time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.25407974626802,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.377607374110315,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.50064284539671,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.623278421202865,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.744423135203476,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.862867465970783,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.977457114764757,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.0868963006318,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.19308615355546,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.29818090522311,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,9807.795429323058,19.40102902439974,18.0,15.0,,13807.795429323058,13.807795429323058
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.093440159898087,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.185944724532003,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.276473225866816,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.160067973202505,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.042987798362358,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.937196084425935,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.833936343504657,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.762535315613352,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.693125984898778,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.645864564408026,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.599724455230646,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,3713.103047639473,0.0,19.570339425960256,18.0,15.0,,3713.103047639473,3.713103047639473
2022-02-09 12:30:00,4000.0,0.0,19.730744530438248,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.904016170550914,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.073665713935192,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.233951885558486,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.39320304560924,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.535026782607897,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.67679566467166,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.800881262430114,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.718517209262895,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.6063080859287,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.492394334395208,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.369781807555555,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.246851053392326,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.12384736313689,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2464.1222158143573,0.0,20.0,21.0,20.0,22.0,2464.1222158143573,2.464122215814357
2022-02-09 20:00:00,2472.287636813983,0.0,20.0,21.0,20.0,22.0,2472.287636813983,2.4722876368139834
2022-02-09 20:30:00,2432.377994849638,0.0,20.0,21.0,20.0,22.0,2432.377994849638,2.432377994849638
2022-02-09 21:00:00,2441.4608788829078,0.0,20.0,21.0,20.0,22.0,2441.4608788829078,2.441460878882908
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.872281303131636,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.948709962904992,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.02726706668254,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.10441799501311,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.176162116599322,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.042038586152753,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.911075702200275,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.78308303202469,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.657880826561343,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,2545.2041555036417,0.0,19.532752489416282,18.0,15.0,,2545.2041555036417,2.5452041555036415
2022-02-10 03:00:00,4000.0,0.0,19.534283925290016,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.608936358773004,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.68542119073125,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.763697528195234,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.84373878760421,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.923340379984104,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.075734171619015,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.152830408370157,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.230573351411287,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,394.0777081320534,0.0,20.104417846385545,21.0,20.0,22.0,394.0777081320534,0.3940777081320534
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.886211406343254,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.775651224292496,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.687334615262674,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.6027689596155,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.547320062487984,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.4950784983109,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,2202.766470278062,0.0,19.46523599412402,18.0,15.0,,2202.766470278062,2.2027664702780623
2022-02-10 12:30:00,4000.0,0.0,19.550767939163293,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,19.73366415739441,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,19.91727392355339,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.092511655454178,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.267128384882852,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.425010870494383,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.581286244462454,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.7140225798166,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.64065526904776,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.544074419163252,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.44550174504081,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.336160944970153,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.22514682243515,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.113298448625685,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,2266.0419468463374,0.0,20.0,21.0,20.0,22.0,2266.0419468463374,2.2660419468463373
2022-02-10 20:00:00,2359.164444763212,0.0,20.0,21.0,20.0,22.0,2359.164444763212,2.359164444763212
2022-02-10 20:30:00,2493.2975402849015,0.0,20.0,21.0,20.0,22.0,2493.2975402849015,2.4932975402849014
2022-02-10 21:00:00,2556.8777285177885,0.0,20.0,21.0,20.0,22.0,2556.8777285177885,2.5568777285177884
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,19.87064532216604,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.943318021917428,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.00871290118753,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.067965408969734,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.12234326017045,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,19.96817068148791,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,0.0,0.0,19.810755396271183,18.0,15.0,,0.0,0.0
2022-02-11 01:30:00,2716.764167487683,0.0,19.653036860611085,18.0,15.0,,2716.764167487683,2.7167641674876832
2022-02-11 02:00:00,4000.0,0.0,19.63672915185603,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.685595403683294,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.731277104613824,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.776423500646597,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.82401583034738,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.871073481763116,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.91418334060635,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.95611686001155,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.043678293156006,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.08469453005207,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,837.7138521176116,0.0,20.123600237660003,21.0,20.0,22.0,837.7138521176116,0.8377138521176116
2022-02-11 08:00:00,3095.636336506592,0.0,20.0,21.0,20.0,22.0,3095.636336506592,3.095636336506592
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.874440219844498,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.762834607907106,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.688211818866936,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.619342700953066,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.57632375571117,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,19.53499935215816,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,2187.4474243274212,0.0,19.50817277166463,18.0,15.0,,2187.4474243274212,2.1874474243274213
2022-02-11 12:30:00,4000.0,0.0,19.593684747287806,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,19.777745281619794,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,19.963324516706912,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.130690679627165,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.29756114384678,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.438634600989708,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.57694273526726,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.703323506697103,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.624762334355914,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.52333617479829,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.422747353485644,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.315019778293564,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.20879072129365,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.10351681348321,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,1979.7934803432456,0.0,20.0,21.0,20.0,22.0,1979.7934803432456,1.9797934803432455
2022-02-11 20:00:00,1946.8565574346778,0.0,20.0,21.0,20.0,22.0,1946.8565574346778,1.946856557434678
2022-02-11 20:30:00,1919.332666424804,0.0,20.0,21.0,20.0,22.0,1919.332666424804,1.919332666424804
2022-02-11 21:00:00,1910.4332749982213,0.0,20.0,21.0,20.0,22.0,1910.4332749982213,1.9104332749982214
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.90203745978015,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,20.007723843120033,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,20.111552081265696,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,20.214479397046578,18.0,15.0,,4000.0,4.0
