time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.1755973171329,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.22119221145281,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.26685812827733,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.312710668982156,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.357316370669118,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.39908972466495,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.43652095981402,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.467918366583472,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.49577864021098,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,8256.394796614557,18.522924321188274,18.0,15.0,,12256.394796614557,12.256394796614558
2022-02-09 05:30:00,4000.0,30000.0,18.857330633469708,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.00548995896496,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.010562416310414,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.01385063963374,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.013816619552355,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.011831081458432,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.018374592779043,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.027201468516132,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.06376993969156,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.101954619882846,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.156936421573082,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.21244764832979,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.282754430243525,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.352954380516223,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.420441706614945,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.484158567878282,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.539768447377885,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.59498419900152,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.637175491357095,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.680209393488514,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.70888759763857,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.585021542241613,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.435448395939012,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.283986806268462,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,887.6973840428548,20.125399190310205,21.0,20.0,22.0,887.6973840428548,0.8876973840428548
2022-02-09 18:30:00,0.0,4235.009340086033,20.0,21.0,20.0,22.0,4235.009340086033,4.235009340086033
2022-02-09 19:00:00,0.0,4294.588388424107,20.0,21.0,20.0,22.0,4294.588388424107,4.294588388424106
2022-02-09 19:30:00,4000.0,384.0385760660098,20.0,21.0,20.0,22.0,4384.03857606601,4.38403857606601
2022-02-09 20:00:00,4000.0,398.5660700442688,20.0,21.0,20.0,22.0,4398.566070044269,4.398566070044269
2022-02-09 20:30:00,4000.0,327.5609028469013,20.0,21.0,20.0,22.0,4327.560902846902,4.327560902846901
2022-02-09 21:00:00,4000.0,343.7206995193723,20.0,21.0,20.0,22.0,4343.720699519372,4.343720699519372
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.98275327811796,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.96496120680622,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.95082002544424,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.93568892823085,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.914327250186073,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.8910996623024,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.870991584854988,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.853754118091345,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.83915288381254,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.823633260486368,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.80316540750975,18.0,15.0,,4000.0,4.0
