time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.192948489541504,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.255733834514427,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.31843163871604,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.38116002654135,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.442473904801826,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.500774855348425,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.554541007959408,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.6020670065237,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.645874231036963,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.688812650358116,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,29344.123404955513,18.729359059459956,18.0,15.0,,33344.12340495551,33.34412340495551
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.022475288152037,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.044371955041093,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.064312293706237,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.080733776116695,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.095033535233437,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.108787172446153,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.124778224691525,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.1462707556484,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.169533865391323,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.19045135658182,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.212218592133045,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.23847060089374,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.265022821319743,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.28707496345947,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.305743050694485,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.32215746722671,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.33853717359073,18.0,15.0,,4000.0,4.0
