time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.156606853359026,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.18326661953909,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.21000175352384,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.236847832802702,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.26336375629735,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.2890588091805,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,12225.101288065809,18.313462500246544,18.0,15.0,,16225.101288065809,16.225101288065808
2022-02-09 04:00:00,4000.0,24000.0,18.515539583908737,18.0,15.0,,28000.0,28.0
2022-02-09 04:30:00,4000.0,24000.0,18.88892956458413,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.26112323082637,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.631656803392477,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.01425914955996,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.02836498655536,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,296.1516822618662,0.0,20.04189599366143,21.0,20.0,22.0,296.1516822618662,0.2961516822618662
2022-02-09 08:00:00,3182.4938256284945,0.0,20.0,21.0,20.0,22.0,3182.4938256284945,3.1824938256284945
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.96054341964913,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.92191978633193,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.903555274722347,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.885843555917727,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.88349956088388,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.881480535548985,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,854.3591862002025,0.0,19.889736191856326,18.0,15.0,,854.3591862002025,0.8543591862002026
2022-02-09 12:30:00,4000.0,0.0,19.910678356587383,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.978229548670217,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.044619761252946,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.105660399906274,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.166564354926265,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.21553022130326,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.264736356855266,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.302442045452963,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.280590013956004,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.238909433123432,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.19634260714586,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.147766469314607,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.098852892015024,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.049700781502104,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,3445.7934021798724,0.0,20.0,21.0,20.0,22.0,3445.7934021798724,3.445793402179872
2022-02-09 20:00:00,3457.2118105793256,0.0,20.0,21.0,20.0,22.0,3457.2118105793256,3.4572118105793255
2022-02-09 20:30:00,3401.402735817723,0.0,20.0,21.0,20.0,22.0,3401.402735817723,3.4014027358177232
2022-02-09 21:00:00,3414.104111453084,0.0,20.0,21.0,20.0,22.0,3414.104111453084,3.414104111453084
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.948529571532312,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.955717669857105,18.0,15.0,,4000.0,4.0
