time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,618.0333564655331,0.0,17.98577019060984,18.0,15.0,,618.0333564655331,0.618033356465533
2022-02-09 01:00:00,4000.0,0.0,17.90193419823804,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.137161969059417,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.370242813610123,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.599224858363687,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.82195263351534,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.03638259224118,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.240226465771176,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.43699319314958,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.63062928796595,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.81907694825451,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.175642170456804,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.348548573382253,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.516859383029615,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.303155267217612,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.089464313115496,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.877917707501712,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,608.6757702006394,0.0,19.672294224324084,18.0,15.0,,608.6757702006394,0.6086757702006393
2022-02-09 10:00:00,4000.0,0.0,19.53412914447355,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.71861648370671,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.897845392896752,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.076229853055683,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.258770647369484,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.439739899272666,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.612585884629574,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.778883305679983,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.940220716601782,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,21.09967200017597,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.260779497698078,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.42154309304455,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.579700469663585,18.0,15.0,,0.0,0.0
