time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.24540699827228,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.360554151624047,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.47547208894775,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.590208630342666,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.704185974250606,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.816761714675003,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.927320548888495,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.035170348226032,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.141307530926465,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.24686573072565,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,13868.283612419593,19.35123401081687,18.0,15.0,,17868.283612419593,17.868283612419592
2022-02-09 06:00:00,1481.5985359464564,0.0,20.0,21.0,20.0,22.0,1481.5985359464564,1.4815985359464565
2022-02-09 06:30:00,2101.1727499076856,0.0,20.0,21.0,20.0,22.0,2101.1727499076856,2.1011727499076858
2022-02-09 07:00:00,4000.0,0.0,20.024257309366707,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.12251925686879,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.06154087124769,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.95558453184095,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.912280582589403,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.913907400547014,18.0,15.0,,0.0,0.0
