time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.156227966303582,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.18254377380281,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.208983800416426,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.235605712850738,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.26169142997352,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.28644341316745,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.309098442167507,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.328798721015684,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,22089.983272324527,18.346780829296673,18.0,15.0,,26089.983272324527,26.089983272324528
2022-02-09 05:00:00,4000.0,30000.0,18.79795498960694,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.401294762268357,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.00613591445456,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.012059708729414,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.01708576471324,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.020433531809537,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.02278812425977,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.024926526740124,18.0,15.0,,4000.0,4.0
