time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.176834231588685,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.22366222899356,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.270517247190675,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.317451786657905,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.363817550003322,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.408894167192432,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.45199195124633,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.492335469010172,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,9930.480383959675,18.531041027661797,18.0,15.0,,13930.480383959675,13.930480383959676
2022-02-09 05:00:00,4000.0,24000.0,18.80288227356664,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.403528989304235,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.02868284580971,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.057080408134134,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.084573595748473,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,2225.599202874378,0.0,20.016420688766452,21.0,20.0,22.0,2225.599202874378,2.225599202874378
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.94523702488195,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.891762076702882,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.876188657707413,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.861563264763447,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.876499100473403,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.89184087440194,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.92608024600279,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.960421079676014,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,19.996107273364377,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.12427468372301,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.24234161604057,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.359970754105717,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.454310993804846,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.548815965679974,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.621313336489788,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.598393492635314,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.538242246560433,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.47686492178055,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.404291784266743,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.33132227837887,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.258102043173135,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.18417522021679,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.109038000924436,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,1683.634263740618,0.0,20.033966425208934,21.0,20.0,22.0,1683.634263740618,1.683634263740618
2022-02-09 21:00:00,3133.8193881390366,0.0,20.0,21.0,20.0,22.0,3133.8193881390366,3.133819388139037
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.924337381384476,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.942726117834926,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.962616855554646,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.98191823091308,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.99825681257797,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.919538820847194,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,2843.2437533895127,0.0,19.842463112747,18.0,15.0,,2843.2437533895127,2.8432437533895127
2022-02-10 01:30:00,4000.0,0.0,19.833778875934044,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.85345202094094,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.87256716737869,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.889299033486324,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.905377123509417,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.92278405243575,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.941497686212525,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.961504289994117,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.981499789985506,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.01819353241066,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.037432977026093,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,709.7883706830612,0.0,20.057295856899465,21.0,20.0,22.0,709.7883706830612,0.7097883706830612
2022-02-10 08:00:00,3116.800677124492,0.0,20.0,21.0,20.0,22.0,3116.800677124492,3.1168006771244916
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.93888045869176,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.879454712526837,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.84563406948818,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.81380919544732,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.81775519970321,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.823354575043226,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.855352211335042,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,0.0,0.0,19.888958698808313,18.0,15.0,,0.0,0.0
2022-02-10 13:00:00,4000.0,0.0,19.92904265606905,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.06419804619366,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.188466672499747,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.312579113983073,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.416157812758808,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.51900999076288,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.592517877109767,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.57084526232048,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.519819472207345,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.467424474149396,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.402558159371257,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.33651581055479,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.26979244146875,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,0.0,0.0,20.202022591836066,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:00:00,0.0,0.0,20.13278970665595,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:30:00,615.4892884069825,0.0,20.061033763145634,21.0,20.0,22.0,615.4892884069825,0.6154892884069825
2022-02-10 21:00:00,3281.9665750270688,0.0,20.0,21.0,20.0,22.0,3281.9665750270688,3.281966575027069
2022-02-10 21:30:00,1938.8955990720867,0.0,20.0,21.0,20.0,22.0,1938.8955990720867,1.9388955990720866
2022-02-10 22:00:00,4000.0,0.0,19.968959160962715,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.98493066817735,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.99682619307446,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.005305094706983,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,20.011107066094667,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,20.014290300761328,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,20.01489890506548,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,20.014671485321312,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,20.01556649169701,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,20.01626948241414,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,20.015285946367396,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,20.014179117424767,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,20.014713418110524,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,20.015126428630712,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,20.013394447897987,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,20.01115184132773,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.010247712987745,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.009408260049828,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.00717667246944,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,4000.0,0.0,20.003874408940433,21.0,20.0,22.0,4000.0,4.0
2022-02-11 08:00:00,3970.129330506854,0.0,20.0,21.0,20.0,22.0,3970.129330506854,3.970129330506854
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.935872792979048,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.879757092065518,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.865822633255366,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.85504466495519,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.875668926630205,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,19.897032711503847,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,19.936850020186537,18.0,15.0,,0.0,0.0
2022-02-11 12:30:00,0.0,0.0,19.976920074903816,18.0,15.0,,0.0,0.0
2022-02-11 13:00:00,4000.0,0.0,20.02469206991485,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.16798538616762,18.0,15.0,,4000.0,4.0
