time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.297866161972372,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.464442846225246,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.62982781084254,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.79416689494804,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.95582943444264,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,19.11301250205365,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.26400230052194,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.40687856584054,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.544525939599264,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.680198600864426,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,855.5148459252163,19.81217744052705,18.0,15.0,,4855.514845925216,4.8555148459252155
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.121878342244266,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.242053153133607,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.35897084623327,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.183377469951925,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.007393951841067,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.84205843453817,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.68114983789164,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.551438285269803,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,2696.5823302937292,0.0,19.425329759610776,18.0,15.0,,2696.5823302937292,2.696582330293729
2022-02-09 11:00:00,4000.0,0.0,19.51195188138363,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.692532743941104,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.887611860199492,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.08125543615113,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.27025788460075,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.453658282256892,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.627092784738476,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.798835442311237,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.95605573066058,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.113031659642726,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.25381027004789,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.102915734984926,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.92523622069924,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.74568716137823,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.558989025839658,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.372487660664113,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.186545810789173,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2621.554626060841,0.0,20.0,21.0,20.0,22.0,2621.554626060841,2.621554626060841
2022-02-09 20:00:00,2630.2417346213847,0.0,20.0,21.0,20.0,22.0,2630.2417346213847,2.630241734621385
