time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.29323768949572,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.455058785661265,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.615576426668444,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.774958460271517,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.931344226925972,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,19.082679156677315,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.227013463194236,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.362164471350717,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.49143844427155,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.61855848223545,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,1891.3450921752915,19.74156402284348,18.0,15.0,,5891.345092175292,5.891345092175292
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.110733159091986,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.219655294446124,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.32499395993212,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,1004.1969035746358,0.0,20.124936739396258,21.0,20.0,22.0,1004.1969035746358,1.0041969035746359
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.819094970599007,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.643431243344345,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.522895236689816,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.406362582413323,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,2728.421136340305,0.0,19.32805812148861,18.0,15.0,,2728.421136340305,2.7284211363403053
2022-02-09 11:30:00,4000.0,0.0,19.456563466073856,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.706835412918128,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.95480526702588,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.198691590620736,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.43552260704606,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.65558372962713,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.873153056209087,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.06038715158915,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.24698165173365,18.0,15.0,,4000.0,4.0
