time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,3115.8462470172685,0.0,17.95790816627059,18.0,15.0,,3115.8462470172685,3.1158462470172683
2022-02-09 01:00:00,4000.0,0.0,18.092828708761,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.312698261213832,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.53023863169545,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.74312364655325,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.94878987146046,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.144813591641597,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.32848485022894,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.504017174361884,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.67613552987711,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.842388881731797,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.151662968567575,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.300424661841756,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.44406848203463,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,647.0841932441763,0.0,20.190184597804517,21.0,20.0,22.0,647.0841932441763,0.6470841932441763
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.74991060156494,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,2033.0333358807916,0.0,19.507471979361505,18.0,15.0,,2033.0333358807916,2.0330333358807917
2022-02-09 10:00:00,4000.0,0.0,19.47852065766213,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.64495941007195,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.80748645070049,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.969258735873787,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.13739832946229,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.303880789695572,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.461123004089036,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.610787815920332,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.754193855234902,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.89562084291226,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.037650053102606,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.179557722082755,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.317171033716388,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.0589310071279,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.794692372038504,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.529074801835304,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.26380116690271,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,2686.0504108101463,20.0,21.0,20.0,22.0,2686.0504108101463,2.686050410810146
2022-02-09 19:00:00,0.0,2723.8383622437777,20.0,21.0,20.0,22.0,2723.8383622437777,2.723838362243778
2022-02-09 19:30:00,2780.572053711294,0.0,20.0,21.0,20.0,22.0,2780.572053711294,2.780572053711294
2022-02-09 20:00:00,2789.7861021430385,0.0,20.0,21.0,20.0,22.0,2789.7861021430385,2.7897861021430383
2022-02-09 20:30:00,2744.751146324889,0.0,20.0,21.0,20.0,22.0,2744.751146324889,2.744751146324889
2022-02-09 21:00:00,2755.0004810972787,0.0,20.0,21.0,20.0,22.0,2755.0004810972787,2.755000481097279
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.724257475821133,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.841433593976305,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.962588177249746,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.080062037062632,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.185252308249588,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.895544254120058,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.615015124897784,18.0,15.0,,0.0,0.0
