time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.23420777004267,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.3376714621065,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.44050158724234,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.54286623896386,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.64279971156497,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.738133651705784,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.826811366457918,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.906532537230756,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.980772171530933,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.0534416171185,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,13142.733151589755,19.122471171819328,18.0,15.0,,17142.733151589753,17.142733151589752
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.048978014153985,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.09683148963493,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,1072.4052281569834,0.0,20.141687306179758,21.0,20.0,22.0,1072.4052281569834,1.0724052281569834
2022-02-09 08:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.03884555058918,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.079260776646883,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.122392221148722,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.179227904775793,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.238033040840662,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.298855383872304,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.360332955585545,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.430565816461783,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.50065249928705,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.564680078251808,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.623559271920268,18.0,15.0,,4000.0,4.0
