time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.149952538906987,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.16996105400337,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.190043065472874,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.21022634698064,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.230166624265195,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.249480684163817,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,27514.113874600782,18.26780086170356,18.0,15.0,,31514.113874600782,31.51411387460078
2022-02-09 04:00:00,4000.0,30000.0,18.59442324084068,18.0,15.0,,34000.0,34.0
2022-02-09 04:30:00,4000.0,30000.0,18.94752667732545,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,19.299741087488655,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.6507037968797,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.010314702377745,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.02051843796452,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,514.2864971888745,0.0,20.030282103608094,21.0,20.0,22.0,514.2864971888745,0.5142864971888744
2022-02-09 08:00:00,3240.2319995031608,0.0,20.0,21.0,20.0,22.0,3240.2319995031608,3.2402319995031608
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.96814243747782,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.9369182614332,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.918852917038706,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.901296441615532,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,756.4943737170884,0.0,19.893448854799576,18.0,15.0,,756.4943737170884,0.7564943737170884
2022-02-09 11:30:00,4000.0,0.0,19.894382463163392,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.938574151301847,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.982797763348035,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.027045612468918,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.070438668894532,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.110354995014156,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.15021122324745,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.1825974243853,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.215207730141586,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.2404864959046,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.220120767513944,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.186922162883004,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.153013104738196,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.115193205489465,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.077086199940865,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.038769177051197,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,3508.171762952009,0.0,20.0,21.0,20.0,22.0,3508.171762952009,3.508171762952009
2022-02-09 20:00:00,3519.796876024634,0.0,20.0,21.0,20.0,22.0,3519.796876024634,3.519796876024634
2022-02-09 20:30:00,3462.977503141812,0.0,20.0,21.0,20.0,22.0,3462.977503141812,3.462977503141812
2022-02-09 21:00:00,3475.908808694426,0.0,20.0,21.0,20.0,22.0,3475.908808694426,3.475908808694426
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.95982543930968,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.964596013850553,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.97019413984761,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.975510853972864,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,986.3575646949732,0.0,19.97928525684574,18.0,15.0,,986.3575646949732,0.9863575646949733
2022-02-10 00:30:00,4000.0,0.0,19.948633065863135,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.952669648298656,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.957342791276332,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.962601100586916,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.967594920809578,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.971354435246305,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.974795424299963,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.978969857148545,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.98386729439674,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.989481730582018,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.99512201226272,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.004745194403256,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.01007539623327,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,2082.0572548464943,0.0,20.01576729952134,21.0,20.0,22.0,2082.0572548464943,2.0820572548464944
2022-02-10 08:00:00,3458.025533601545,0.0,20.0,21.0,20.0,22.0,3458.025533601545,3.458025533601545
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.965285297390473,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.931411714069817,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.906532042106836,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.88269234417765,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,3951.847889380521,0.0,19.87108926581045,18.0,15.0,,3951.847889380521,3.9518478893805207
2022-02-10 11:30:00,4000.0,0.0,19.904881967540117,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.948363810449205,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.99267457675051,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.039384942760606,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.086620110584626,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.130472332030564,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.174418978790946,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.211533979653385,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.24840980264012,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.275467504690184,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.25700470558922,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.228482010928992,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.19918267873171,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.165332223745263,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.130788926204914,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.09581455778428,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,4000.0,0.0,20.060214518884212,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:00:00,4000.0,0.0,20.068792320241677,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.075858846046422,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.0807602038822,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.084631831978367,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.088781630470443,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.09208273372568,18.0,15.0,,4000.0,4.0
