time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.187371331976802,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.24468757270253,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.30198558586755,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.359323423205645,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.415986976883325,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.471183031114546,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.524152509862674,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.574042180113008,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.622083471086288,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,21422.206515797257,18.669676081382942,18.0,15.0,,25422.206515797257,25.422206515797257
2022-02-09 05:30:00,4000.0,24000.0,19.30195967468818,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.037372262835667,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.074390435686425,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.11037272308584,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,1486.7100742322768,0.0,20.035170257555706,21.0,20.0,22.0,1486.7100742322768,1.4867100742322767
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.94413569252753,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.889695564262166,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.88814840864512,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.887581591024144,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.92916465131723,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.971073021898334,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,20.039019654461534,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,20.10692381776167,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,20.17723200414508,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.355046603822625,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.518771100306836,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.681804288785823,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.8113689812246,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.940953971609048,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.039344918693043,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.02671764431507,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.961853077608286,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.895659196268298,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.813782034574235,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.73151073635891,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.649005755495804,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.565764752357886,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.481232768895996,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,0.0,0.0,20.39681610569639,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:00:00,0.0,0.0,20.314112940147798,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:30:00,0.0,0.0,20.23148621573483,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,20.147062290721408,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,20.17207328776608,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.198708872823207,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.224664235147525,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.247324760613797,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.15945398515014,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,20.073434553456586,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.989148158253624,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.906483135616664,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,3801.2045400428606,0.0,19.823671659183006,18.0,15.0,,3801.2045400428606,3.8012045400428605
2022-02-10 03:00:00,4000.0,0.0,19.84266315724902,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.86636101541452,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.891488107476466,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.918019586838955,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.945939873507257,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.973811709555026,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.025815211133665,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.05274792077437,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,46.51144387885012,0.0,20.08033231918371,21.0,20.0,22.0,46.51144387885012,0.046511443878850124
2022-02-10 08:00:00,2951.763469106727,0.0,20.0,21.0,20.0,22.0,2951.763469106727,2.951763469106727
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.9362986030571,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.87447523340881,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.848187704488964,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,19.8240646249188,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,19.850161499798944,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,19.877978675042847,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.942514667173107,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,0.0,0.0,20.008674370186164,18.0,15.0,,0.0,0.0
2022-02-10 13:00:00,4000.0,0.0,20.08345688528674,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.268599345262977,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.437972338905457,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.60696683150638,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.746865978376036,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.88579843120074,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.983196182603102,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.96984569171953,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.915213658634016,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.859089545644753,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.78582786235019,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.711308853977478,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.63607829523825,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,0.0,0.0,20.55973366428989,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:00:00,0.0,0.0,20.48181631309293,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:30:00,0.0,0.0,20.401158817969588,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:00:00,0.0,0.0,20.31640993812439,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:30:00,0.0,0.0,20.22993458888891,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,20.144449927405535,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.16701380279103,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.185056619919887,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.199306892823493,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.210581330448647,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,20.109545996549258,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,1792.1071810144178,0.0,20.006150903685256,18.0,15.0,,1792.1071810144178,1.7921071810144178
2022-02-11 01:30:00,4000.0,0.0,19.951324524878963,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.958370245682353,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.965176256571503,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.97009613399592,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.97485315152199,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.981391518549025,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.987768771639455,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.991755393425006,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.99515324037967,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.004891699894927,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.00822332732399,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,3566.100933173139,0.0,20.01034983177273,21.0,20.0,22.0,3566.100933173139,3.566100933173139
2022-02-11 08:00:00,3759.064607789594,0.0,20.0,21.0,20.0,22.0,3759.064607789594,3.759064607789594
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.93527931785226,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.879388372772937,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.88183384541512,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.88768215522042,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.93750111894776,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,19.988001276153955,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,20.06455832671808,18.0,15.0,,0.0,0.0
2022-02-11 12:30:00,0.0,0.0,20.14122571363904,18.0,15.0,,0.0,0.0
2022-02-11 13:00:00,4000.0,0.0,20.228432145251386,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.426472532095236,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.586933502664493,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.747102522045065,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.865090855790108,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.981379855966843,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,21.07649385523072,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,21.061599244077488,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,21.00432199162455,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.947389241454577,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.874672309177626,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.802773265295478,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.731340556887933,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,0.0,0.0,20.660899866571057,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:00:00,0.0,0.0,20.592038541447188,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:30:00,0.0,0.0,20.524587652543776,21.0,20.0,22.0,0.0,0.0
2022-02-11 21:00:00,0.0,0.0,20.458360738198497,21.0,20.0,22.0,0.0,0.0
2022-02-11 21:30:00,0.0,0.0,20.392732851262096,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,20.326993426665677,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,20.37041425575049,18.0,15.0,,4000.0,4.0
