time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,7195.8491735119815,0.0,18.13,18.0,15.0,,7195.8491735119815,7.195849173511982,12.5
2022-02-09 00:30:00,12500.0,0.0,18.194242624384493,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 01:00:00,12500.0,0.0,18.372029331068866,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 01:30:00,12500.0,0.0,18.548830809099126,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 02:00:00,12500.0,0.0,18.724755132994204,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 02:30:00,12500.0,0.0,18.898574280816735,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 03:00:00,12500.0,0.0,19.06892745613779,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 03:30:00,12500.0,0.0,19.23451741152229,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 04:00:00,12500.0,0.0,19.39388828490376,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 04:30:00,12500.0,0.0,19.54919508447975,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 05:00:00,12500.0,0.0,19.70287658346019,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 05:30:00,12500.0,0.0,19.853636795722586,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 06:00:00,12500.0,0.0,20.0,21.0,20.0,22.0,12500.0,12.5,12.5
2022-02-09 06:30:00,12500.0,0.0,20.143341523499288,21.0,20.0,22.0,12500.0,12.5,12.5
2022-02-09 07:00:00,12500.0,0.0,20.28523163336811,21.0,20.0,22.0,12500.0,12.5,12.5
2022-02-09 07:30:00,0.0,0.0,20.424499630084288,21.0,20.0,22.0,0.0,0.0,12.5
2022-02-09 08:00:00,0.0,0.0,20.291889804680352,21.0,20.0,22.0,0.0,0.0,12.5
2022-02-09 08:30:00,0.0,0.0,20.15864621345838,21.0,20.0,22.0,0.0,0.0,12.5
2022-02-09 09:00:00,0.0,0.0,20.03390114734807,18.0,15.0,,0.0,0.0,12.5
2022-02-09 09:30:00,0.0,0.0,19.91216495210929,18.0,15.0,,0.0,0.0,12.5
2022-02-09 10:00:00,0.0,0.0,19.81564675440183,18.0,15.0,,0.0,0.0,12.5
2022-02-09 10:30:00,0.0,0.0,19.72157620258452,18.0,15.0,,0.0,0.0,12.5
2022-02-09 11:00:00,0.0,0.0,19.64326269234188,18.0,15.0,,0.0,0.0,12.5
2022-02-09 11:30:00,0.0,0.0,19.566461066731947,18.0,15.0,,0.0,0.0,12.5
2022-02-09 12:00:00,8781.319409370517,0.0,19.503591556436916,18.0,15.0,,8781.319409370517,8.781319409370518,12.5
2022-02-09 12:30:00,12500.0,0.0,19.62991060982604,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 13:00:00,12500.0,0.0,19.83317974338623,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 13:30:00,12500.0,0.0,20.03212172696013,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 14:00:00,12500.0,0.0,20.222937652701358,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 14:30:00,12500.0,0.0,20.412343269103253,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 15:00:00,12500.0,0.0,20.589277597309138,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 15:30:00,12500.0,0.0,20.765872038139907,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 16:00:00,0.0,0.0,20.928870640175287,18.0,15.0,,0.0,0.0,12.5
2022-02-09 16:30:00,0.0,0.0,20.820621680020054,18.0,15.0,,0.0,0.0,12.5
2022-02-09 17:00:00,0.0,0.0,20.689818643590023,21.0,20.0,22.0,0.0,0.0,12.5
2022-02-09 17:30:00,0.0,0.0,20.55723812474816,21.0,20.0,22.0,0.0,0.0,12.5
2022-02-09 18:00:00,0.0,0.0,20.418284106161643,21.0,20.0,22.0,0.0,0.0,12.5
2022-02-09 18:30:00,0.0,0.0,20.27910014657469,21.0,20.0,22.0,0.0,0.0,12.5
2022-02-09 19:00:00,0.0,0.0,20.13996250316604,21.0,20.0,22.0,0.0,0.0,12.5
2022-02-09 19:30:00,6612.899820638045,0.0,20.0,21.0,20.0,22.0,6612.899820638045,6.612899820638045,12.5
2022-02-09 20:00:00,6634.813145682171,0.0,20.0,21.0,20.0,22.0,6634.813145682171,6.6348131456821715,12.5
2022-02-09 20:30:00,6527.708691814526,0.0,20.0,21.0,20.0,22.0,6527.708691814526,6.527708691814526,12.5
2022-02-09 21:00:00,6552.084188211969,0.0,20.0,21.0,20.0,22.0,6552.084188211969,6.552084188211969,12.5
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,12.5
2022-02-09 22:00:00,12500.0,0.0,19.85579398388339,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 22:30:00,12500.0,0.0,19.980058498704725,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 23:00:00,12500.0,0.0,20.106347530187087,18.0,15.0,,12500.0,12.5,12.5
2022-02-09 23:30:00,12500.0,0.0,20.230670994471627,18.0,15.0,,12500.0,12.5,12.5
2022-02-10 00:00:00,0.0,0.0,20.34851624363324,18.0,15.0,,0.0,0.0,12.5
2022-02-10 00:30:00,0.0,0.0,20.195714155843586,18.0,15.0,,0.0,0.0,12.5
2022-02-10 01:00:00,0.0,0.0,20.04662859301942,18.0,15.0,,0.0,0.0,12.5
2022-02-10 01:30:00,0.0,0.0,19.90104013873311,18.0,15.0,,0.0,0.0,12.5
2022-02-10 02:00:00,0.0,0.0,19.758741668819688,18.0,15.0,,0.0,0.0,12.5
2022-02-10 02:30:00,0.0,0.0,19.61666194463883,18.0,15.0,,0.0,0.0,12.5
2022-02-10 03:00:00,1747.1679435708932,0.0,19.471315997397063,18.0,15.0,,1747.1679435708932,1.7471679435708931,12.5
2022-02-10 03:30:00,12500.0,0.0,19.363457408965616,18.0,15.0,,12500.0,12.5,12.5
2022-02-10 04:00:00,12500.0,0.0,19.48959814761631,18.0,15.0,,12500.0,12.5,12.5
2022-02-10 04:30:00,12500.0,0.0,19.61736856039743,18.0,15.0,,12500.0,12.5,12.5
2022-02-10 05:00:00,12500.0,0.0,19.746739913182598,18.0,15.0,,12500.0,12.5,12.5
2022-02-10 05:30:00,12500.0,0.0,19.87522432281676,18.0,15.0,,12500.0,12.5,12.5
