time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.189725940163672,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.249320674529084,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.308858328747004,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.36845489496377,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.426687709837992,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.48198298780873,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.532842064877475,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.57758546034906,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.61869383360953,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,1085.5553854197262,18.658971645250215,18.0,15.0,,5085.555385419726,5.085555385419726
2022-02-09 05:30:00,4000.0,30000.0,18.74125467127932,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.019888171706608,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.039230391212357,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.056670283863035,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.070681696610162,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.082626667974687,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.10324545920996,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.126003953781982,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.177010431961637,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.229490635806663,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.299235194071784,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.369371038610634,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.45446295853575,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.53931398072157,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.621416268180628,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.69964020192012,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.769477965648885,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.838794546556784,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.89448569467102,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.950890721483095,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.99241475322015,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.86786766280116,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.716969678171772,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.564208021211467,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.404131832951837,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.24398340968593,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,1875.1907167678658,20.084079437986134,21.0,20.0,22.0,1875.1907167678658,1.8751907167678659
2022-02-09 19:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
