time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.16314826253301,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.1963387803846,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.22959914937609,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.26297305267205,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.295919120654375,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.327835440766734,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.3581453063901,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.386200031194484,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,23540.926565266618,18.41292986881733,18.0,15.0,,27540.926565266618,27.540926565266616
2022-02-09 05:00:00,4000.0,30000.0,18.866499358318144,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.434936941825452,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.01799400161847,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.035786891971032,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,215.77977999559064,0.0,20.05286151119408,21.0,20.0,22.0,215.77977999559064,0.21577977999559064
2022-02-09 08:00:00,3159.9094365641545,0.0,20.0,21.0,20.0,22.0,3159.9094365641545,3.1599094365641545
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.964141098193544,18.0,15.0,,0.0,0.0
