time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.233335518891337,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.33595528559613,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.43796685328026,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.539534034980257,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.63873726042838,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.733458525407695,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.821688229330082,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.901178315007346,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.975319094038923,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.047927964691933,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,13460.089020107698,19.116983602650013,18.0,15.0,,17460.089020107698,17.4600890201077
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.049409325850206,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.097715332577877,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,987.6641356439227,0.0,20.14308884847573,21.0,20.0,22.0,987.6641356439227,0.9876641356439226
2022-02-09 08:00:00,3351.082016291196,0.0,20.0,21.0,20.0,22.0,3351.082016291196,3.351082016291196
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.046966931202654,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.096505122548237,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.17287675176306,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.250930273998513,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.34244189204659,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.434214565297324,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.540653273169458,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.646502469756463,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.74730174249921,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.842620378937358,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.929096896152455,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,21.01466259317327,18.0,15.0,,4000.0,4.0
