time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,10499.086246990219,0.0,18.13,18.0,15.0,,10499.086246990219,10.499086246990219,16.0
2022-02-09 00:30:00,16000.0,0.0,18.22044914097209,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 01:00:00,16000.0,0.0,18.39188646145708,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 01:30:00,16000.0,0.0,18.562652526410638,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 02:00:00,16000.0,0.0,18.732823143214613,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 02:30:00,16000.0,0.0,18.901515054939626,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 03:00:00,16000.0,0.0,19.067747719977383,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 03:30:00,16000.0,0.0,19.230584060373776,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 04:00:00,16000.0,0.0,19.388971074067697,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 04:30:00,16000.0,0.0,19.544445886188456,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 05:00:00,16000.0,0.0,19.698752862171474,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 05:30:00,16000.0,0.0,19.8509589513999,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 06:00:00,6056.637603060085,0.0,20.0,21.0,20.0,22.0,6056.637603060085,6.056637603060085,16.0
2022-02-09 06:30:00,8987.855310153804,0.0,20.0,21.0,20.0,22.0,8987.855310153804,8.987855310153803,16.0
2022-02-09 07:00:00,16000.0,0.0,20.04306466532882,21.0,20.0,22.0,16000.0,16.0,16.0
2022-02-09 07:30:00,0.0,0.0,20.1883728840389,21.0,20.0,22.0,0.0,0.0,16.0
2022-02-09 08:00:00,0.0,0.0,20.094524098528275,21.0,20.0,22.0,0.0,0.0,16.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,16.0
2022-02-09 09:00:00,0.0,0.0,19.923364266700045,18.0,15.0,,0.0,0.0,16.0
2022-02-09 09:30:00,0.0,0.0,19.84861531197225,18.0,15.0,,0.0,0.0,16.0
2022-02-09 10:00:00,0.0,0.0,19.82161708321681,18.0,15.0,,0.0,0.0,16.0
2022-02-09 10:30:00,0.0,0.0,19.795981013272634,18.0,15.0,,0.0,0.0,16.0
2022-02-09 11:00:00,0.0,0.0,19.807189731518996,18.0,15.0,,0.0,0.0,16.0
2022-02-09 11:30:00,0.0,0.0,19.818975095911927,18.0,15.0,,0.0,0.0,16.0
2022-02-09 12:00:00,0.0,0.0,19.85460872566469,18.0,15.0,,0.0,0.0,16.0
2022-02-09 12:30:00,0.0,0.0,19.890373265929508,18.0,15.0,,0.0,0.0,16.0
2022-02-09 13:00:00,0.0,0.0,19.927561671220488,18.0,15.0,,0.0,0.0,16.0
2022-02-09 13:30:00,8859.805054467195,0.0,19.962587344091975,18.0,15.0,,8859.805054467195,8.859805054467195,16.0
2022-02-09 14:00:00,16000.0,0.0,20.11621439991646,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 14:30:00,16000.0,0.0,20.37449591526828,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 15:00:00,16000.0,0.0,20.603001643770483,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 15:30:00,16000.0,0.0,20.830970239746172,18.0,15.0,,16000.0,16.0,16.0
2022-02-09 16:00:00,0.0,0.0,21.030647022525113,18.0,15.0,,0.0,0.0,16.0
2022-02-09 16:30:00,0.0,0.0,20.991429044389157,18.0,15.0,,0.0,0.0,16.0
2022-02-09 17:00:00,0.0,0.0,20.905606051599914,21.0,20.0,22.0,0.0,0.0,16.0
2022-02-09 17:30:00,0.0,0.0,20.81825127050078,21.0,20.0,22.0,0.0,0.0,16.0
2022-02-09 18:00:00,0.0,0.0,20.71700602477744,21.0,20.0,22.0,0.0,0.0,16.0
2022-02-09 18:30:00,0.0,0.0,20.615381371896575,21.0,20.0,22.0,0.0,0.0,16.0
2022-02-09 19:00:00,0.0,0.0,20.51357649963733,21.0,20.0,22.0,0.0,0.0,16.0
2022-02-09 19:30:00,0.0,0.0,20.41096723656417,21.0,20.0,22.0,0.0,0.0,16.0
2022-02-09 20:00:00,0.0,0.0,20.306864755610242,21.0,20.0,22.0,0.0,0.0,16.0
2022-02-09 20:30:00,0.0,0.0,20.203016724473823,21.0,20.0,22.0,0.0,0.0,16.0
2022-02-09 21:00:00,0.0,0.0,20.101407167040307,21.0,20.0,22.0,0.0,0.0,16.0
