time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.181552485600463,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.233093964447285,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.2846386145464,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.336208847951468,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.38752852812745,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.438290150566566,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.488198553759027,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.536921342507167,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,23185.63190501791,18.584931386120115,18.0,15.0,,27185.63190501791,27.18563190501791
2022-02-09 05:00:00,4000.0,24000.0,19.048213518628685,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.524886663855288,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,3704.6915969983033,0.0,20.0,21.0,20.0,22.0,3704.6915969983033,3.704691596998303
2022-02-09 06:30:00,4000.0,0.0,20.038526986070522,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.08220639853814,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.12547342137784,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.09635873090355,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.0669191872505,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.041122535248473,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,20.015823431522833,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,20.000791273545445,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.986162100534607,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.979074347918463,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.97219853855993,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.970616172054864,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.969140435237744,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,19.967737763818068,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.03740286907248,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.10430082316084,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.171102797862478,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.232055315540304,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.29313711380298,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.34845721104114,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.331554577998872,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.304630967517724,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.27712613233599,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.246557061499026,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.215744763238824,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.184751021635847,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.153381478078664,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.12142088014576,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,0.0,0.0,20.089411837514575,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:00:00,0.0,0.0,20.057972691559296,21.0,20.0,22.0,0.0,0.0
2022-02-09 21:30:00,0.0,0.0,20.026472379260138,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.99418656428912,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,20.033495134333297,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.073406665436753,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.11303164296205,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.151358239446104,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.117546455364774,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,20.084354953566297,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,20.051740160687263,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,20.019660940235436,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,19.987435555220387,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,0.0,0.0,19.95428554539561,18.0,15.0,,0.0,0.0
2022-02-10 03:30:00,0.0,0.0,19.920945250897958,18.0,15.0,,0.0,0.0
2022-02-10 04:00:00,4000.0,0.0,19.88825862067133,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.927890349533005,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.9680359767348,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,20.00814123037957,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.047573767759047,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.086838587007794,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.12651176501395,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.166414417605413,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.1346874064729,21.0,20.0,22.0,0.0,0.0
