time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.14458970293293,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.15928512476284,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.17411341175319,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.18911766420323,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.20376083588296,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.21744583026297,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,9582.883185790295,18.229600528899496,18.0,15.0,,13582.883185790295,13.582883185790296
2022-02-09 04:00:00,4000.0,30000.0,18.368191915652883,18.0,15.0,,34000.0,34.0
2022-02-09 04:30:00,4000.0,30000.0,18.779104598800238,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,19.18843232988334,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.59561202321503,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,32.60047259735924,20.0,21.0,20.0,22.0,4032.6004725973594,4.032600472597359
2022-02-09 06:30:00,4000.0,42.84937247689094,20.0,21.0,20.0,22.0,4042.849372476891,4.042849372476891
2022-02-09 07:00:00,4000.0,91.36083190679783,20.0,21.0,20.0,22.0,4091.360831906798,4.0913608319067984
2022-02-09 07:30:00,4000.0,183.42067436629733,20.0,21.0,20.0,22.0,4183.420674366297,4.183420674366297
2022-02-09 08:00:00,4000.0,237.91065872564425,20.0,21.0,20.0,22.0,4237.910658725645,4.237910658725645
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.998455739902592,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.997794811262214,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.003723805392575,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.010363713569838,18.0,15.0,,4000.0,4.0
