time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.22962523375262,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.32904373634778,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.428286757143457,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.52740319610808,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.625799522864067,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.72281592717286,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.817820496346712,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.910102491415905,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.000685146571016,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.09073249508196,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,20526.333583383363,19.179617023700136,18.0,15.0,,24526.333583383363,24.526333583383362
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.08298527178552,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.16550224374381,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.246984071825484,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.183870317923397,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.120187100684817,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.056576295547586,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.994179956848292,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.93434395338017,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.875545577844996,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.816095308688535,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,2646.256217231951,0.0,19.75730042151514,18.0,15.0,,2646.256217231951,2.646256217231951
2022-02-09 12:00:00,4000.0,0.0,19.79520325525754,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.881552563666723,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.96582403754246,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.04846728996994,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.12994037554076,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.211151461982595,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.29315756650754,18.0,15.0,,4000.0,4.0
