time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.14612806092856,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.162320297233453,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.178594147017105,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.194977264550747,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.21112661687555,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,16105.276612021218,18.226660371788185,18.0,15.0,,20105.276612021218,20.105276612021218
2022-02-09 03:30:00,4000.0,30000.0,18.406731977323396,18.0,15.0,,34000.0,34.0
2022-02-09 04:00:00,4000.0,30000.0,18.727846644990986,18.0,15.0,,34000.0,34.0
2022-02-09 04:30:00,4000.0,30000.0,19.047477822374248,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,19.3662967758692,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.683941988419367,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.006525466209492,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.012948697820327,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,1650.6970239858856,0.0,20.01894177589415,21.0,20.0,22.0,1650.6970239858856,1.6506970239858856
2022-02-09 08:00:00,3535.1748756194293,0.0,20.0,21.0,20.0,22.0,3535.1748756194293,3.5351748756194294
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.974012757822805,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.948643686692005,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.950687622521922,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.953194378654555,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.97773536269284,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,20.002469993233326,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,20.040742578083382,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,20.079059976686835,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,20.118797683566093,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.19880309040101,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.27174694213384,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.344558341377198,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.400077216262805,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.455768544795454,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.49537598257611,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.493225863961996,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.46388318976583,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.43382418692392,21.0,20.0,22.0,0.0,0.0
