time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,15837.817980929804,0.0,18.13,18.0,15.0,,15837.817980929804,15.837817980929804,17.0
2022-02-09 00:30:00,17000.0,0.0,18.27734620261447,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 01:00:00,17000.0,0.0,18.436735489186532,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 01:30:00,17000.0,0.0,18.59594650625727,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 02:00:00,17000.0,0.0,18.755000844885895,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 02:30:00,17000.0,0.0,18.913636547960426,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 03:00:00,17000.0,0.0,19.07156184248431,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 03:30:00,17000.0,0.0,19.228496651905477,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 04:00:00,17000.0,0.0,19.384125511242708,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 04:30:00,17000.0,0.0,19.53889773519231,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 05:00:00,17000.0,0.0,19.69332575741506,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 05:30:00,17000.0,0.0,19.847132247602595,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 06:00:00,2517.1340880602074,0.0,20.0,21.0,20.0,22.0,2517.1340880602074,2.5171340880602076,17.0
2022-02-09 06:30:00,2523.5314129195885,0.0,20.0,21.0,20.0,22.0,2523.5314129195885,2.5235314129195885,17.0
2022-02-09 07:00:00,7823.913200215586,0.0,20.0,21.0,20.0,22.0,7823.913200215586,7.823913200215586,17.0
2022-02-09 07:30:00,0.0,0.0,20.055388873454035,21.0,20.0,22.0,0.0,0.0,17.0
2022-02-09 08:00:00,0.0,0.0,20.027850027447112,21.0,20.0,22.0,0.0,0.0,17.0
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0,17.0
2022-02-09 09:00:00,0.0,0.0,19.97212170587419,18.0,15.0,,0.0,0.0,17.0
2022-02-09 09:30:00,0.0,0.0,19.944719462305223,18.0,15.0,,0.0,0.0,17.0
2022-02-09 10:00:00,0.0,0.0,19.918388629506502,18.0,15.0,,0.0,0.0,17.0
2022-02-09 10:30:00,0.0,0.0,19.89245952771623,18.0,15.0,,0.0,0.0,17.0
2022-02-09 11:00:00,0.0,0.0,19.86618740396031,18.0,15.0,,0.0,0.0,17.0
2022-02-09 11:30:00,0.0,0.0,19.840148822482085,18.0,15.0,,0.0,0.0,17.0
2022-02-09 12:00:00,0.0,0.0,19.815004545403465,18.0,15.0,,0.0,0.0,17.0
2022-02-09 12:30:00,0.0,0.0,19.79000114617932,18.0,15.0,,0.0,0.0,17.0
2022-02-09 13:00:00,0.0,0.0,19.76426768166675,18.0,15.0,,0.0,0.0,17.0
2022-02-09 13:30:00,147.50898903580065,0.0,19.73800036338638,18.0,15.0,,147.50898903580065,0.14750898903580065,17.0
2022-02-09 14:00:00,17000.0,0.0,19.712949877866652,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 14:30:00,17000.0,0.0,19.865082825711976,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 15:00:00,17000.0,0.0,20.017447513638356,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 15:30:00,17000.0,0.0,20.169781332352223,18.0,15.0,,17000.0,17.0,17.0
2022-02-09 16:00:00,0.0,0.0,20.321784012223247,18.0,15.0,,0.0,0.0,17.0
2022-02-09 16:30:00,0.0,0.0,20.294431643639292,18.0,15.0,,0.0,0.0,17.0
2022-02-09 17:00:00,0.0,0.0,20.26629376518834,21.0,20.0,22.0,0.0,0.0,17.0
2022-02-09 17:30:00,0.0,0.0,20.23760590374449,21.0,20.0,22.0,0.0,0.0,17.0
2022-02-09 18:00:00,0.0,0.0,20.208639048134106,21.0,20.0,22.0,0.0,0.0,17.0
2022-02-09 18:30:00,0.0,0.0,20.17943849164639,21.0,20.0,22.0,0.0,0.0,17.0
2022-02-09 19:00:00,0.0,0.0,20.15006289832545,21.0,20.0,22.0,0.0,0.0,17.0
