time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.124673838581366,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.119799124102137,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.115443124725815,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.111714095688274,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.10721627165996,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.1004059203614,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.08981247564897,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.073788366347717,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,24468.952938353683,18.054752419242018,18.0,15.0,,28468.952938353683,28.468952938353684
2022-02-09 05:00:00,4000.0,30000.0,18.622600936755028,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.316193983291384,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,1844.837296662261,20.0,21.0,20.0,22.0,5844.837296662261,5.844837296662261
2022-02-09 06:30:00,4000.0,1859.6920170027674,20.0,21.0,20.0,22.0,5859.692017002768,5.859692017002768
2022-02-09 07:00:00,4000.0,1930.0043599480782,20.0,21.0,20.0,22.0,5930.004359948078,5.930004359948078
2022-02-09 07:30:00,4000.0,2063.6968429594854,20.0,21.0,20.0,22.0,6063.696842959485,6.0636968429594855
2022-02-09 08:00:00,4000.0,2142.6744394368197,20.0,21.0,20.0,22.0,6142.67443943682,6.14267443943682
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.948186044661703,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.89910920117373,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.85590565637983,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.814982272973523,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.772373954574622,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.731149353425902,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.694801289842164,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.65929994037154,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.620021655476958,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.578033814916648,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.534418049976914,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.49130384020695,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.451158142240658,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.412564325964897,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,7674.512708360271,19.37391639064914,18.0,15.0,,7674.512708360271,7.674512708360271
2022-02-09 16:30:00,0.0,30000.0,19.421511603396592,18.0,15.0,,30000.0,30.0
2022-02-09 17:00:00,0.0,6239.230091677352,20.0,21.0,20.0,22.0,6239.230091677352,6.239230091677352
2022-02-09 17:30:00,0.0,6311.5230940277925,20.0,21.0,20.0,22.0,6311.5230940277925,6.311523094027793
2022-02-09 18:00:00,0.0,6373.9129194582165,20.0,21.0,20.0,22.0,6373.9129194582165,6.373912919458217
2022-02-09 18:30:00,0.0,6423.4286539266695,20.0,21.0,20.0,22.0,6423.4286539266695,6.42342865392667
2022-02-09 19:00:00,0.0,6513.794869331701,20.0,21.0,20.0,22.0,6513.794869331701,6.513794869331702
2022-02-09 19:30:00,4000.0,2649.4679817753718,20.0,21.0,20.0,22.0,6649.467981775371,6.649467981775372
2022-02-09 20:00:00,4000.0,2671.5024836139255,20.0,21.0,20.0,22.0,6671.5024836139255,6.671502483613925
2022-02-09 20:30:00,4000.0,2563.8057611448467,20.0,21.0,20.0,22.0,6563.805761144847,6.563805761144847
2022-02-09 21:00:00,4000.0,2588.3160497067934,20.0,21.0,20.0,22.0,6588.316049706793,6.588316049706793
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.933654523415584,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.867217070594602,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.804757999766924,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.74176833599955,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.67315548774486,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.60315198174577,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.536594247696506,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.47323770538941,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.41285183603299,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.35198224886742,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.286712239208125,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.22077033990181,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.158410304985345,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.0995645694447,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,14630.17263986989,19.044183993161354,18.0,15.0,,18630.17263986989,18.630172639869887
2022-02-10 05:30:00,4000.0,30000.0,19.340519056792733,18.0,15.0,,34000.0,34.0
2022-02-10 06:00:00,4000.0,2782.665307495666,20.0,21.0,20.0,22.0,6782.665307495667,6.782665307495667
2022-02-10 06:30:00,4000.0,2682.3959451969145,20.0,21.0,20.0,22.0,6682.395945196915,6.682395945196915
2022-02-10 07:00:00,4000.0,2619.510962421931,20.0,21.0,20.0,22.0,6619.510962421931,6.6195109624219315
2022-02-10 07:30:00,4000.0,2598.7143537848797,20.0,21.0,20.0,22.0,6598.71435378488,6.59871435378488
2022-02-10 08:00:00,4000.0,2557.616294176022,20.0,21.0,20.0,22.0,6557.616294176022,6.5576162941760225
2022-02-10 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,19.940195490603838,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.88401320778707,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.833185330888327,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.78679082605857,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.743803993317623,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.70478261551655,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.670386445634037,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.640033640110897,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,19.613070310311844,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,19.58888403955808,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,19.566784695199726,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,19.54565460809569,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,19.524219720898895,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,19.502340168770097,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,1770.3442341427842,19.479853566260076,18.0,15.0,,1770.3442341427842,1.7703442341427842
2022-02-10 16:30:00,0.0,30000.0,19.402305705038582,18.0,15.0,,30000.0,30.0
2022-02-10 17:00:00,0.0,5455.396014649053,20.0,21.0,20.0,22.0,5455.396014649053,5.455396014649053
2022-02-10 17:30:00,0.0,5625.977750311458,20.0,21.0,20.0,22.0,5625.977750311458,5.625977750311458
2022-02-10 18:00:00,0.0,5755.213817274234,20.0,21.0,20.0,22.0,5755.213817274234,5.755213817274234
2022-02-10 18:30:00,0.0,5840.628459232332,20.0,21.0,20.0,22.0,5840.628459232332,5.840628459232332
2022-02-10 19:00:00,0.0,5958.971064612119,20.0,21.0,20.0,22.0,5958.971064612119,5.958971064612119
2022-02-10 19:30:00,4000.0,2114.945628187939,20.0,21.0,20.0,22.0,6114.945628187939,6.1149456281879395
2022-02-10 20:00:00,4000.0,2366.2379806155923,20.0,21.0,20.0,22.0,6366.237980615592,6.366237980615592
2022-02-10 20:30:00,4000.0,2728.1979995802785,20.0,21.0,20.0,22.0,6728.1979995802785,6.728197999580279
2022-02-10 21:00:00,4000.0,2899.770019513609,20.0,21.0,20.0,22.0,6899.770019513609,6.89977001951361
2022-02-10 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,19.9315751971272,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.860367882615588,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.781192654949404,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,19.695498815659608,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,19.604900978941412,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,19.509543842117846,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,19.40954110839518,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,19.308641318263675,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.211046763920645,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.113917930137795,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.01404256327731,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,18.914783942715534,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,18.819920946225363,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,5593.47058246958,18.725647851601458,18.0,15.0,,9593.470582469581,9.593470582469582
2022-02-11 05:00:00,4000.0,30000.0,18.761838278502946,18.0,15.0,,34000.0,34.0
2022-02-11 05:30:00,4000.0,30000.0,19.382257717904093,18.0,15.0,,34000.0,34.0
2022-02-11 06:00:00,4000.0,4480.559842420663,20.0,21.0,20.0,22.0,8480.559842420662,8.480559842420663
2022-02-11 06:30:00,4000.0,4605.339493281361,20.0,21.0,20.0,22.0,8605.33949328136,8.605339493281361
2022-02-11 07:00:00,4000.0,4701.895175494875,20.0,21.0,20.0,22.0,8701.895175494876,8.701895175494876
2022-02-11 07:30:00,4000.0,4767.255944583736,20.0,21.0,20.0,22.0,8767.255944583736,8.767255944583736
2022-02-11 08:00:00,4000.0,4359.493871235538,20.0,21.0,20.0,22.0,8359.493871235538,8.359493871235538
2022-02-11 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 09:00:00,4000.0,0.0,19.918196218963306,18.0,15.0,,4000.0,4.0
2022-02-11 09:30:00,4000.0,0.0,19.853738211518664,18.0,15.0,,4000.0,4.0
2022-02-11 10:00:00,4000.0,0.0,19.799478927842518,18.0,15.0,,4000.0,4.0
2022-02-11 10:30:00,4000.0,0.0,19.752351073449546,18.0,15.0,,4000.0,4.0
2022-02-11 11:00:00,4000.0,0.0,19.708904767968555,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,19.667616027635045,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,19.626784342951574,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,19.587213606446923,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,19.549831249080235,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,19.516352521076154,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,19.488750668852465,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,19.46225622290655,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,19.431494651007895,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,19.398749653475225,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,7138.259168479081,19.366617269008948,18.0,15.0,,7138.259168479081,7.138259168479081
2022-02-11 16:30:00,0.0,30000.0,19.409738699330646,18.0,15.0,,30000.0,30.0
2022-02-11 17:00:00,0.0,5614.341519194229,20.0,21.0,20.0,22.0,5614.341519194229,5.6143415191942285
