time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.142673561529048,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.155550018659337,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.16867781013056,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.182134064966526,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.19494760805444,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.206041474391608,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.214386805520984,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,14109.612022428046,18.218828603444102,18.0,15.0,,18109.612022428046,18.109612022428045
2022-02-09 04:30:00,4000.0,24000.0,18.514877269809315,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.01474416125217,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.510167942054714,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,695.0579952005418,20.0,21.0,20.0,22.0,4695.057995200542,4.695057995200542
2022-02-09 06:30:00,4000.0,706.9905383939347,20.0,21.0,20.0,22.0,4706.990538393935,4.706990538393935
2022-02-09 07:00:00,4000.0,763.4712428432529,20.0,21.0,20.0,22.0,4763.471242843253,4.763471242843253
2022-02-09 07:30:00,4000.0,869.264131584842,20.0,21.0,20.0,22.0,4869.264131584842,4.869264131584842
2022-02-09 08:00:00,4000.0,932.7054862303344,20.0,21.0,20.0,22.0,4932.705486230334,4.932705486230334
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.921822060577828,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,2574.2742122247646,0.0,19.845716026942753,18.0,15.0,,2574.2742122247646,2.5742742122247644
2022-02-09 10:00:00,4000.0,0.0,19.889323925579063,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.963672923873087,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.08972102993518,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.215686005128877,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.373677916152648,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.531052778922284,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.690571809677362,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.846966919868677,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.985800750679065,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,21.123850780464164,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.220605989874713,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.3175925788621,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.375991901629245,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.349141912836433,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,21.257321398408696,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,21.16386383666333,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,21.051051620768334,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.937896556224413,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.824616136181913,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,4000.0,0.0,20.71052777528197,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:00:00,4000.0,0.0,20.67817885831902,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:30:00,4000.0,0.0,20.645662303338984,21.0,20.0,22.0,4000.0,4.0
2022-02-09 21:00:00,4000.0,0.0,20.615149350549597,21.0,20.0,22.0,4000.0,4.0
2022-02-09 21:30:00,4000.0,0.0,20.58441593799021,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,20.550920492408128,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,20.517156849886067,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.485963673058755,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.454206367826174,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,20.418334945369267,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,20.381290651135576,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,20.34644375125319,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,20.313631497001452,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,20.282700433921466,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,20.25124917168832,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,20.216547485517815,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,20.181187502389296,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,20.148134556416622,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,20.11734946575542,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,20.08880571677681,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,20.06054697463335,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.030351570766612,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,1367.8545555937756,20.0,21.0,20.0,22.0,5367.854555593775,5.367854555593775
2022-02-10 07:00:00,4000.0,1317.3401227413244,20.0,21.0,20.0,22.0,5317.340122741324,5.317340122741324
2022-02-10 07:30:00,4000.0,1295.8345622710365,20.0,21.0,20.0,22.0,5295.834562271037,5.295834562271037
2022-02-10 08:00:00,4000.0,1262.8211927690543,20.0,21.0,20.0,22.0,5262.8211927690545,5.262821192769055
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,4000.0,0.0,19.911620112137633,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,19.909243186427396,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,19.950904144100104,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.995081159671955,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,20.10132496475103,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.209406125931334,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.362780739789244,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.517807595880097,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.68313098704261,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.849195786497337,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.995830236506794,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,21.14209214259496,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,21.252282141805566,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,21.361344445271186,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,21.418945579309824,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,21.39166267971897,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,21.313092045398612,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,21.232644669364237,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,21.13087325172244,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,21.0275721633726,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.923483970568693,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,4000.0,0.0,20.818062730224568,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:00:00,4000.0,0.0,20.793987478930045,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.765858068029623,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.731848388070468,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.695179860589946,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.659546744847564,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.621770142304886,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.578231185337106,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.529926523366214,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,20.47797086224962,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,20.422457290670426,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,20.363457611003938,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,20.30357783919609,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,20.245747412834973,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,20.18799462342793,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,20.128082524278543,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,20.068352109485147,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,20.01144045000525,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.954704259748876,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.895114938510304,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,10684.795224872849,19.835121330701487,18.0,15.0,,14684.795224872849,14.684795224872849
2022-02-11 06:00:00,4000.0,2812.2889091662937,20.0,21.0,20.0,22.0,6812.288909166294,6.812288909166294
2022-02-11 06:30:00,4000.0,2912.5222719916137,20.0,21.0,20.0,22.0,6912.522271991614,6.912522271991613
2022-02-11 07:00:00,4000.0,2990.08380274935,20.0,21.0,20.0,22.0,6990.08380274935,6.99008380274935
2022-02-11 07:30:00,4000.0,3030.32032613562,20.0,21.0,20.0,22.0,7030.320326135619,7.0303203261356195
2022-02-11 08:00:00,4000.0,2702.7720154742706,20.0,21.0,20.0,22.0,6702.772015474271,6.702772015474271
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,0.0,0.0,19.9090342606573,18.0,15.0,,0.0,0.0
2022-02-11 09:30:00,0.0,0.0,19.830217694162535,18.0,15.0,,0.0,0.0
2022-02-11 10:00:00,0.0,0.0,19.824518447965644,18.0,15.0,,0.0,0.0
2022-02-11 10:30:00,0.0,0.0,19.82348905896873,18.0,15.0,,0.0,0.0
2022-02-11 11:00:00,0.0,0.0,19.877241192578303,18.0,15.0,,0.0,0.0
2022-02-11 11:30:00,0.0,0.0,19.931893593387827,18.0,15.0,,0.0,0.0
2022-02-11 12:00:00,0.0,0.0,20.01882234439757,18.0,15.0,,0.0,0.0
2022-02-11 12:30:00,0.0,0.0,20.105836440849217,18.0,15.0,,0.0,0.0
2022-02-11 13:00:00,4000.0,0.0,20.205929273371236,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.391189669573635,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.53014091300337,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.668829467683256,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.75496969781087,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.839000982010244,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.896921896989124,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.87094663430124,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.792407878474954,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.714468860118473,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.61720459624896,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.52120309150942,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.42598435865251,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,0.0,0.0,20.332260031708536,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:00:00,0.0,0.0,20.240824297366753,21.0,20.0,22.0,0.0,0.0
2022-02-11 20:30:00,0.0,0.0,20.151443433134297,21.0,20.0,22.0,0.0,0.0
2022-02-11 21:00:00,1509.0220552604837,0.0,20.063860318891887,21.0,20.0,22.0,1509.0220552604837,1.5090220552604838
2022-02-11 21:30:00,4000.0,0.0,20.008648530706953,21.0,20.0,22.0,4000.0,4.0
2022-02-11 22:00:00,4000.0,0.0,20.00509541331394,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,20.00083130598518,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,19.995603846431152,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,19.990255622726096,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,4000.0,0.0,19.985686112459874,18.0,15.0,,4000.0,4.0
2022-02-12 00:30:00,4000.0,0.0,19.982511718059094,18.0,15.0,,4000.0,4.0
2022-02-12 01:00:00,4000.0,0.0,19.98144441102837,18.0,15.0,,4000.0,4.0
2022-02-12 01:30:00,4000.0,0.0,19.981431559517137,18.0,15.0,,4000.0,4.0
2022-02-12 02:00:00,4000.0,0.0,19.98129453982328,18.0,15.0,,4000.0,4.0
2022-02-12 02:30:00,4000.0,0.0,19.981427575397007,18.0,15.0,,4000.0,4.0
2022-02-12 03:00:00,4000.0,0.0,19.98227213982287,18.0,15.0,,4000.0,4.0
2022-02-12 03:30:00,4000.0,0.0,19.983521475946283,18.0,15.0,,4000.0,4.0
2022-02-12 04:00:00,4000.0,0.0,19.98482517470331,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.98646038561918,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.988739810861517,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.992810813310506,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.008958545690316,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.01817205735522,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,2167.7273789787682,0.0,20.027783907068745,21.0,20.0,22.0,2167.7273789787682,2.167727378978768
2022-02-12 08:00:00,3450.439774675049,0.0,20.0,21.0,20.0,22.0,3450.439774675049,3.4504397746750493
2022-02-12 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,19.938776325306268,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,19.879693176937227,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,19.82850918425011,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,0.0,0.0,19.779788516222684,18.0,15.0,,0.0,0.0
2022-02-12 11:00:00,0.0,0.0,19.765987910336797,18.0,15.0,,0.0,0.0
2022-02-12 11:30:00,0.0,0.0,19.753585926775386,18.0,15.0,,0.0,0.0
2022-02-12 12:00:00,3987.7539038529894,0.0,19.7535730723006,18.0,15.0,,3987.7539038529894,3.9877539038529894
2022-02-12 12:30:00,4000.0,0.0,19.836576559145264,18.0,15.0,,4000.0,4.0
2022-02-12 13:00:00,4000.0,0.0,19.930042072648643,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,20.02265773684981,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.12484863309835,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.22614375766902,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.32923252260251,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,20.426582548306044,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,20.484412451670106,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,20.454159584448142,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.3915366311514,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.329389690371563,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,20.24541311342832,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.161664179010817,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,20.079819951993425,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:30:00,3731.505132325675,0.0,20.0,21.0,20.0,22.0,3731.505132325675,3.7315051323256747
2022-02-12 20:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 20:30:00,4000.0,0.0,20.00611740760183,21.0,20.0,22.0,4000.0,4.0
2022-02-12 21:00:00,4000.0,0.0,20.011488597692377,21.0,20.0,22.0,4000.0,4.0
2022-02-12 21:30:00,4000.0,0.0,20.01673116297949,21.0,20.0,22.0,4000.0,4.0
2022-02-12 22:00:00,4000.0,0.0,20.02256239945522,18.0,15.0,,4000.0,4.0
2022-02-12 22:30:00,4000.0,0.0,20.028456808368336,18.0,15.0,,4000.0,4.0
2022-02-12 23:00:00,4000.0,0.0,20.033817606763776,18.0,15.0,,4000.0,4.0
2022-02-12 23:30:00,4000.0,0.0,20.03847416241418,18.0,15.0,,4000.0,4.0
2022-02-13 00:00:00,4000.0,0.0,20.042232053523747,18.0,15.0,,4000.0,4.0
2022-02-13 00:30:00,4000.0,0.0,20.04625651115642,18.0,15.0,,4000.0,4.0
2022-02-13 01:00:00,4000.0,0.0,20.051871191521908,18.0,15.0,,4000.0,4.0
2022-02-13 01:30:00,4000.0,0.0,20.057906567319424,18.0,15.0,,4000.0,4.0
2022-02-13 02:00:00,4000.0,0.0,20.063034712792355,18.0,15.0,,4000.0,4.0
2022-02-13 02:30:00,4000.0,0.0,20.067435211249244,18.0,15.0,,4000.0,4.0
2022-02-13 03:00:00,4000.0,0.0,20.07131137995937,18.0,15.0,,4000.0,4.0
2022-02-13 03:30:00,4000.0,0.0,20.074538086647333,18.0,15.0,,4000.0,4.0
2022-02-13 04:00:00,4000.0,0.0,20.076974410006777,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,20.077900480091323,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,20.07652220866188,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,20.073781629771645,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,4000.0,0.0,20.070747456403225,21.0,20.0,22.0,4000.0,4.0
2022-02-13 06:30:00,4000.0,0.0,20.06775284054024,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,20.065186846902538,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,4000.0,0.0,20.061978279733232,21.0,20.0,22.0,4000.0,4.0
