time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.21618030662814,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.302152470867377,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.387958318640838,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.47366324249908,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.5584728333707,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.641505008300303,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.721916150212646,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.7987582333543,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.8734048906616,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,1263.0746642768752,18.947416390675023,18.0,15.0,,5263.074664276875,5.263074664276876
2022-02-09 05:30:00,4000.0,24000.0,19.06545928680092,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.063912261626253,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.127295021440577,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.189390025343023,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.105222980860265,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.020401145675102,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.935783929107213,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,2259.6248363270315,0.0,19.852898985798735,18.0,15.0,,2259.6248363270315,2.2596248363270317
2022-02-09 10:00:00,4000.0,0.0,19.854954062554057,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.920784230907042,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.985106951664587,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.049676016853045,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.116494466801285,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.183271378013377,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.247367409341003,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.309387318145205,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.369946368049103,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.43026137453305,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.49174677578214,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.553601686950746,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.6149137979375,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.530501195900563,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.44399807404224,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.356125084164013,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.267707908674495,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.178885205972712,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.08983569212083,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2532.47598958331,0.0,20.0,21.0,20.0,22.0,2532.47598958331,2.5324759895833098
