time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,0.0,0.0,18.052708207267315,18.0,15.0,,0.0,0.0
2022-02-09 01:00:00,0.0,0.0,17.976250102081785,18.0,15.0,,0.0,0.0
2022-02-09 01:30:00,3207.6623791315687,0.0,17.90067440582411,18.0,15.0,,3207.6623791315687,3.207662379131569
2022-02-09 02:00:00,4000.0,0.0,18.09028705484533,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.343266195441405,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.592730566385622,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.837566419615783,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.076522540817937,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.311447350084997,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.544435050107143,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.774374764168954,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.222491331457665,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.443198071442996,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.66111708501429,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.545619892153404,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.42946207627932,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.318392538363984,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,20.209814052003907,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,20.117586372033543,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,20.027431567567106,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.946261472232518,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.86640920873097,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,0.0,0.0,19.796039989605863,18.0,15.0,,0.0,0.0
2022-02-09 12:30:00,0.0,0.0,19.726548042656294,18.0,15.0,,0.0,0.0
2022-02-09 13:00:00,4000.0,0.0,19.655513524132438,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.912121040608135,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.162639596128553,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.411541075571947,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.6528909664407,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.89351102101834,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.125200641294818,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.02408584979856,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.90878881670742,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.791859856450976,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.670930631447664,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.549681387862446,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.428349988560328,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,0.0,0.0,20.30618913858694,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:00:00,0.0,0.0,20.18237503957976,21.0,20.0,22.0,0.0,0.0
2022-02-09 20:30:00,747.401985140258,0.0,20.058999323904754,21.0,20.0,22.0,747.401985140258,0.747401985140258
2022-02-09 21:00:00,1464.2228541379786,0.0,20.0,21.0,20.0,22.0,1464.2228541379786,1.4642228541379787
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,1049.3294510637245,0.0,19.876155459764973,18.0,15.0,,1049.3294510637245,1.0493294510637245
2022-02-09 22:30:00,4000.0,0.0,19.839068423271353,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.047873570421725,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.254429683132248,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.454863213621948,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.322913324615104,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,20.194013430726795,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,20.067979628014943,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.94463832773032,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,0.0,0.0,19.82135600340157,18.0,15.0,,0.0,0.0
2022-02-10 03:00:00,0.0,0.0,19.695140840055384,18.0,15.0,,0.0,0.0
2022-02-10 03:30:00,0.0,0.0,19.5688274257329,18.0,15.0,,0.0,0.0
2022-02-10 04:00:00,4000.0,0.0,19.44565712692651,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.655074684261027,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.865312041615987,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,20.074237908513954,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.27943181056733,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.482854474385906,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.68672977542393,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.89037023708398,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,0.0,0.0,20.763532168415917,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:30:00,0.0,0.0,20.63830881564329,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,20.51886458714465,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,20.40258929197441,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,20.298342005960357,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,0.0,0.0,20.19784020112652,18.0,15.0,,0.0,0.0
2022-02-10 11:00:00,0.0,0.0,20.111476996344916,18.0,15.0,,0.0,0.0
2022-02-10 11:30:00,0.0,0.0,20.02843401096186,18.0,15.0,,0.0,0.0
2022-02-10 12:00:00,0.0,0.0,19.957187935850655,18.0,15.0,,0.0,0.0
2022-02-10 12:30:00,0.0,0.0,19.8892771473714,18.0,15.0,,0.0,0.0
2022-02-10 13:00:00,4000.0,0.0,19.82589199250341,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.09436643078949,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.358790362393982,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.62200578133106,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.87660001130494,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,21.128978367913227,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,21.369717464390426,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,21.27798494746523,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,21.175528995585232,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,21.071181581361067,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.960903682152363,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.849009589252613,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.736312533476056,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,0.0,0.0,20.622215158652338,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:00:00,0.0,0.0,20.506038053373437,21.0,20.0,22.0,0.0,0.0
2022-02-10 20:30:00,0.0,0.0,20.386050365527748,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:00:00,0.0,0.0,20.260251998873283,21.0,20.0,22.0,0.0,0.0
2022-02-10 21:30:00,0.0,0.0,20.1321679088598,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,20.005838446946317,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.2072731350598,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.400775354509634,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.58745056286925,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.768532675437143,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,20.61464346509179,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,0.0,0.0,20.45760798436275,18.0,15.0,,0.0,0.0
2022-02-11 01:30:00,0.0,0.0,20.300275869676618,18.0,15.0,,0.0,0.0
2022-02-11 02:00:00,0.0,0.0,20.14584904425657,18.0,15.0,,0.0,0.0
2022-02-11 02:30:00,0.0,0.0,19.99216390929381,18.0,15.0,,0.0,0.0
2022-02-11 03:00:00,0.0,0.0,19.83676790172301,18.0,15.0,,0.0,0.0
2022-02-11 03:30:00,0.0,0.0,19.682219887557903,18.0,15.0,,0.0,0.0
2022-02-11 04:00:00,4000.0,0.0,19.531401269342023,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.710906426013977,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.88568307388273,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,20.058423906006258,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.232165904354044,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.40482640230027,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.574028686286027,21.0,20.0,22.0,4000.0,4.0
