time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.163509874721438,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.197060714041907,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.23068009353845,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.264411661792845,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.29771453872712,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.329987353854314,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.36065391817095,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,11029.071178510912,18.389066125637907,18.0,15.0,,15029.071178510912,15.029071178510913
2022-02-09 04:30:00,4000.0,24000.0,18.617154801088684,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,19.080671147297107,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.541835490945534,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.018369186735654,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.03653614243141,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.05398417429807,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.070124466376065,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.085472013655128,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.100611631219664,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.116583445147267,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.134613383669222,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.153317677791044,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.171160290844355,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.189331439689266,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.209192764454226,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.22918853763427,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.247523585054793,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.264605564258545,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.28084995924184,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.297081958511605,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.314262477162004,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.33184773890571,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.34921731585604,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.292743300809903,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.234751082719,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.175728670337197,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.116236292263466,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,206.03298912972508,20.056367969098734,21.0,20.0,22.0,206.03298912972508,0.2060329891297251
2022-02-09 19:00:00,0.0,3334.5221274045593,20.0,21.0,20.0,22.0,3334.5221274045593,3.3345221274045596
2022-02-09 19:30:00,3403.9754959267993,0.0,20.0,21.0,20.0,22.0,3403.9754959267993,3.403975495926799
2022-02-09 20:00:00,3415.2553313254466,0.0,20.0,21.0,20.0,22.0,3415.2553313254466,3.415255331325447
2022-02-09 20:30:00,3360.1235515679564,0.0,20.0,21.0,20.0,22.0,3360.1235515679564,3.3601235515679564
2022-02-09 21:00:00,3372.6707842023498,0.0,20.0,21.0,20.0,22.0,3372.6707842023498,3.3726707842023496
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.936887237448712,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.946626276250726,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.957648153882673,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.968209152168054,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,2137.8464508646234,0.0,19.97632906618753,18.0,15.0,,2137.8464508646234,2.1378464508646235
2022-02-10 00:30:00,4000.0,0.0,19.949705275438145,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.958208050949334,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.96769536577696,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.978085275863748,18.0,15.0,,4000.0,4.0
