time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.171084508492726,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.212197937881655,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.253394545699173,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.29475998521903,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.335231246611173,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.373630033359674,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.40883144803529,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.43957303844972,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.46769577023414,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,19284.127924466597,18.495286736294677,18.0,15.0,,23284.127924466597,23.284127924466596
2022-02-09 05:30:00,4000.0,30000.0,19.09236573111859,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.011338797349786,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.022328141830833,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.031953930131184,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.039063750028134,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.044677595580616,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.04994919297584,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.05692291031732,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.068001309222673,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.08045187892497,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.091252138900774,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.102745783020424,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.117605433860785,18.0,15.0,,4000.0,4.0
