time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW,hp_capacity_kW
2022-02-09 00:00:00,5252.14535759205,0.0,18.13,18.0,15.0,,5252.14535759205,5.25214535759205,10.5
2022-02-09 00:30:00,10500.0,0.0,18.180216844303725,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 01:00:00,10500.0,0.0,18.357285325041616,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 01:30:00,10500.0,0.0,18.533518234230115,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 02:00:00,10500.0,0.0,18.70900675118523,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 02:30:00,10500.0,0.0,18.88270244972042,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 03:00:00,10500.0,0.0,19.053442431301622,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 03:30:00,10500.0,0.0,19.220116669695514,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 04:00:00,10500.0,0.0,19.38147857262102,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 04:30:00,10500.0,0.0,19.539360286184344,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 05:00:00,10500.0,0.0,19.695838194530342,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 05:30:00,10500.0,0.0,19.84980529732264,18.0,15.0,,10500.0,10.5,10.5
2022-02-09 06:00:00,10500.0,0.0,20.0,21.0,20.0,22.0,10500.0,10.5,10.5
2022-02-09 06:30:00,10500.0,0.0,20.14759126893084,21.0,20.0,22.0,10500.0,10.5,10.5
2022-02-09 07:00:00,10500.0,0.0,20.293915752065395,21.0,20.0,22.0,10500.0,10.5,10.5
2022-02-09 07:30:00,0.0,0.0,20.437973570249408,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 08:00:00,0.0,0.0,20.324767822994822,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 08:30:00,0.0,0.0,20.210890425717743,21.0,20.0,22.0,0.0,0.0,10.5
2022-02-09 09:00:00,0.0,0.0,20.107358870259713,18.0,15.0,,0.0,0.0,10.5
2022-02-09 09:30:00,0.0,0.0,20.006250694879533,18.0,15.0,,0.0,0.0,10.5
2022-02-09 10:00:00,0.0,0.0,19.934554547662902,18.0,15.0,,0.0,0.0,10.5
2022-02-09 10:30:00,0.0,0.0,19.864778675177988,18.0,15.0,,0.0,0.0,10.5
