time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.171015288480707,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.212080606500393,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.253288063652796,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.294782771061083,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.33475396034608,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.37120329217415,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.402232821318307,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.42571942112337,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.444832402495912,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,11107.577602316574,18.463144630121395,18.0,15.0,,15107.577602316574,15.107577602316574
2022-02-09 05:30:00,4000.0,24000.0,18.958415069707847,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,222.68197555860658,20.0,21.0,20.0,22.0,4222.681975558607,4.222681975558607
2022-02-09 06:30:00,4000.0,233.41396973574848,20.0,21.0,20.0,22.0,4233.413969735749,4.233413969735748
2022-02-09 07:00:00,4000.0,284.21207550744924,20.0,21.0,20.0,22.0,4284.212075507449,4.284212075507449
2022-02-09 07:30:00,4000.0,380.78922330818494,20.0,21.0,20.0,22.0,4380.789223308185,4.380789223308184
2022-02-09 08:00:00,4000.0,437.84765901649695,20.0,21.0,20.0,22.0,4437.847659016497,4.437847659016497
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.980922092483446,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.96502355626562,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.957242368001527,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.952015322857307,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.944934108216586,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.939240311145685,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.93989030630742,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,19.94121249164496,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,19.937281086935837,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,19.929417318715448,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,19.918828971848516,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,19.9085100611838,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,19.901079485291923,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,19.895287546040294,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,19.888517418205392,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,11132.42641114517,19.706132970480375,18.0,15.0,,11132.42641114517,11.13242641114517
2022-02-09 17:00:00,0.0,4501.54693707622,20.0,21.0,20.0,22.0,4501.54693707622,4.5015469370762204
2022-02-09 17:30:00,0.0,4559.845459289839,20.0,21.0,20.0,22.0,4559.845459289839,4.559845459289839
2022-02-09 18:00:00,0.0,4604.9198348337695,20.0,21.0,20.0,22.0,4604.9198348337695,4.60491983483377
2022-02-09 18:30:00,0.0,4640.693148757521,20.0,21.0,20.0,22.0,4640.693148757521,4.640693148757522
2022-02-09 19:00:00,0.0,4705.97944666833,20.0,21.0,20.0,22.0,4705.97944666833,4.70597944666833
2022-02-09 19:30:00,4000.0,803.9983268194446,20.0,21.0,20.0,22.0,4803.998326819445,4.803998326819444
2022-02-09 20:00:00,4000.0,819.9174515154343,20.0,21.0,20.0,22.0,4819.917451515435,4.819917451515434
2022-02-09 20:30:00,4000.0,742.11049373132,20.0,21.0,20.0,22.0,4742.11049373132,4.74211049373132
2022-02-09 21:00:00,4000.0,759.8182841235548,20.0,21.0,20.0,22.0,4759.818284123555,4.759818284123555
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.961681019937714,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.922917737616586,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.889006311788826,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.85407427804573,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.811506180381432,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.766828260386127,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.7263369349495,18.0,15.0,,4000.0,4.0
