time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.156138455937132,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.182314891627286,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.208545061042535,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.23485392063705,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.260932646864717,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.286437411709294,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,10186.516573102199,18.311038258400046,18.0,15.0,,14186.516573102199,14.1865165731022
2022-02-09 04:00:00,4000.0,30000.0,18.458213772646104,18.0,15.0,,34000.0,34.0
2022-02-09 04:30:00,4000.0,30000.0,18.84529470307111,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,19.231510807665526,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.616536662454727,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.017491798952992,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.034869842330483,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.05183887830085,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,1096.7015032126544,0.0,20.01943079321333,21.0,20.0,22.0,1096.7015032126544,1.0967015032126544
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.968466715987088,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,1684.5644424368484,0.0,19.937501037750014,18.0,15.0,,1684.5644424368484,1.6845644424368484
2022-02-09 10:00:00,4000.0,0.0,19.931477258136788,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.954037806533574,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.97886496321346,18.0,15.0,,4000.0,4.0
