time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.207585798364953,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.284927450276655,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.36208736272058,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.439162796256024,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.5149734931432,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.588211872648138,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.65763071792591,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.72183076316121,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.782865095087704,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.843058913326264,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,25524.234384923817,18.901167031238852,18.0,15.0,,29524.234384923817,29.524234384923815
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.044505536138544,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.088371377701563,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.13047193554455,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.169528650850854,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.206679856893043,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.2432117152063,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.281399868752786,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.32391655857714,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.367721258893887,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.40945330110102,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.451722308062855,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.49750169290742,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.54337863259456,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.58543120463872,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.624566461623782,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.661704775551346,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.69865784268063,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.737526435393256,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.777115158975228,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.816066079078603,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.68914436448505,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.559438870207266,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.428025406116774,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.296133123287078,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.16396751030809,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,2474.206595906431,20.031793057856444,21.0,20.0,22.0,2474.206595906431,2.474206595906431
2022-02-09 19:30:00,3313.0448230460306,0.0,20.0,21.0,20.0,22.0,3313.0448230460306,3.3130448230460305
2022-02-09 20:00:00,3324.023339288877,0.0,20.0,21.0,20.0,22.0,3324.023339288877,3.3240233392888774
2022-02-09 20:30:00,3270.3642992253995,0.0,20.0,21.0,20.0,22.0,3270.3642992253995,3.2703642992253994
2022-02-09 21:00:00,3282.5763566191745,0.0,20.0,21.0,20.0,22.0,3282.5763566191745,3.2825763566191744
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.86210753850887,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.888323493196367,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.91721754147436,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.944969343828912,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,19.967257590374707,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,1302.2130702643944,0.0,19.824031478421656,18.0,15.0,,1302.2130702643944,1.3022130702643944
2022-02-10 01:00:00,4000.0,0.0,19.73756183452561,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.76433199617405,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.792943372200966,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.82047015435521,18.0,15.0,,4000.0,4.0
