time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.245458229977977,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.360403529772842,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.474898167409883,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.589038089895052,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.70168482618201,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.811576571179764,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.917509512787895,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.01813260105601,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.115430338199626,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.211650662628216,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,12166.547349876564,19.305592120600355,18.0,15.0,,16166.547349876564,16.166547349876563
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.08349376361218,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.166084229225877,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.246685701904678,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.125458823199732,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.00356310604472,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.888970304927685,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.77708333710184,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.68726289602438,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,2161.204493178322,0.0,19.599655003912954,18.0,15.0,,2161.204493178322,2.161204493178322
2022-02-09 11:00:00,4000.0,0.0,19.632863566034583,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.75795623758832,18.0,15.0,,4000.0,4.0
