time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.18744985888338,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.244850079585955,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.302233639333235,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.359652498343277,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.416467421518153,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.471968051326076,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.525474251940274,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.57622127687988,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.625310160967103,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,17470.400643971054,18.673993104265143,18.0,15.0,,21470.400643971054,21.470400643971054
2022-02-09 05:30:00,4000.0,30000.0,19.175930821602517,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.039547131800916,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.078768380171436,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.117053301242258,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,702.9954233577122,0.0,20.049683198887827,21.0,20.0,22.0,702.9954233577122,0.7029954233577121
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,2510.3972761699774,0.0,19.93272925706237,18.0,15.0,,2510.3972761699774,2.5103972761699773
2022-02-09 09:30:00,4000.0,0.0,19.932065692453577,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.974321802019027,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.017276038288315,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.06056721621557,18.0,15.0,,4000.0,4.0
