time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.232912668085575,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.335433150682572,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.43761860880857,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.539557599835987,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.64018925226184,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.73833731846055,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.83287897061743,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.922553722728164,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.009206508708576,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.09492852256621,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,16436.183800561266,19.178599982367672,18.0,15.0,,20436.183800561266,20.436183800561267
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.073147638800794,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.145524604196005,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.216119003296985,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,220.31380793744648,0.0,20.103433377069646,21.0,20.0,22.0,220.31380793744648,0.22031380793744648
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,2709.9664484644086,0.0,19.887033655729475,18.0,15.0,,2709.9664484644086,2.7099664484644084
2022-02-09 09:30:00,4000.0,0.0,19.898759564401068,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.97272392310423,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.0476330136743,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.120465305394728,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.193568917787193,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.269621084661512,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.34555483507752,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.41784276432115,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.487299805909863,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.55475350525144,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.621834038086842,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.690432921274635,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.759477265825623,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.827747096974633,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.71346564357817,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.596593298478354,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.47809674324168,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.359081375293197,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.239732362262906,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.120288098957246,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2704.9422016734493,0.0,20.0,21.0,20.0,22.0,2704.9422016734493,2.7049422016734495
2022-02-09 20:00:00,2713.9056336471003,0.0,20.0,21.0,20.0,22.0,2713.9056336471003,2.7139056336471
2022-02-09 20:30:00,2670.095600966804,0.0,20.0,21.0,20.0,22.0,2670.095600966804,2.6700956009668038
2022-02-09 21:00:00,2680.0661601284933,0.0,20.0,21.0,20.0,22.0,2680.0661601284933,2.680066160128493
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.875926825297114,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.93252369908307,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.99132334255382,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.04889151996448,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.101340601537583,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.971555034561973,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.844810351753093,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.72092237171298,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,2711.7529346036854,0.0,19.599717249169622,18.0,15.0,,2711.7529346036854,2.7117529346036853
2022-02-10 02:30:00,4000.0,0.0,19.600820891396815,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.656221982493516,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.71028761305209,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.76627356049002,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.824139500229442,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.883859004791073,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.943289807836024,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.055947039116468,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.11335203993756,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.171519409201448,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,1581.0310739027052,0.0,20.049324863688657,21.0,20.0,22.0,1581.0310739027052,1.5810310739027051
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.88092626189322,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,2587.5921311904194,0.0,19.765024783920808,18.0,15.0,,2587.5921311904194,2.5875921311904193
2022-02-10 10:00:00,4000.0,0.0,19.77028880162311,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,19.84224024393874,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,19.91599018332708,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.99197590593437,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.070713461599563,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.151770889872665,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.234660145699937,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.3189237517658,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.40404377457849,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.489174331921983,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.5733481563389,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.656462787368074,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.738398292990077,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.638084484889855,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.536274342313114,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.432564846737336,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.3264331177574,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.2186539708896,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.110042350961685,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,2487.503441772717,0.0,20.0,21.0,20.0,22.0,2487.503441772717,2.487503441772717
2022-02-10 20:00:00,2589.726851360102,0.0,20.0,21.0,20.0,22.0,2589.726851360102,2.589726851360102
2022-02-10 20:30:00,2736.968846253524,0.0,20.0,21.0,20.0,22.0,2736.968846253524,2.736968846253524
2022-02-10 21:00:00,2806.7627603855876,0.0,20.0,21.0,20.0,22.0,2806.7627603855876,2.806762760385588
2022-02-10 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 22:00:00,4000.0,0.0,19.874337540743387,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,19.927285344208734,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,19.973297411322374,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.013474451525575,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,0.0,0.0,20.049045901476294,18.0,15.0,,0.0,0.0
2022-02-11 00:30:00,0.0,0.0,19.8997731723258,18.0,15.0,,0.0,0.0
2022-02-11 01:00:00,3748.751356932166,0.0,19.74731692046645,18.0,15.0,,3748.751356932166,3.748751356932166
2022-02-11 01:30:00,4000.0,0.0,19.763551454917355,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,19.79284243598734,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,19.8216251344707,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,19.847450973365955,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,19.872892029404817,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,19.90084342131557,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.92840917520079,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.952272583414935,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,0.0,19.975124320684344,18.0,15.0,,4000.0,4.0
2022-02-11 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 06:30:00,4000.0,0.0,20.02480614348946,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:00:00,4000.0,0.0,20.047154757132905,21.0,20.0,22.0,4000.0,4.0
2022-02-11 07:30:00,2077.755939020647,0.0,20.067580232388796,21.0,20.0,22.0,2077.755939020647,2.077755939020647
2022-02-11 08:00:00,3400.5649500495774,0.0,20.0,21.0,20.0,22.0,3400.5649500495774,3.4005649500495774
2022-02-11 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 09:00:00,539.9551793130447,0.0,19.86411163224239,18.0,15.0,,539.9551793130447,0.5399551793130447
2022-02-11 09:30:00,4000.0,0.0,19.766194328725284,18.0,15.0,,4000.0,4.0
2022-02-11 10:00:00,4000.0,0.0,19.832302390938477,18.0,15.0,,4000.0,4.0
2022-02-11 10:30:00,4000.0,0.0,19.903041346387074,18.0,15.0,,4000.0,4.0
2022-02-11 11:00:00,4000.0,0.0,19.975791393444077,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,20.049399086237955,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,20.122573535441575,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,20.195935240173323,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,20.27020037434806,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.34668870101095,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.42691986873936,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.507262982258897,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.58361692140178,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.657725288160204,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.731574088589433,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.624313909930223,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.51696695376978,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.410473763243413,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,0.0,20.305904694328813,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:30:00,0.0,0.0,20.202769857565862,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:00:00,0.0,0.0,20.100541831401323,21.0,20.0,22.0,0.0,0.0
2022-02-11 19:30:00,2173.279759100117,0.0,20.0,21.0,20.0,22.0,2173.279759100117,2.1732797591001174
2022-02-11 20:00:00,2137.1238930490376,0.0,20.0,21.0,20.0,22.0,2137.1238930490376,2.1371238930490377
2022-02-11 20:30:00,2106.910077407416,0.0,20.0,21.0,20.0,22.0,2106.910077407416,2.106910077407416
2022-02-11 21:00:00,2097.140943683271,0.0,20.0,21.0,20.0,22.0,2097.140943683271,2.097140943683271
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.904833640922885,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,19.989858909261216,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,20.073219797522945,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,20.155844886394288,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,20.238724543989715,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,20.142191005981243,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,20.048603548848167,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,0.0,0.0,19.95680236212126,18.0,15.0,,0.0,0.0
2022-02-12 02:00:00,0.0,0.0,19.865490229038656,18.0,15.0,,0.0,0.0
2022-02-12 02:30:00,0.0,0.0,19.77509519578464,18.0,15.0,,0.0,0.0
2022-02-12 03:00:00,0.0,0.0,19.686096882783104,18.0,15.0,,0.0,0.0
2022-02-12 03:30:00,2444.961643213118,0.0,19.59815429731602,18.0,15.0,,2444.961643213118,2.444961643213118
2022-02-12 04:00:00,4000.0,0.0,19.62111428779188,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.714401924262155,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.80777160661799,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.902485122043803,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.09883955881503,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.197346460673906,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.295681899831553,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,0.0,0.0,20.213681524336923,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:30:00,0.0,0.0,20.133225027823485,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,20.054646997066598,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,0.0,0.0,19.97853402405585,18.0,15.0,,0.0,0.0
2022-02-12 10:00:00,0.0,0.0,19.905559522693544,18.0,15.0,,0.0,0.0
2022-02-12 10:30:00,0.0,0.0,19.8354342078186,18.0,15.0,,0.0,0.0
2022-02-12 11:00:00,0.0,0.0,19.767829900094505,18.0,15.0,,0.0,0.0
2022-02-12 11:30:00,2931.098384389414,0.0,19.702125497874917,18.0,15.0,,2931.098384389414,2.931098384389414
2022-02-12 12:00:00,4000.0,0.0,19.769771669479816,18.0,15.0,,4000.0,4.0
2022-02-12 12:30:00,4000.0,0.0,19.885118643100483,18.0,15.0,,4000.0,4.0
2022-02-12 13:00:00,4000.0,0.0,19.998771801401514,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,20.11135569024698,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.22362228670824,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.334838139517018,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.444165814550303,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,20.547159093973658,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,20.63872546111164,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,20.544471408971276,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.452766480839646,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.361781532177442,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,20.26944104682848,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.17740711507168,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,20.087566627112434,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:30:00,1889.672742944307,0.0,20.0,21.0,20.0,22.0,1889.672742944307,1.889672742944307
2022-02-12 20:00:00,1876.882227656047,0.0,20.0,21.0,20.0,22.0,1876.882227656047,1.876882227656047
2022-02-12 20:30:00,1894.1041025717857,0.0,20.0,21.0,20.0,22.0,1894.1041025717857,1.8941041025717857
2022-02-12 21:00:00,1896.4204951042582,0.0,20.0,21.0,20.0,22.0,1896.4204951042582,1.8964204951042583
2022-02-12 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-12 22:00:00,4000.0,0.0,19.915177612961138,18.0,15.0,,4000.0,4.0
2022-02-12 22:30:00,4000.0,0.0,20.011389101688643,18.0,15.0,,4000.0,4.0
2022-02-12 23:00:00,4000.0,0.0,20.10640037528519,18.0,15.0,,4000.0,4.0
2022-02-12 23:30:00,4000.0,0.0,20.200028894533055,18.0,15.0,,4000.0,4.0
2022-02-13 00:00:00,0.0,0.0,20.29206611865113,18.0,15.0,,0.0,0.0
2022-02-13 00:30:00,0.0,0.0,20.203447161586723,18.0,15.0,,0.0,0.0
2022-02-13 01:00:00,0.0,0.0,20.117202724766308,18.0,15.0,,0.0,0.0
2022-02-13 01:30:00,0.0,0.0,20.032045207168277,18.0,15.0,,0.0,0.0
2022-02-13 02:00:00,0.0,0.0,19.946514145383805,18.0,15.0,,0.0,0.0
2022-02-13 02:30:00,0.0,0.0,19.860802797850795,18.0,15.0,,0.0,0.0
2022-02-13 03:00:00,0.0,0.0,19.775130351559564,18.0,15.0,,0.0,0.0
2022-02-13 03:30:00,872.6196273825656,0.0,19.689355776341884,18.0,15.0,,872.6196273825656,0.8726196273825656
2022-02-13 04:00:00,4000.0,0.0,19.642664455587045,18.0,15.0,,4000.0,4.0
2022-02-13 04:30:00,4000.0,0.0,19.735655462304514,18.0,15.0,,4000.0,4.0
2022-02-13 05:00:00,4000.0,0.0,19.825492935641304,18.0,15.0,,4000.0,4.0
2022-02-13 05:30:00,4000.0,0.0,19.913215497119918,18.0,15.0,,4000.0,4.0
2022-02-13 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-13 06:30:00,4000.0,0.0,20.086216098645433,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:00:00,4000.0,0.0,20.17229450100524,21.0,20.0,22.0,4000.0,4.0
2022-02-13 07:30:00,0.0,0.0,20.257064615202296,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:00:00,0.0,0.0,20.15893493554761,21.0,20.0,22.0,0.0,0.0
2022-02-13 08:30:00,0.0,0.0,20.06081976160855,21.0,20.0,22.0,0.0,0.0
2022-02-13 09:00:00,0.0,0.0,19.964285575603036,18.0,15.0,,0.0,0.0
2022-02-13 09:30:00,0.0,0.0,19.86931252691832,18.0,15.0,,0.0,0.0
2022-02-13 10:00:00,3120.4908456495996,0.0,19.775871819845225,18.0,15.0,,3120.4908456495996,3.1204908456495994
2022-02-13 10:30:00,4000.0,0.0,19.8241055692201,18.0,15.0,,4000.0,4.0
2022-02-13 11:00:00,4000.0,0.0,19.91139258176203,18.0,15.0,,4000.0,4.0
2022-02-13 11:30:00,4000.0,0.0,19.998021491918493,18.0,15.0,,4000.0,4.0
2022-02-13 12:00:00,4000.0,0.0,20.08423744512474,18.0,15.0,,4000.0,4.0
2022-02-13 12:30:00,4000.0,0.0,20.169580091328246,18.0,15.0,,4000.0,4.0
2022-02-13 13:00:00,4000.0,0.0,20.25356497112834,18.0,15.0,,4000.0,4.0
2022-02-13 13:30:00,4000.0,0.0,20.335806281719353,18.0,15.0,,4000.0,4.0
2022-02-13 14:00:00,4000.0,0.0,20.415893603206747,18.0,15.0,,4000.0,4.0
2022-02-13 14:30:00,4000.0,0.0,20.494609004399113,18.0,15.0,,4000.0,4.0
2022-02-13 15:00:00,4000.0,0.0,20.572856369903363,18.0,15.0,,4000.0,4.0
2022-02-13 15:30:00,4000.0,0.0,20.650321030709033,18.0,15.0,,4000.0,4.0
2022-02-13 16:00:00,0.0,0.0,20.726645052631238,18.0,15.0,,0.0,0.0
2022-02-13 16:30:00,0.0,0.0,20.621634358789574,18.0,15.0,,0.0,0.0
2022-02-13 17:00:00,0.0,0.0,20.517034680940885,21.0,20.0,22.0,0.0,0.0
2022-02-13 17:30:00,0.0,0.0,20.412756944540412,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:00:00,0.0,0.0,20.308712681126686,21.0,20.0,22.0,0.0,0.0
2022-02-13 18:30:00,0.0,0.0,20.205122800501847,21.0,20.0,22.0,0.0,0.0
2022-02-13 19:00:00,0.0,0.0,20.102306605487126,21.0,20.0,22.0,0.0,0.0
2022-02-13 19:30:00,2262.7126533992423,0.0,20.0,21.0,20.0,22.0,2262.7126533992423,2.2627126533992423
2022-02-13 20:00:00,2271.071809060102,0.0,20.0,21.0,20.0,22.0,2271.071809060102,2.271071809060102
2022-02-13 20:30:00,2278.625262970468,0.0,20.0,21.0,20.0,22.0,2278.625262970468,2.278625262970468
2022-02-13 21:00:00,2284.0637497859852,0.0,20.0,21.0,20.0,22.0,2284.0637497859852,2.284063749785985
2022-02-13 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-13 22:00:00,0.0,0.0,19.896882677341246,18.0,15.0,,0.0,0.0
2022-02-13 22:30:00,0.0,0.0,19.794395056394848,18.0,15.0,,0.0,0.0
2022-02-13 23:00:00,0.0,0.0,19.692541929750238,18.0,15.0,,0.0,0.0
2022-02-13 23:30:00,0.0,0.0,19.591378006296583,18.0,15.0,,0.0,0.0
