time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,933.0656365754892,0.0,17.763764383485213,18.0,15.0,,933.0656365754892,0.9330656365754891
2022-02-09 01:00:00,4000.0,0.0,17.455268786062803,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,17.304637648156636,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,17.16098516840569,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,17.01906107506762,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,16.873204370610868,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,16.718151186721414,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,16.548119985722526,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,30000.0,16.372162326635177,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,17.630436372589852,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,18.841238931968476,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,6635.339163107485,20.0,21.0,20.0,22.0,10635.339163107485,10.635339163107485
2022-02-09 06:30:00,4000.0,6662.3689983237955,20.0,21.0,20.0,22.0,10662.368998323796,10.662368998323796
2022-02-09 07:00:00,4000.0,6790.310218347618,20.0,21.0,20.0,22.0,10790.310218347619,10.790310218347619
2022-02-09 07:30:00,4000.0,7033.578735240982,20.0,21.0,20.0,22.0,11033.578735240982,11.033578735240983
2022-02-09 08:00:00,4000.0,7177.287359140991,20.0,21.0,20.0,22.0,11177.287359140992,11.177287359140992
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.465712212789168,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,18.95686165461976,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,18.4840542833629,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,18.033329097664343,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,17.589714461806782,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,4000.0,0.0,17.164020135494663,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,16.959029726786426,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,16.762532892072358,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,16.557568918268675,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,16.348147448332863,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,16.13823486124413,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,15.935492547733874,18.0,15.0,,4000.0,4.0
