time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.257069455275936,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.38353102144123,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.509448717217733,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.634920792209552,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.758790355057144,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.87977524858106,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.99665243271363,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.108049302812848,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.215984916337415,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.32274592875097,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,8927.460453462307,19.427111456270875,18.0,15.0,,12927.460453462307,12.927460453462306
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.094568825806768,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.1881368343262,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.27960084474772,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.15609014402337,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.03191637121342,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.911013738191617,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.79290925293537,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,2077.208468142276,0.0,19.686896027080277,18.0,15.0,,2077.208468142276,2.077208468142276
2022-02-09 10:30:00,4000.0,0.0,19.693147955764385,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.80515374948208,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.91716445825397,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.035307954790007,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.153009109355878,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.267063811632177,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.377716820757684,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.484235714593208,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.590056609238783,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.69268737869654,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.795551447865645,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.89324759801057,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.776697518663077,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.650635134585446,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.52286761316919,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.39258098664088,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.262013877646385,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.131426195646792,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2517.0662434941623,0.0,20.0,21.0,20.0,22.0,2517.0662434941623,2.5170662434941624
2022-02-09 20:00:00,2525.407106390554,0.0,20.0,21.0,20.0,22.0,2525.407106390554,2.525407106390554
2022-02-09 20:30:00,2484.639967514994,0.0,20.0,21.0,20.0,22.0,2484.639967514994,2.4846399675149944
2022-02-09 21:00:00,2493.918006017716,0.0,20.0,21.0,20.0,22.0,2493.918006017716,2.493918006017716
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.86452369189694,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.94110543706921,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.019943769031947,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.09728842314335,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.168896421237296,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,20.02668028762686,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.8878769640534,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.752282575555423,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,0.0,0.0,19.619704679719995,18.0,15.0,,0.0,0.0
2022-02-10 02:30:00,3432.0067098758877,0.0,19.487259993546477,18.0,15.0,,3432.0067098758877,3.4320067098758877
2022-02-10 03:00:00,4000.0,0.0,19.533246044437494,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.60789369956676,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.684485088270748,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.762976005725072,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.843337450296087,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.92323014125395,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.075787378906814,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.153019158828815,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,0.0,0.0,20.230935917803667,21.0,20.0,22.0,0.0,0.0
2022-02-10 08:00:00,660.7626483394577,0.0,20.09707979505643,21.0,20.0,22.0,660.7626483394577,0.6607626483394576
2022-02-10 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-10 09:00:00,0.0,0.0,19.872166038306453,18.0,15.0,,0.0,0.0
2022-02-10 09:30:00,0.0,0.0,19.747861039794877,18.0,15.0,,0.0,0.0
2022-02-10 10:00:00,0.0,0.0,19.632918572081778,18.0,15.0,,0.0,0.0
2022-02-10 10:30:00,3169.134758095769,0.0,19.522152912236635,18.0,15.0,,3169.134758095769,3.169134758095769
2022-02-10 11:00:00,4000.0,0.0,19.588878281256957,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,19.702054225270075,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,19.822598558336395,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,19.945365049431807,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.070802330168735,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.197423834080197,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.32253836551095,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.447366951905874,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.56709668151616,18.0,15.0,,4000.0,4.0
