time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,1801.065863521005,0.0,18.13,18.0,15.0,,1801.065863521005,1.801065863521005
2022-02-09 00:30:00,4000.0,0.0,18.17187546030601,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.348441785182263,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.52426637276052,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.699429927998125,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.87299746826826,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,19.043931296892275,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.211240089624603,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.37381008401,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.533270852310192,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.69147087977816,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.847422616246416,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.15024255568884,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.299340044643085,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.446400524184995,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.345435690302686,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.243798524972494,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.142504266549523,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,20.043356543587464,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.948477174881347,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.855448920575938,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.761596240902907,18.0,15.0,,0.0,0.0
