time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.194749281109694,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.259388510843262,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.32396365771714,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.388546880789466,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.4522539119488,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.5141034695426,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.573157621192163,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.628362831512042,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.681248629098057,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,12216.864956638974,18.733551260529204,18.0,15.0,,16216.864956638974,16.216864956638975
2022-02-09 05:30:00,4000.0,24000.0,19.17890477566555,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.039979719551397,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.079506106703054,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,1883.2977740467147,0.0,20.117735295929137,21.0,20.0,22.0,1883.2977740467147,1.8832977740467147
2022-02-09 08:00:00,4000.0,0.0,20.085344191595134,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.120294362732448,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.154793259609644,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.190543866365097,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.229549374669148,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.269539210376482,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.307998721676075,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.346878845951167,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.388406650150078,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.430031598996344,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.4688170705774,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.5054366576594,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.54057524945448,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.575586468313,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.61204298481457,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.64905238674385,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.68559883924777,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.591302961864262,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.494737742825507,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.39670580233679,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.298126126365318,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.199152969618233,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.099985056232914,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,3142.3702160229104,0.0,20.0,21.0,20.0,22.0,3142.3702160229104,3.1423702160229103
2022-02-09 20:00:00,3152.7831637191757,0.0,20.0,21.0,20.0,22.0,3152.7831637191757,3.152783163719176
2022-02-09 20:30:00,3101.888419361012,0.0,20.0,21.0,20.0,22.0,3101.888419361012,3.101888419361012
2022-02-09 21:00:00,3113.4713611804395,0.0,20.0,21.0,20.0,22.0,3113.4713611804395,3.1134713611804394
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.896750038135934,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.922838681272314,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.950933326500234,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.978177221486835,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.001333039801718,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.893896249058837,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,2401.190107787798,0.0,19.788863315683326,18.0,15.0,,2401.190107787798,2.401190107787798
2022-02-10 01:30:00,4000.0,0.0,19.76363577413963,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.791718343916077,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.818991797903173,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.842966761812054,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.86600852182995,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.890824157909726,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.917380943191308,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.945657672497237,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,19.97387237362921,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.025665898165762,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.052716704472523,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,637.7424015226513,0.0,20.08057398121678,21.0,20.0,22.0,637.7424015226513,0.6377424015226514
2022-02-10 08:00:00,3098.963433892009,0.0,20.0,21.0,20.0,22.0,3098.963433892009,3.098963433892009
2022-02-10 08:30:00,2956.303454018811,0.0,20.0,21.0,20.0,22.0,2956.303454018811,2.956303454018811
2022-02-10 09:00:00,4000.0,0.0,19.996390098402706,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,20.028473845255128,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,20.063462961314222,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,20.10078550355912,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,20.13980098021732,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.180873886508383,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.224434674137566,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.270125375085453,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.31754092957634,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.366301245171982,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.415975481089184,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.465859393503106,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.51514692308673,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.56375076253552,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.61156898007091,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.528809727648525,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.444705770293066,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.358920868250152,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.27101865838565,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.181642190346338,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.091468655206004,21.0,20.0,22.0,0.0,0.0
