time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.18628576514193,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.242414873897715,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.298503993719372,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.35473487225721,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.408874160418126,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.458462993297022,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.50117303159467,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.53440410106815,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.562096471830024,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,1072.0036700952303,18.588677581983532,18.0,15.0,,5072.0036700952305,5.0720036700952305
2022-02-09 05:30:00,4000.0,24000.0,18.670462755679395,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,113.65856268871204,20.0,21.0,20.0,22.0,4113.658562688712,4.113658562688712
2022-02-09 06:30:00,4000.0,124.11347262440474,20.0,21.0,20.0,22.0,4124.1134726244045,4.124113472624405
2022-02-09 07:00:00,4000.0,173.6000463198827,20.0,21.0,20.0,22.0,4173.6000463198825,4.173600046319883
2022-02-09 07:30:00,4000.0,267.0956570374183,20.0,21.0,20.0,22.0,4267.095657037418,4.2670956570374186
2022-02-09 08:00:00,4000.0,322.680928195389,20.0,21.0,20.0,22.0,4322.680928195389,4.322680928195389
2022-02-09 08:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.78721069852747,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,4000.0,0.0,19.58111711555139,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.666388305456135,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.753481676530292,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.88872304589752,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.023641521554456,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.193031975162583,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.360838708495088,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.525549588506443,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.68299373800023,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.820035426751737,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.95529813693235,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.05124968778314,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.147745458643364,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.20515260932241,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.03919082453641,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.807512878469925,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.57406624701601,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.32276510283941,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,3212.195089376399,20.07265544347975,21.0,20.0,22.0,3212.195089376399,3.212195089376399
2022-02-09 19:00:00,0.0,4584.478006791803,20.0,21.0,20.0,22.0,4584.478006791803,4.5844780067918025
2022-02-09 19:30:00,4000.0,679.9661842042422,20.0,21.0,20.0,22.0,4679.966184204242,4.679966184204242
2022-02-09 20:00:00,4000.0,695.474300608865,20.0,21.0,20.0,22.0,4695.474300608865,4.695474300608865
2022-02-09 20:30:00,4000.0,619.6762035752389,20.0,21.0,20.0,22.0,4619.676203575239,4.6196762035752394
2022-02-09 21:00:00,4000.0,636.9268049690897,20.0,21.0,20.0,22.0,4636.92680496909,4.63692680496909
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.95834600952559,18.0,15.0,,4000.0,4.0
