time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,0.0,0.0,18.13,18.0,15.0,,0.0,0.0
2022-02-09 00:30:00,3672.378203901346,0.0,18.060604510659534,18.0,15.0,,3672.378203901346,3.6723782039013457
2022-02-09 01:00:00,4000.0,0.0,18.228501492728622,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.416806128606716,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.604364204637093,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.790228038143596,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.973345857383155,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,19.152713004740175,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,19.327200734309688,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,19.498462521411263,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,19.66837370422137,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,0.0,19.835933315602972,18.0,15.0,,4000.0,4.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.16162870635742,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.322026650730777,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.480289800069176,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.377690301833113,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.274418942486374,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,20.171505314662188,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,20.07077846246466,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,0.0,0.0,19.974389965121095,18.0,15.0,,0.0,0.0
2022-02-09 10:30:00,0.0,0.0,19.879887971707014,18.0,15.0,,0.0,0.0
2022-02-09 11:00:00,0.0,0.0,19.784558890305934,18.0,15.0,,0.0,0.0
2022-02-09 11:30:00,0.0,0.0,19.690499435954457,18.0,15.0,,0.0,0.0
2022-02-09 12:00:00,1630.4343396360684,0.0,19.600102808166348,18.0,15.0,,1630.4343396360684,1.6304343396360685
