time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.115918198154112,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.102505224941368,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.089843606427053,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.07806747176518,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.06541078098279,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.049924750480027,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.029757579686823,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,3686.532115427817,18.002838166892253,18.0,15.0,,7686.532115427817,7.686532115427817
2022-02-09 04:30:00,4000.0,24000.0,18.07720516995416,18.0,15.0,,28000.0,28.0
2022-02-09 05:00:00,4000.0,24000.0,18.7285668814279,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.370172316821087,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,2222.221660558009,20.0,21.0,20.0,22.0,6222.221660558009,6.2222216605580085
2022-02-09 06:30:00,4000.0,2238.0355075435355,20.0,21.0,20.0,22.0,6238.0355075435355,6.238035507543535
2022-02-09 07:00:00,4000.0,2312.8877166082034,20.0,21.0,20.0,22.0,6312.887716608204,6.312887716608204
2022-02-09 07:30:00,4000.0,2453.7481425927126,20.0,21.0,20.0,22.0,6453.748142592713,6.453748142592713
2022-02-09 08:00:00,4000.0,2537.825095732281,20.0,21.0,20.0,22.0,6537.825095732282,6.537825095732281
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.958296143132387,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,19.919935996201914,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.96625238867308,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.014441365060414,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.1265514259836,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.23866775254697,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.392336641812093,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.544936103119262,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.698123655773223,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.845721935853767,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.9701186948045,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,21.093257722292062,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,21.165425108788746,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,21.23828853716514,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,21.262648912377262,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,21.16996697561083,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.995103977899827,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.81820944853391,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.617684659112328,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.4175259971158,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.218119579359637,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,4000.0,2446.1598588807074,20.018218681891945,21.0,20.0,22.0,6446.159858880707,6.446159858880708
2022-02-09 20:00:00,4000.0,3102.262245300588,20.0,21.0,20.0,22.0,7102.262245300588,7.1022622453005875
2022-02-09 20:30:00,4000.0,2987.6118546558005,20.0,21.0,20.0,22.0,6987.611854655801,6.987611854655801
2022-02-09 21:00:00,4000.0,3013.704702181938,20.0,21.0,20.0,22.0,7013.704702181938,7.013704702181938
2022-02-09 21:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,19.90883863618378,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.817840437333075,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,19.732144205407142,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,19.646039306573257,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,19.55309140976618,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,19.4586607714903,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,19.36885780338171,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,19.283360247392014,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,19.201864482254795,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,19.119995316490563,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.032803929286807,18.0,15.0,,4000.0,4.0
