time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.217667909889496,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.305104383177728,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.39235441985915,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.479488285867177,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.565653788347014,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.64990499002671,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.73133757056603,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.80893552736125,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.884174004686955,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.95872782257118,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,23974.19000654173,19.031696872105588,18.0,15.0,,27974.19000654173,27.97419000654173
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.063777793823263,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.126988250452122,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.18881808912812,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.09852319183369,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.00755930694806,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,355.59156014477406,0.0,19.916848524802496,18.0,15.0,,355.59156014477406,0.35559156014477405
2022-02-09 09:30:00,4000.0,0.0,19.841348074991988,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,19.90609525264588,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,19.971651083334322,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.035591162326956,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.099797622059874,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.16641930251562,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.23299749413779,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.296700609277426,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.358178518925715,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.418092118475144,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.47774742632885,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.53866198800699,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.59997609650533,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.660710819911294,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.569898990694274,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.476879341892193,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.382425664630343,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.287424136156105,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.192023536295725,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.09641556403137,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:30:00,2613.4447542921516,0.0,20.0,21.0,20.0,22.0,2613.4447542921516,2.6134447542921517
2022-02-09 20:00:00,2622.104988975764,0.0,20.0,21.0,20.0,22.0,2622.104988975764,2.622104988975764
2022-02-09 20:30:00,2579.776875634638,0.0,20.0,21.0,20.0,22.0,2579.776875634638,2.579776875634638
2022-02-09 21:00:00,2589.410170394997,0.0,20.0,21.0,20.0,22.0,2589.410170394997,2.5894101703949968
2022-02-09 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-09 22:00:00,4000.0,0.0,19.90041593723969,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,19.950775817649795,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.002937789757176,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.054147645222006,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,0.0,0.0,20.101283553331967,18.0,15.0,,0.0,0.0
2022-02-10 00:30:00,0.0,0.0,19.997114901382286,18.0,15.0,,0.0,0.0
2022-02-10 01:00:00,0.0,0.0,19.895246891218996,18.0,15.0,,0.0,0.0
2022-02-10 01:30:00,0.0,0.0,19.79553574128948,18.0,15.0,,0.0,0.0
2022-02-10 02:00:00,1202.9285195426746,0.0,19.697845745200425,18.0,15.0,,1202.9285195426746,1.2029285195426747
2022-02-10 02:30:00,4000.0,0.0,19.645118224177953,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,19.694410052648166,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,19.74266340732053,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,19.792489828527117,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,19.843858849172648,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,19.896751102412328,18.0,15.0,,4000.0,4.0
