time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.20045967289467,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.27075882252941,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.340949583589143,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.411113571364798,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.480254328304195,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.547266767261192,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.611095452064657,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.670555398260102,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.72737389569805,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,7092.034163863892,18.78350996769206,18.0,15.0,,11092.034163863893,11.092034163863893
2022-02-09 05:30:00,4000.0,24000.0,19.091611592973123,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.042541294883755,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.08455526274873,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,3535.522845626054,0.0,20.12509123486847,21.0,20.0,22.0,3535.522845626054,3.535522845626054
2022-02-09 08:00:00,4000.0,0.0,20.1464528104868,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.18293477720573,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.21889831555586,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.256263329617784,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.297286708798907,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.339406655985304,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.37978812855923,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.4206314055664,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.464446405387402,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.50835628723336,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.54905112724677,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.587292547646825,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.623854340773992,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.66026347642447,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.69829271161172,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.736935069931707,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.775045194305335,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.668190565954273,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.5588583406444,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.447954501621734,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.33651553056236,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,0.0,20.22471521117652,21.0,20.0,22.0,0.0,0.0
2022-02-09 19:00:00,0.0,0.0,20.112777325011944,21.0,20.0,22.0,0.0,0.0
