time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.12446224067655,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.11921361217044,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.114297939958828,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.109785323887703,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.104786831931143,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.0983162796393,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,15791.31664438511,18.08943097828813,18.0,15.0,,19791.316644385108,19.79131664438511
2022-02-09 04:00:00,4000.0,30000.0,18.310298908128594,18.0,15.0,,34000.0,34.0
2022-02-09 04:30:00,4000.0,30000.0,18.7377517085766,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,19.162490859460092,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.583592095943622,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,2056.637603060107,20.0,21.0,20.0,22.0,6056.637603060107,6.056637603060107
2022-02-09 06:30:00,4000.0,2072.030616283668,20.0,21.0,20.0,22.0,6072.030616283668,6.0720306162836675
2022-02-09 07:00:00,4000.0,2144.890878875753,20.0,21.0,20.0,22.0,6144.890878875753,6.144890878875753
2022-02-09 07:30:00,4000.0,2281.827997889001,20.0,21.0,20.0,22.0,6281.8279978890005,6.281827997889001
2022-02-09 08:00:00,4000.0,2363.6675181946093,20.0,21.0,20.0,22.0,6363.667518194609,6.363667518194609
2022-02-09 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,19.98244143333404,18.0,15.0,,4000.0,4.0
