time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.195228350370797,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.260186886685606,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.324987763262694,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.38980490222115,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.452522427989027,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.51080904622748,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.56245549196561,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.604993141698575,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,0.0,18.64215299097907,18.0,15.0,,4000.0,4.0
2022-02-09 05:00:00,4000.0,0.0,18.678130787868795,18.0,15.0,,4000.0,4.0
2022-02-09 05:30:00,4000.0,23019.293581491293,18.710700330559373,18.0,15.0,,27019.293581491293,27.019293581491294
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.00596288593609,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.011302428215025,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.01400183814018,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.011787679553247,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.00671938695423,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.005078519352214,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.00692270789806,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.026891184773753,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.04947301352901,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.077187963404803,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.106055019218843,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.146130732848768,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.186458574960614,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.220964373595297,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.25034595904058,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.273855604704522,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.29721819906729,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.317451121068956,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.339226939801726,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.354079605316837,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,1388.4253399174029,20.145859067209685,18.0,15.0,,1388.4253399174029,1.388425339917403
2022-02-09 17:00:00,0.0,4099.34338608371,20.0,21.0,20.0,22.0,4099.34338608371,4.09934338608371
2022-02-09 17:30:00,0.0,4201.995216782339,20.0,21.0,20.0,22.0,4201.995216782339,4.20199521678234
2022-02-09 18:00:00,0.0,4243.532218886065,20.0,21.0,20.0,22.0,4243.532218886065,4.243532218886065
2022-02-09 18:30:00,0.0,4276.498093571501,20.0,21.0,20.0,22.0,4276.498093571501,4.276498093571501
2022-02-09 19:00:00,0.0,4336.660814872468,20.0,21.0,20.0,22.0,4336.660814872468,4.336660814872468
2022-02-09 19:30:00,4000.0,426.98731151065846,20.0,21.0,20.0,22.0,4426.987311510658,4.426987311510659
2022-02-09 20:00:00,4000.0,441.6571257456531,20.0,21.0,20.0,22.0,4441.6571257456535,4.441657125745653
2022-02-09 20:30:00,4000.0,369.9563483048092,20.0,21.0,20.0,22.0,4369.95634830481,4.369956348304809
2022-02-09 21:00:00,4000.0,386.27445627406274,20.0,21.0,20.0,22.0,4386.274456274063,4.386274456274062
