time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.17353809715149,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.217087591002315,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.260699195609394,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.304452928485397,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.34735755242874,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.38831385349494,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.426271917885803,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.46005306655418,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,1330.0266593475908,18.491372463836843,18.0,15.0,,5330.026659347591,5.330026659347591
2022-02-09 05:00:00,4000.0,24000.0,18.560649905172795,18.0,15.0,,28000.0,28.0
2022-02-09 05:30:00,4000.0,24000.0,19.283905146375094,18.0,15.0,,28000.0,28.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.015796022549573,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.031237835163207,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.045379673549043,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.057146346995424,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.067488250083777,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.077480943379268,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.08903113286213,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.104380464649907,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.120982426237333,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.136018886884052,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.15167513344812,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.170444231047618,18.0,15.0,,4000.0,4.0
