time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.150578213744865,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.171216612492362,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.19193449963485,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.2127624773011,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.233321008394764,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.25318771669676,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,17334.213597323607,18.27195746097099,18.0,15.0,,21334.213597323607,21.334213597323608
2022-02-09 04:00:00,4000.0,30000.0,18.498128975036014,18.0,15.0,,34000.0,34.0
2022-02-09 04:30:00,4000.0,30000.0,18.875569308672965,18.0,15.0,,34000.0,34.0
2022-02-09 05:00:00,4000.0,30000.0,19.251970443225805,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.626932944433428,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.009953806920844,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.019786165428155,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,4000.0,0.0,20.029134309442217,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:00:00,4000.0,0.0,20.03758482360152,21.0,20.0,22.0,4000.0,4.0
2022-02-09 08:30:00,4000.0,0.0,20.045497754491972,21.0,20.0,22.0,4000.0,4.0
2022-02-09 09:00:00,4000.0,0.0,20.053532176889874,18.0,15.0,,4000.0,4.0
2022-02-09 09:30:00,4000.0,0.0,20.062167835955265,18.0,15.0,,4000.0,4.0
2022-02-09 10:00:00,4000.0,0.0,20.072886674795836,18.0,15.0,,4000.0,4.0
2022-02-09 10:30:00,4000.0,0.0,20.084096492098663,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,20.0952581259517,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,20.106666540299766,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,20.11957537426143,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.132595455323788,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.144527160168664,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.15559513954536,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.165937391227924,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.176285294061614,18.0,15.0,,4000.0,4.0
2022-02-09 15:00:00,4000.0,0.0,20.18688885022677,18.0,15.0,,4000.0,4.0
2022-02-09 15:30:00,4000.0,0.0,20.19779240960015,18.0,15.0,,4000.0,4.0
2022-02-09 16:00:00,0.0,0.0,20.208182139113465,18.0,15.0,,0.0,0.0
2022-02-09 16:30:00,0.0,0.0,20.169707959313133,18.0,15.0,,0.0,0.0
2022-02-09 17:00:00,0.0,0.0,20.129501312550957,21.0,20.0,22.0,0.0,0.0
2022-02-09 17:30:00,0.0,0.0,20.088528525258067,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:00:00,0.0,0.0,20.046993994706334,21.0,20.0,22.0,0.0,0.0
2022-02-09 18:30:00,0.0,3062.136378255591,20.005151999487182,21.0,20.0,22.0,3062.136378255591,3.062136378255591
2022-02-09 19:00:00,0.0,3537.56743575665,20.0,21.0,20.0,22.0,3537.56743575665,3.53756743575665
2022-02-09 19:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:00:00,4000.0,0.0,20.004686175772395,21.0,20.0,22.0,4000.0,4.0
2022-02-09 20:30:00,4000.0,0.0,20.009216706393897,21.0,20.0,22.0,4000.0,4.0
2022-02-09 21:00:00,4000.0,0.0,20.01444127449332,21.0,20.0,22.0,4000.0,4.0
2022-02-09 21:30:00,4000.0,0.0,20.019492680398837,21.0,20.0,22.0,4000.0,4.0
2022-02-09 22:00:00,4000.0,0.0,20.02337616802021,18.0,15.0,,4000.0,4.0
2022-02-09 22:30:00,4000.0,0.0,20.027063820948474,18.0,15.0,,4000.0,4.0
2022-02-09 23:00:00,4000.0,0.0,20.03166636986488,18.0,15.0,,4000.0,4.0
2022-02-09 23:30:00,4000.0,0.0,20.035961120844295,18.0,15.0,,4000.0,4.0
2022-02-10 00:00:00,4000.0,0.0,20.0385581675863,18.0,15.0,,4000.0,4.0
2022-02-10 00:30:00,4000.0,0.0,20.040602687521076,18.0,15.0,,4000.0,4.0
2022-02-10 01:00:00,4000.0,0.0,20.04341212134206,18.0,15.0,,4000.0,4.0
2022-02-10 01:30:00,4000.0,0.0,20.04692626023459,18.0,15.0,,4000.0,4.0
2022-02-10 02:00:00,4000.0,0.0,20.05108828338369,18.0,15.0,,4000.0,4.0
2022-02-10 02:30:00,4000.0,0.0,20.054961408513808,18.0,15.0,,4000.0,4.0
2022-02-10 03:00:00,4000.0,0.0,20.057476603672427,18.0,15.0,,4000.0,4.0
2022-02-10 03:30:00,4000.0,0.0,20.059643693030164,18.0,15.0,,4000.0,4.0
2022-02-10 04:00:00,4000.0,0.0,20.06262240175951,18.0,15.0,,4000.0,4.0
2022-02-10 04:30:00,4000.0,0.0,20.066401031782267,18.0,15.0,,4000.0,4.0
2022-02-10 05:00:00,4000.0,0.0,20.07097277588954,18.0,15.0,,4000.0,4.0
2022-02-10 05:30:00,4000.0,0.0,20.075575546156003,18.0,15.0,,4000.0,4.0
2022-02-10 06:00:00,4000.0,0.0,20.079340513213314,21.0,20.0,22.0,4000.0,4.0
2022-02-10 06:30:00,4000.0,0.0,20.082961799633104,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:00:00,4000.0,0.0,20.087230709810864,21.0,20.0,22.0,4000.0,4.0
2022-02-10 07:30:00,4000.0,0.0,20.091900926987204,21.0,20.0,22.0,4000.0,4.0
2022-02-10 08:00:00,4000.0,0.0,20.09669694185785,21.0,20.0,22.0,4000.0,4.0
2022-02-10 08:30:00,4000.0,0.0,20.101750350979163,21.0,20.0,22.0,4000.0,4.0
2022-02-10 09:00:00,4000.0,0.0,20.107421504236868,18.0,15.0,,4000.0,4.0
2022-02-10 09:30:00,4000.0,0.0,20.113921690688997,18.0,15.0,,4000.0,4.0
2022-02-10 10:00:00,4000.0,0.0,20.122138452278044,18.0,15.0,,4000.0,4.0
2022-02-10 10:30:00,4000.0,0.0,20.131421179579565,18.0,15.0,,4000.0,4.0
2022-02-10 11:00:00,4000.0,0.0,20.142103408495778,18.0,15.0,,4000.0,4.0
2022-02-10 11:30:00,4000.0,0.0,20.153737014802715,18.0,15.0,,4000.0,4.0
2022-02-10 12:00:00,4000.0,0.0,20.16694103522255,18.0,15.0,,4000.0,4.0
2022-02-10 12:30:00,4000.0,0.0,20.181132443066538,18.0,15.0,,4000.0,4.0
2022-02-10 13:00:00,4000.0,0.0,20.196231524975705,18.0,15.0,,4000.0,4.0
2022-02-10 13:30:00,4000.0,0.0,20.211985983472296,18.0,15.0,,4000.0,4.0
2022-02-10 14:00:00,4000.0,0.0,20.22801479725686,18.0,15.0,,4000.0,4.0
2022-02-10 14:30:00,4000.0,0.0,20.244215346804857,18.0,15.0,,4000.0,4.0
2022-02-10 15:00:00,4000.0,0.0,20.259892259529526,18.0,15.0,,4000.0,4.0
2022-02-10 15:30:00,4000.0,0.0,20.275357631693097,18.0,15.0,,4000.0,4.0
2022-02-10 16:00:00,0.0,0.0,20.29006214654407,18.0,15.0,,0.0,0.0
2022-02-10 16:30:00,0.0,0.0,20.256033272347068,18.0,15.0,,0.0,0.0
2022-02-10 17:00:00,0.0,0.0,20.220812278344212,21.0,20.0,22.0,0.0,0.0
2022-02-10 17:30:00,0.0,0.0,20.184751431855776,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:00:00,0.0,0.0,20.147470984528677,21.0,20.0,22.0,0.0,0.0
2022-02-10 18:30:00,0.0,0.0,20.109435111358152,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:00:00,0.0,0.0,20.070932532242765,21.0,20.0,22.0,0.0,0.0
2022-02-10 19:30:00,4000.0,0.0,20.031748814170026,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:00:00,4000.0,0.0,20.039857129661137,21.0,20.0,22.0,4000.0,4.0
2022-02-10 20:30:00,4000.0,0.0,20.04630061037116,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:00:00,4000.0,0.0,20.05035880198624,21.0,20.0,22.0,4000.0,4.0
2022-02-10 21:30:00,4000.0,0.0,20.05328390622571,21.0,20.0,22.0,4000.0,4.0
2022-02-10 22:00:00,4000.0,0.0,20.056517956778617,18.0,15.0,,4000.0,4.0
2022-02-10 22:30:00,4000.0,0.0,20.05881866238878,18.0,15.0,,4000.0,4.0
2022-02-10 23:00:00,4000.0,0.0,20.05876684221256,18.0,15.0,,4000.0,4.0
2022-02-10 23:30:00,4000.0,0.0,20.056744243567984,18.0,15.0,,4000.0,4.0
2022-02-11 00:00:00,4000.0,0.0,20.053180309951042,18.0,15.0,,4000.0,4.0
2022-02-11 00:30:00,4000.0,0.0,20.04810634244041,18.0,15.0,,4000.0,4.0
2022-02-11 01:00:00,4000.0,0.0,20.041545461967203,18.0,15.0,,4000.0,4.0
2022-02-11 01:30:00,4000.0,0.0,20.0345126687161,18.0,15.0,,4000.0,4.0
2022-02-11 02:00:00,4000.0,0.0,20.02815340157463,18.0,15.0,,4000.0,4.0
2022-02-11 02:30:00,4000.0,0.0,20.021699380123135,18.0,15.0,,4000.0,4.0
2022-02-11 03:00:00,4000.0,0.0,20.01427559755422,18.0,15.0,,4000.0,4.0
2022-02-11 03:30:00,4000.0,0.0,20.006795306551346,18.0,15.0,,4000.0,4.0
2022-02-11 04:00:00,4000.0,0.0,20.00029110020372,18.0,15.0,,4000.0,4.0
2022-02-11 04:30:00,4000.0,0.0,19.993733012163954,18.0,15.0,,4000.0,4.0
2022-02-11 05:00:00,4000.0,0.0,19.98593636162399,18.0,15.0,,4000.0,4.0
2022-02-11 05:30:00,4000.0,2441.2170018346314,19.977855575020666,18.0,15.0,,6441.217001834631,6.441217001834631
2022-02-11 06:00:00,4000.0,605.694980783472,20.0,21.0,20.0,22.0,4605.694980783472,4.605694980783472
2022-02-11 06:30:00,4000.0,673.461380921242,20.0,21.0,20.0,22.0,4673.461380921242,4.673461380921243
2022-02-11 07:00:00,4000.0,725.8996667418759,20.0,21.0,20.0,22.0,4725.899666741876,4.725899666741876
2022-02-11 07:30:00,4000.0,761.1835063307497,20.0,21.0,20.0,22.0,4761.18350633075,4.76118350633075
2022-02-11 08:00:00,4000.0,539.7325915951279,20.0,21.0,20.0,22.0,4539.732591595128,4.539732591595127
2022-02-11 08:30:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-11 09:00:00,4000.0,0.0,20.00004473657926,18.0,15.0,,4000.0,4.0
2022-02-11 09:30:00,4000.0,0.0,20.004622768801134,18.0,15.0,,4000.0,4.0
2022-02-11 10:00:00,4000.0,0.0,20.01247745693076,18.0,15.0,,4000.0,4.0
2022-02-11 10:30:00,4000.0,0.0,20.022126734554334,18.0,15.0,,4000.0,4.0
2022-02-11 11:00:00,4000.0,0.0,20.033169694184927,18.0,15.0,,4000.0,4.0
2022-02-11 11:30:00,4000.0,0.0,20.04466880726938,18.0,15.0,,4000.0,4.0
2022-02-11 12:00:00,4000.0,0.0,20.056491241237506,18.0,15.0,,4000.0,4.0
2022-02-11 12:30:00,4000.0,0.0,20.06852967458141,18.0,15.0,,4000.0,4.0
2022-02-11 13:00:00,4000.0,0.0,20.081163606862344,18.0,15.0,,4000.0,4.0
2022-02-11 13:30:00,4000.0,0.0,20.09474092990555,18.0,15.0,,4000.0,4.0
2022-02-11 14:00:00,4000.0,0.0,20.109314560133715,18.0,15.0,,4000.0,4.0
2022-02-11 14:30:00,4000.0,0.0,20.124087776132257,18.0,15.0,,4000.0,4.0
2022-02-11 15:00:00,4000.0,0.0,20.137108897921223,18.0,15.0,,4000.0,4.0
2022-02-11 15:30:00,4000.0,0.0,20.14948245492973,18.0,15.0,,4000.0,4.0
2022-02-11 16:00:00,0.0,0.0,20.161654200775633,18.0,15.0,,0.0,0.0
2022-02-11 16:30:00,0.0,0.0,20.12548608876859,18.0,15.0,,0.0,0.0
2022-02-11 17:00:00,0.0,0.0,20.088592089512893,21.0,20.0,22.0,0.0,0.0
2022-02-11 17:30:00,0.0,0.0,20.051831549337358,21.0,20.0,22.0,0.0,0.0
2022-02-11 18:00:00,0.0,1719.5740802081777,20.01537833052019,21.0,20.0,22.0,1719.5740802081777,1.7195740802081778
2022-02-11 18:30:00,0.0,2986.1586917797945,20.0,21.0,20.0,22.0,2986.1586917797945,2.9861586917797944
2022-02-11 19:00:00,0.0,2956.8470345772735,20.0,21.0,20.0,22.0,2956.8470345772735,2.9568470345772733
2022-02-11 19:30:00,2901.4506916077294,0.0,20.0,21.0,20.0,22.0,2901.4506916077294,2.9014506916077294
2022-02-11 20:00:00,2853.180577223728,0.0,20.0,21.0,20.0,22.0,2853.180577223728,2.853180577223728
2022-02-11 20:30:00,2812.8434342847336,0.0,20.0,21.0,20.0,22.0,2812.8434342847336,2.8128434342847335
2022-02-11 21:00:00,2799.8010914010742,0.0,20.0,21.0,20.0,22.0,2799.8010914010742,2.7998010914010742
2022-02-11 21:30:00,0.0,0.0,20.0,21.0,20.0,22.0,0.0,0.0
2022-02-11 22:00:00,4000.0,0.0,19.966031072735642,18.0,15.0,,4000.0,4.0
2022-02-11 22:30:00,4000.0,0.0,19.980075727502367,18.0,15.0,,4000.0,4.0
2022-02-11 23:00:00,4000.0,0.0,19.993698863211907,18.0,15.0,,4000.0,4.0
2022-02-11 23:30:00,4000.0,0.0,20.007228908203448,18.0,15.0,,4000.0,4.0
2022-02-12 00:00:00,0.0,0.0,20.021017804480238,18.0,15.0,,0.0,0.0
2022-02-12 00:30:00,0.0,0.0,19.987090164573768,18.0,15.0,,0.0,0.0
2022-02-12 01:00:00,0.0,0.0,19.954061898063593,18.0,15.0,,0.0,0.0
2022-02-12 01:30:00,0.0,0.0,19.921523995174567,18.0,15.0,,0.0,0.0
2022-02-12 02:00:00,2139.229857167632,0.0,19.889016574615294,18.0,15.0,,2139.229857167632,2.139229857167632
2022-02-12 02:30:00,4000.0,0.0,19.882480821100586,18.0,15.0,,4000.0,4.0
2022-02-12 03:00:00,4000.0,0.0,19.89867033432202,18.0,15.0,,4000.0,4.0
2022-02-12 03:30:00,4000.0,0.0,19.914980947514994,18.0,15.0,,4000.0,4.0
2022-02-12 04:00:00,4000.0,0.0,19.931276218254446,18.0,15.0,,4000.0,4.0
2022-02-12 04:30:00,4000.0,0.0,19.947664778083315,18.0,15.0,,4000.0,4.0
2022-02-12 05:00:00,4000.0,0.0,19.964269581724217,18.0,15.0,,4000.0,4.0
2022-02-12 05:30:00,4000.0,0.0,19.98154068850648,18.0,15.0,,4000.0,4.0
2022-02-12 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-12 06:30:00,4000.0,0.0,20.019124347547894,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:00:00,4000.0,0.0,20.038323760425904,21.0,20.0,22.0,4000.0,4.0
2022-02-12 07:30:00,0.0,0.0,20.057654784469566,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:00:00,0.0,0.0,20.02896606048088,21.0,20.0,22.0,0.0,0.0
2022-02-12 08:30:00,0.0,0.0,20.00069880061015,21.0,20.0,22.0,0.0,0.0
2022-02-12 09:00:00,0.0,0.0,19.973069759732354,18.0,15.0,,0.0,0.0
2022-02-12 09:30:00,1474.5931601872119,0.0,19.9461967350492,18.0,15.0,,1474.5931601872119,1.474593160187212
2022-02-12 10:00:00,4000.0,0.0,19.93815134006247,18.0,15.0,,4000.0,4.0
2022-02-12 10:30:00,4000.0,0.0,19.96140752524542,18.0,15.0,,4000.0,4.0
2022-02-12 11:00:00,4000.0,0.0,19.98566550749519,18.0,15.0,,4000.0,4.0
2022-02-12 11:30:00,4000.0,0.0,20.01037831002795,18.0,15.0,,4000.0,4.0
2022-02-12 12:00:00,4000.0,0.0,20.03541526133612,18.0,15.0,,4000.0,4.0
2022-02-12 12:30:00,4000.0,0.0,20.060379996781244,18.0,15.0,,4000.0,4.0
2022-02-12 13:00:00,4000.0,0.0,20.0850758921208,18.0,15.0,,4000.0,4.0
2022-02-12 13:30:00,4000.0,0.0,20.109606393821608,18.0,15.0,,4000.0,4.0
2022-02-12 14:00:00,4000.0,0.0,20.134335549852725,18.0,15.0,,4000.0,4.0
2022-02-12 14:30:00,4000.0,0.0,20.158902473000396,18.0,15.0,,4000.0,4.0
2022-02-12 15:00:00,4000.0,0.0,20.1830407804811,18.0,15.0,,4000.0,4.0
2022-02-12 15:30:00,4000.0,0.0,20.205125185963574,18.0,15.0,,4000.0,4.0
2022-02-12 16:00:00,0.0,0.0,20.223034940448695,18.0,15.0,,0.0,0.0
2022-02-12 16:30:00,0.0,0.0,20.190952248262217,18.0,15.0,,0.0,0.0
2022-02-12 17:00:00,0.0,0.0,20.15928381643509,21.0,20.0,22.0,0.0,0.0
2022-02-12 17:30:00,0.0,0.0,20.12772641435596,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:00:00,0.0,0.0,20.095335646179375,21.0,20.0,22.0,0.0,0.0
2022-02-12 18:30:00,0.0,0.0,20.062908549423565,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:00:00,0.0,0.0,20.031119022981034,21.0,20.0,22.0,0.0,0.0
2022-02-12 19:30:00,2522.819376552762,0.0,20.0,21.0,20.0,22.0,2522.819376552762,2.522819376552762
2022-02-12 20:00:00,2505.7433193753213,0.0,20.0,21.0,20.0,22.0,2505.7433193753213,2.505743319375321
