time,Q_hp,Q_bo,Tin,T_set,T_low,T_high,total_heat_W,total_heat_kW
2022-02-09 00:00:00,4000.0,0.0,18.13,18.0,15.0,,4000.0,4.0
2022-02-09 00:30:00,4000.0,0.0,18.17881859450908,18.0,15.0,,4000.0,4.0
2022-02-09 01:00:00,4000.0,0.0,18.22762724510863,18.0,15.0,,4000.0,4.0
2022-02-09 01:30:00,4000.0,0.0,18.276448805224423,18.0,15.0,,4000.0,4.0
2022-02-09 02:00:00,4000.0,0.0,18.32531937769355,18.0,15.0,,4000.0,4.0
2022-02-09 02:30:00,4000.0,0.0,18.373793734114486,18.0,15.0,,4000.0,4.0
2022-02-09 03:00:00,4000.0,0.0,18.421376560008394,18.0,15.0,,4000.0,4.0
2022-02-09 03:30:00,4000.0,0.0,18.46759297497269,18.0,15.0,,4000.0,4.0
2022-02-09 04:00:00,4000.0,0.0,18.51190858668916,18.0,15.0,,4000.0,4.0
2022-02-09 04:30:00,4000.0,5041.895809606203,18.55508775146226,18.0,15.0,,9041.895809606203,9.041895809606203
2022-02-09 05:00:00,4000.0,30000.0,18.70042074754885,18.0,15.0,,34000.0,34.0
2022-02-09 05:30:00,4000.0,30000.0,19.351716774151136,18.0,15.0,,34000.0,34.0
2022-02-09 06:00:00,4000.0,0.0,20.0,21.0,20.0,22.0,4000.0,4.0
2022-02-09 06:30:00,4000.0,0.0,20.036350408486616,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:00:00,4000.0,0.0,20.07248297919385,21.0,20.0,22.0,4000.0,4.0
2022-02-09 07:30:00,0.0,0.0,20.107972265957535,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:00:00,0.0,0.0,20.06108003872562,21.0,20.0,22.0,0.0,0.0
2022-02-09 08:30:00,0.0,0.0,20.01371483516678,21.0,20.0,22.0,0.0,0.0
2022-02-09 09:00:00,0.0,0.0,19.967674577588106,18.0,15.0,,0.0,0.0
2022-02-09 09:30:00,0.0,0.0,19.92249417858924,18.0,15.0,,0.0,0.0
2022-02-09 10:00:00,299.6914168980773,0.0,19.882464719620295,18.0,15.0,,299.6914168980773,0.2996914168980773
2022-02-09 10:30:00,4000.0,0.0,19.84924408496267,18.0,15.0,,4000.0,4.0
2022-02-09 11:00:00,4000.0,0.0,19.893472783429324,18.0,15.0,,4000.0,4.0
2022-02-09 11:30:00,4000.0,0.0,19.93789674444026,18.0,15.0,,4000.0,4.0
2022-02-09 12:00:00,4000.0,0.0,19.985211855677193,18.0,15.0,,4000.0,4.0
2022-02-09 12:30:00,4000.0,0.0,20.03255935439805,18.0,15.0,,4000.0,4.0
2022-02-09 13:00:00,4000.0,0.0,20.078778308121063,18.0,15.0,,4000.0,4.0
2022-02-09 13:30:00,4000.0,0.0,20.123885817821083,18.0,15.0,,4000.0,4.0
2022-02-09 14:00:00,4000.0,0.0,20.167417365169616,18.0,15.0,,4000.0,4.0
2022-02-09 14:30:00,4000.0,0.0,20.21086085094517,18.0,15.0,,4000.0,4.0
