time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,7,1.1428571428571428,0.0,0.0,0.073,5.376,6.0,-13,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,7,1.1428571428571428,0.0,2.5543392031438006,0.1296666666666666,5.0715,6.0,-13,21.134583804197405,,4000.0,0.0,0.0,0.0,49.1173591214933,optimal
2021-02-07 01:00:00,1,7,1.1428571428571428,0.0,0.0,0.0728666666666666,5.5125,6.0,-13,21.271420442349235,,4000.0,0.0,0.0,0.0,49.0682417623718,optimal
2021-02-07 01:30:00,1,7,1.1428571428571428,0.0,0.0,0.1075333333333333,9.261,6.0,-13,21.39691562246213,,4000.0,0.0,0.0,0.0,49.01917352060943,optimal
2021-02-07 02:00:00,1,7,1.1428571428571428,0.0,0.0,0.059,11.7075,6.0,-13,21.52332264414161,,4000.0,0.0,0.0,0.0,48.97015434708881,optimal
2021-02-07 02:30:00,1,7,0.0,0.0,0.0,0.059,12.348,6.0,-13,21.645129604230508,,0.0,0.0,0.0,0.0,48.92118419274172,optimal
2021-02-07 03:00:00,1,7,0.0,0.0,0.0,0.059,12.348,6.0,-13,21.500539953425267,,0.0,0.0,0.0,0.0,48.87226300854897,optimal
2021-02-07 03:30:00,1,7,1.1428571428571428,0.0,0.0,0.111,12.1275,6.0,-13,21.35630138735825,,4000.0,0.0,0.0,0.0,48.823390745540415,optimal
2021-02-07 04:00:00,1,7,0.0,0.0,0.0,0.0694,12.5265,6.0,-13,21.480895451450778,,0.0,0.0,0.0,0.0,48.77456735479488,optimal
2021-02-07 04:30:00,1,7,1.1428571428571428,0.0,0.0,0.059,11.7495,6.0,-13,21.336712282183026,,4000.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-07 05:00:00,1,7,0.0,0.0,0.0,0.0763333333333333,13.23,6.0,-13,21.457626448301333,,0.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-07 05:30:00,1,7,0.0,0.0,0.0,0.1040666666666666,14.3325,6.0,-13,21.31408521873585,,0.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 06:00:00,1,7,0.0,0.0,0.0,0.0902,14.994,6.0,-13,21.17350909505817,,0.0,0.0,0.0,0.0,48.57976153773031,optimal
2021-02-07 06:30:00,1,7,0.0,0.0,0.0,0.0902,14.8155,6.0,-13,21.033122369163703,,0.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 07:00:00,1,7,0.0,0.0,0.0,0.059,14.112,6.0,-13,20.893447319620744,,0.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 07:30:00,1,7,0.0,0.0,0.0,0.0596666666666666,14.007,6.0,-13,20.752414071563457,,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 08:00:00,1,7,0.4842576628393071,0.0,0.0,0.0683333333333333,13.23,6.0,-13,20.61131022215133,,1694.9018199375748,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 08:30:00,1,7,1.1428571428571428,0.0,0.0,0.059,11.382,6.0,-13,20.58227534240784,,4000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 09:00:00,1,7,1.1428571428571428,0.0,0.0,0.1103333333333333,11.7495,6.0,-13,20.7055865482288,,4000.0,0.0,0.0,0.0,48.28901069406015,optimal
2021-02-07 09:30:00,1,7,0.0,0.0,0.0,0.0674,24.3285,6.0,-13,20.833836243715865,,0.0,0.0,0.0,0.0,48.24072168336608,optimal
2021-02-07 10:00:00,1,7,0.0,0.0,0.0,0.4048333333333333,28.917,6.0,-13,20.70335651186525,,0.0,0.0,0.0,0.0,48.19248096168271,optimal
2021-02-07 10:30:00,1,7,0.0,0.0,0.0,0.1973333333333332,31.3635,6.0,-13,20.598070024401736,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 11:00:00,1,7,0.0,0.0,0.0,0.3207666666666666,33.306,6.0,-13,20.479899205508342,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 11:30:00,1,7,0.0,0.0,0.0,1.5993333333333333,31.3425,6.0,-13,20.36547335010532,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 12:00:00,1,7,0.0,0.4644444444444444,0.0,0.2768,28.2555,6.0,-13,20.265756129231978,,0.0,0.0,0.0,418.0,48.0,optimal
2021-02-07 12:30:00,1,7,0.0,0.0,0.0,0.1805333333333333,15.6975,6.0,-13,20.1416646425634,,0.0,0.0,0.0,0.0,47.745249195041126,optimal
2021-02-07 13:00:00,1,7,0.606269139212542,0.0,0.0,0.1923333333333332,12.5475,6.0,-13,20.0,,2121.941987243897,0.0,0.0,0.0,47.490753140887215,optimal
2021-02-07 13:30:00,1,7,0.8588138960830216,0.0,0.0,0.2195666666666666,12.0855,6.0,-13,20.0,,3005.8486362905755,0.0,0.0,0.0,47.23651158278746,optimal
2021-02-07 14:00:00,1,7,1.1428571428571428,0.0,0.0,0.3985666666666667,11.907,6.0,-13,20.0596025429838,,4000.0,0.0,0.0,0.0,46.9825242662458,optimal
2021-02-07 14:30:00,1,7,0.0,0.3096296296296296,0.0,1.5428666666666666,12.5685,6.0,-13,20.209757036684355,,0.0,0.0,0.0,278.66666666666663,46.72879093702068,optimal
2021-02-07 15:00:00,1,7,0.0,0.0,0.0,0.258,13.146,6.0,-13,20.115413658398552,,0.0,0.0,0.0,0.0,46.47531134112478,optimal
2021-02-07 15:30:00,1,7,0.5155461961792267,0.0,0.0,0.2369333333333333,10.584,6.0,-13,20.0,,1804.4116866272936,0.0,0.0,0.0,46.22208522482478,optimal
2021-02-07 16:00:00,1,7,1.1428571428571428,0.4644444444444444,0.0,0.203,6.678,6.0,-13,20.0,,4000.0,0.0,0.0,418.0,45.96911233464108,optimal
2021-02-07 16:30:00,1,7,0.2152638125693163,0.4644444444444444,0.0,0.3442,7.938,6.0,-13,20.15720027143845,,753.4233439926072,0.0,0.0,418.0,45.71639241734757,optimal
2021-02-07 17:00:00,1,7,1.1428571428571428,0.0774074074074074,0.0,1.7755999999999998,5.292,6.0,-13,20.110319925855805,,4000.0,0.0,0.0,69.66666666666666,45.46392521997135,optimal
2021-02-07 17:30:00,1,7,0.0,0.1548148148148148,0.0,0.3403666666666666,9.261,6.0,-13,20.32579209405973,,0.0,0.0,0.0,139.33333333333331,45.21171048979251,optimal
2021-02-07 18:00:00,1,7,0.0,0.0,0.0,0.2287666666666666,10.3635,6.0,-13,20.21000284567828,,0.0,0.0,0.0,0.0,44.95974797434384,optimal
2021-02-07 18:30:00,1,7,0.0,0.0,0.0,1.5634,8.274,6.0,-13,20.09008858397789,,0.0,0.0,0.0,0.0,44.70803742141062,optimal
2021-02-07 19:00:00,1,7,0.5069125440843966,0.0,0.0,0.2717,7.7175,6.0,-13,20.0,,1774.193904295388,0.0,0.0,0.0,44.45657857903034,optimal
2021-02-07 19:30:00,1,7,0.3469677821796372,0.1548148148148148,0.0,1.5041333333333335,6.615,6.0,-13,20.0,,1214.3872376287304,0.0,0.0,139.33333333333331,44.20537119549244,optimal
2021-02-07 20:00:00,1,7,0.4393411155129592,0.0,0.0,0.2217333333333332,6.174,6.0,-13,20.0,,1537.693904295357,0.0,0.0,0.0,43.95441501933807,optimal
2021-02-07 20:30:00,1,7,0.0,0.0,0.0,0.25,3.906,6.0,-13,20.0,,0.0,0.0,0.0,0.0,43.70370979935986,optimal
2021-02-07 21:00:00,1,7,0.0,0.0,0.0,0.2373333333333332,2.3415,6.0,-13,19.895386361234344,,0.0,0.0,0.0,0.0,43.45325528460163,optimal
2021-02-07 21:30:00,1,7,0.0,0.2322222222222222,0.0,0.4754666666666666,2.205,6.0,-13,19.79615277687829,,0.0,0.0,0.0,209.0,43.20305122435816,optimal
2021-02-07 22:00:00,1,7,0.0,0.0,0.0,0.334,0.882,6.0,-13,19.70915811439865,,0.0,0.0,0.0,0.0,42.95309736817492,optimal
2021-02-07 22:30:00,1,7,0.0,0.0,0.0,0.2685,1.5435,6.0,-13,19.61671030055318,,0.0,0.0,0.0,0.0,42.703393465847874,optimal
2021-02-07 23:00:00,1,7,0.0,0.0,0.0,0.167,1.5435,6.0,-13,19.508196132491022,,0.0,0.0,0.0,0.0,42.45393926742315,optimal
2021-02-07 23:30:00,1,7,0.0,0.0,0.0,0.1283333333333333,5.0715,6.0,-13,19.38634009411425,,0.0,0.0,0.0,0.0,42.41148532815573,optimal
2021-02-08 00:00:00,1,7,1.1428571428571428,0.0,0.0,0.063,6.7725,6.0,-4,19.38634009411425,,4000.0,0.0,0.0,0.0,42.369073842827575,optimal
2021-02-08 00:30:00,1,7,1.1428571428571428,0.0,0.0,0.063,5.5755,6.0,-4,19.52139979084414,,4000.0,0.0,0.0,0.0,42.32670476898475,optimal
