line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
15.925349384411755,15.925349384421622,14.830266520136535,10.730318762299262,10.730318762341607,6.55985995299197,6.559859953017839,6.559859953049966,3.841546582157481,1.0950828844759775,4.099984797281805,4.099984797259122,4.099984797241323,4.099984797239166,4.227376089882419,2.7183133780081667,3.8415465819579926,0.10374460929385729,0.10331320719710982,0.0958068603378712,0.0690182135494175,0.06882236085103693,0.04194783023879372,0.04187463321097466,0.04180143618321748,0.024436962496546304,0.0070749447626551635,0.02641453428379864,0.026269448250159234,0.02612436221682696,0.025979276183826266,0.027051836327020125,0.017291276658170908,0.024411860022078395,43.577157560019955,1.0,1.0,0.9902875700610245,0.9859452235562786,0.981603349975131,0.9775604608712718,0.9746348832010393,0.9717095239005369,0.9699211192613612,0.9681327969589308,0.9663445574503634,0.9652973843422664,0.9804548935596921,0.9725400484612896,0.9675208357519129,0.9625028415115205,0.9582026879037864,0.967335450290706,0.9634936342979712,0.961268314637579,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
15.696266898718978,15.696266898724554,14.689530188837477,10.633002083926693,10.633002083963255,6.421120729995823,6.42112073001867,6.42112073004638,3.729094517490879,1.0262212881887582,4.099147666760221,4.099147666738635,4.099147666721393,4.099147666719815,4.227086079522878,2.7172343240373578,3.729094517317608,0.1022700725980967,0.10185099247465419,0.09491351827365574,0.06841626972806208,0.06822395342123655,0.04107200245272356,0.04100186887682952,0.040931735300986954,0.02373406438596723,0.006631983977474213,0.02641430578316025,0.02626927899047806,0.026124252198091343,0.025979225406028955,0.027051818188022506,0.017291233267158142,0.02371041003110126,43.56207314448976,1.0,1.0,0.9902915221319334,0.9860238793805762,0.9817566936186026,0.9777521895295821,0.9748647623910158,0.9719775479508557,0.9702269673592834,0.9684764656297136,0.966726043190544,0.9657163902843042,0.9807478544230485,0.9727328038129408,0.9677146170838301,0.9626976480918455,0.9583983726713236,0.9676046917118133,0.9638762518914146,0.9618317145981853,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
16.06308574541794,16.06308574542565,14.967916621791625,10.867467619238722,10.867467619281047,6.425552826591647,6.425552826619124,6.42555282664863,3.9781119001582645,1.0951691411258129,4.100485530306996,4.100485530283964,4.100485530265472,4.100485530263132,4.441916715970185,2.610293372040163,3.978111899947158,0.10464169439323029,0.10420279774039945,0.09668895492745586,0.06989319440743105,0.06969230315704507,0.041081152619138056,0.04101092219226677,0.04094069176543166,0.025303822122352243,0.007074946160310612,0.026414670984692357,0.026269549510053163,0.02612442803572375,0.025979306561732814,0.028410259286974805,0.016610889546601084,0.025276903159916465,43.58581641170852,1.0,1.0,0.9902855383105597,0.9859056379566077,0.9815262188028419,0.9774458157857543,0.9744828672834335,0.9715201429480214,0.9697683569979213,0.9680166500669427,0.9662650225848384,0.9651806279967241,0.9803776719216178,0.9724247892545145,0.9674049628505379,0.9623863553534457,0.9580856764544059,0.9668613272263596,0.9636982040613195,0.9610083117739653,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
16.067652338783812,16.06765233879154,15.105463308820354,11.143479417984123,11.143479418032264,6.836036710331626,6.836036710363482,6.8360367104008795,3.9803156514607947,1.0262820993697959,4.003265459545393,4.00326545952538,4.0032654595102155,4.003265459508166,4.307444609037106,2.8557210654677245,3.9803156512293705,0.10466596064749215,0.10422681441031742,0.09757188887150796,0.07166340073953072,0.07145217543609425,0.04369653778253735,0.043617047675143406,0.04353755756781617,0.0253039817040548,0.006631984900853714,0.025797106628565457,0.02565878506343445,0.02552046349857362,0.025382141933994188,0.027544412349537573,0.018154085755573597,0.02527703290873049,43.59219773330067,1.0,1.0,0.9902829408089169,0.9859016916961414,0.9815209231349878,0.9774029226572195,0.9743646877431955,0.9713266883649259,0.9694629895181829,0.9675993801341897,0.9657358607308623,0.9646508655841289,0.980511841095684,0.9725515809869603,0.9677013607489843,0.9628522788903824,0.9586968421625026,0.9668089265893334,0.9627408158107965,0.9604762375514024,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
15.693495296233136,15.693495296240274,14.634484446335868,10.862076921099101,10.862076921137751,6.421804487843549,6.421804487867782,6.421804487896597,3.729192157285044,1.0949030128252013,3.9345267713107903,3.9345267712930654,3.9345267712790766,3.9345267712773384,4.440274386918329,2.717522959203172,3.729192157114023,0.1022503886437244,0.10183145650719716,0.0945686059917473,0.06988362087239508,0.06968292887267875,0.041072085503484713,0.04100193699034827,0.040931788477259146,0.023734071012098856,0.007074941848469794,0.025356084803848246,0.025222472600784772,0.025088860397960096,0.02495524819539212,0.028410151369008874,0.0172912448721533,0.023710415418531097,43.54707098262659,1.0,1.0,0.9902934388658872,0.9860286074973108,0.9817642313390359,0.9777987732098842,0.974837291721949,0.9718760340799636,0.970125267074727,0.9683745789565814,0.9666239701541519,0.9656142095673974,0.9806159635725861,0.9730890029312718,0.9682724578704802,0.9634570349417956,0.9593304355088421,0.9672189412747144,0.9637738760966454,0.9617291193930754,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
15.780797224069284,15.78079722407739,14.685806199002634,10.863412110312254,10.863412110350252,6.422596984601972,6.4225969846251525,6.422596984655811,3.7293060970635774,1.094991077417653,3.9688043792332284,3.968804379214661,3.968804379199976,3.9688043791983296,4.440817080562846,2.7178574961062365,3.7293060968905305,0.1027999100810569,0.10237630399387931,0.09487775463168745,0.06988385148187713,0.06968311014017661,0.04107218177283823,0.04100201594497081,0.04093185011717458,0.023734078744593587,0.007074943275185952,0.02557653214953981,0.025440581745697535,0.025304631342107153,0.025168680938786228,0.028410187025177218,0.017291258324149336,0.02371042170547552,43.559021706992226,1.0,1.0,0.9902909960548586,0.9859879950221218,0.9816854577194105,0.9776818708271874,0.9747200252628331,0.971758403626293,0.9700074205617829,0.9682565164134497,0.9665056916101814,0.9654958062182722,0.9805370975910119,0.9730015870696423,0.968159566967587,0.9633021782814408,0.9591396241253007,0.967100741498041,0.963655246646518,0.9616102356388175,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
15.928402290551508,15.928402290559612,14.966290694495301,11.004798630226468,11.004798630270633,6.6982171068916285,6.6982171069196825,6.698217106955054,3.9790445252358704,1.0262617800961373,4.003143045158435,4.003143045139102,4.003143045123571,4.00314304512164,4.306583388828946,2.7191725935450184,3.9790445250192397,0.10376066387318494,0.1033290963601147,0.0966817506478617,0.07078051133205022,0.0705745107192029,0.042824152638814734,0.04274783538200102,0.042671518125261654,0.025303889646375748,0.006631984592313718,0.025797074000109246,0.02565876089421809,0.0255204477885891,0.025382134683243747,0.027544357466998598,0.017291311221348908,0.02527695806072678,43.581424731301624,1.0,1.0,0.9902857964052669,0.9859425449000877,0.981599765859398,0.9775197257947121,0.9745193105519017,0.9715191250276061,0.9696930006347659,0.9678669621133932,0.9660410099504371,0.964956361206556,0.9805907650411749,0.9726689878139354,0.9678193708593882,0.9629708918678327,0.9588159715436869,0.9670022667221702,0.9631891855400171,0.9607830666285085,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
15.776585348877022,15.77658534888357,14.635178648746702,10.86458420381264,10.864584203852687,6.55925037144969,6.559250371475988,6.559250371506159,3.841188916012759,1.2279888273231967,3.934605744080148,3.934605744062446,3.934605744048391,3.9346057440468654,4.3053356744153115,2.718061462612122,3.841188915829677,0.10277008866993133,0.10234670867244883,0.09457112820778474,0.06989360159258114,0.06969281693110642,0.04194775429509669,0.0418745708704452,0.04180138744584616,0.024436937493897803,0.007934371752565028,0.025356105492422683,0.02522248792565076,0.025088870359118286,0.02495525279284412,0.0275442779740651,0.017291266526648787,0.02441183969360285,43.55316745456438,1.0,1.0,0.9902917704305919,0.9859898687776438,0.981688430175613,0.977722193312152,0.9747600145584275,0.971798059688639,0.9700098212402922,0.9682216651058388,0.9664335917421851,0.9653865161054067,0.9804005857163269,0.9730700242348258,0.9682533823922905,0.9634378627481868,0.9593111804703623,0.9672825103080831,0.963582932831707,0.961357821600595,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
15.928402290551508,15.928402290559612,14.966290694495301,11.004798630226468,11.004798630270633,6.6982171068916285,6.6982171069196825,6.698217106955054,3.9790445252358704,1.0262617800961373,4.003143045158435,4.003143045139102,4.003143045123571,4.00314304512164,4.306583388828946,2.7191725935450184,3.9790445250192397,0.10376066387318494,0.1033290963601147,0.0966817506478617,0.07078051133205022,0.0705745107192029,0.042824152638814734,0.04274783538200102,0.042671518125261654,0.025303889646375748,0.006631984592313718,0.025797074000109246,0.02565876089421809,0.0255204477885891,0.025382134683243747,0.027544357466998598,0.017291311221348908,0.02527695806072678,43.581424731301624,1.0,1.0,0.9902857964052669,0.9859425449000877,0.981599765859398,0.9775197257947121,0.9745193105519017,0.9715191250276061,0.9696930006347659,0.9678669621133932,0.9660410099504371,0.964956361206556,0.9805907650411749,0.9726689878139354,0.9678193708593882,0.9629708918678327,0.9588159715436869,0.9670022667221702,0.9631891855400171,0.9607830666285085,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
16.617414648059402,16.61741464806702,15.388830965532524,11.147614476793363,11.14761447684483,6.703023392470309,6.7030233925043365,6.703023392543798,4.1178843844734825,1.2285837090786786,4.241257171534685,4.2412571715054375,4.241257171482002,4.241257171478396,4.4445930744022055,2.644261335640576,4.117884384210518,0.10825018665382848,0.10778047511719883,0.09937638101706675,0.07166264997787557,0.07145126788485166,0.0428294505542654,0.04275302373578921,0.04267659691738197,0.026171261384776046,0.007934382563757112,0.027310906822622386,0.02715565013040621,0.027000393438583563,0.026845136747185697,0.02841043523691824,0.016823638561252897,0.02614241757479461,43.6251618778793,1.0,1.0,0.9902759713050416,0.9857448996391824,0.9812143429081069,0.9770192009481482,0.9739798549748068,0.9709407449081194,0.9691133119337142,0.9672859650123127,0.9654587046325381,0.9643362149183193,0.9799258745317855,0.9718256535120466,0.9666333894686435,0.9614424296107492,0.9569940895592434,0.9662791215010068,0.9627474617714593,0.960017286701211,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-28 19:30:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
