line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
22.04680224934891,22.046802249434247,20.541959486509107,14.852111872506441,14.852111873011232,8.715732857115853,8.715732857417779,8.715732857774412,5.13670496475698,1.504842793660896,5.68994588076631,5.689945880447242,5.689945880172519,5.689945880095715,6.136384204988879,3.579027913047952,5.136704962284747,0.1430848518792924,0.14225806128701957,0.13177701593915667,0.09469794109506137,0.09432272563132302,0.05511893051339091,0.0549897157548793,0.054860500996991954,0.03225705370763002,0.00965425475793668,0.03636130031247313,0.0360818675143189,0.03580243472025595,0.03552300193066264,0.038828579647895066,0.02247423252287102,0.03221217155886697,59.26978230198164,1.0,1.0,0.9867285100889106,0.9807167342054138,0.9747058674035078,0.9691061030571255,0.965056677018053,0.9610076735003608,0.958631513052699,0.9562554997422644,0.9538796346685593,0.9524794775620975,0.9731276627554039,0.962136534514343,0.9551692735314219,0.9482043709746023,0.9422363712558605,0.9545713571143672,0.9501259197387348,0.9470918363022033,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.054633129504992,22.054633129589757,20.683816375618115,14.99368432009766,14.99368432062546,8.856508502307916,8.856508502627799,8.85650850300774,5.276579451761519,1.3708167827365136,5.690231173260591,5.690231172936059,5.690231172656049,5.690231172576024,6.137181055565692,3.5799290804892934,5.276579449114262,0.1431336026674169,0.14230622462959897,0.13268458598015595,0.09559545533181807,0.09521305256097248,0.056001997782481494,0.05586857518634265,0.05573515259088106,0.03312744973665541,0.008794260614134467,0.03636140839634466,0.036081947576190564,0.035802486760168034,0.0355230259486588,0.038828652001123884,0.022474280249787926,0.03308008999112129,59.28071535895227,1.0,1.0,0.9867256517206292,0.9807117076146639,0.9746986728371902,0.9690602108613819,0.9649721742174182,0.960884568150728,0.958470028720417,0.9560556412532131,0.9536414069033081,0.9522031300142465,0.973261032986899,0.962090292098038,0.9551226812273211,0.9481574291278747,0.9421891300856678,0.9544474157003671,0.9498867466443667,0.9466687605985293,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
21.905664245821516,21.905664245906888,20.400943596440033,14.853982453548376,14.853982454046507,8.992968973570509,8.992968973886859,8.992968974263702,5.275863269775055,1.5047207230046373,5.547055097977337,5.547055097693544,5.547055097451592,5.5470550973848765,5.8610182523272885,3.7171057233706026,5.27586326723155,0.1421647664095299,0.1413485277384094,0.13087803702948775,0.09471938008175207,0.0943440700973329,0.05687890676760367,0.05674134096389616,0.05660377516087622,0.03312738097201987,0.009654252040084885,0.03545070330906498,0.0351851289952252,0.034919554684983214,0.03465398037864005,0.03708985333924929,0.023338828376993134,0.03308003408213515,59.25704886113793,1.0,1.0,0.9867305488212511,0.9807571684998433,0.9747846844786843,0.9692232569762418,0.9651732813491085,0.9611237279652466,0.9586719841751694,0.9562203970334746,0.9537689677481092,0.952330886003197,0.973206607862128,0.9624289080013123,0.9556367538256405,0.9488468415819995,0.9430287379046096,0.9549762810024442,0.9498704214593153,0.9467972679660939,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.049762958036688,22.04976295812216,20.54491542213924,14.855045162694946,14.855045163208771,8.993280011177145,8.993280011503739,8.993280011890304,5.1379759286478555,1.5048475818295897,5.6899703626900475,5.689970362368611,5.689970362091423,5.689970362012713,5.861769945472272,3.8553040881317777,5.137975926097477,0.14310182851479886,0.14227481584494817,0.13179354831294543,0.09471425760782136,0.09433889391955949,0.05687361169562715,0.05673603637596759,0.056598461057000074,0.03225717252853893,0.009654254864535718,0.03636130958692256,0.03608187438418432,0.03580243918555104,0.03552300399140079,0.037089918529355684,0.024203713200165917,0.032212268166561045,59.273924255019395,1.0,1.0,0.9867271147594759,0.9807144910139075,0.9747027760969783,0.9691021646940206,0.965051898046497,0.9610020537454255,0.9585502238984521,0.9560985507242028,0.95364703543101,0.9522465320092831,0.9731245664268916,0.9621325660976151,0.9551652750896231,0.9482003425373475,0.9422323171326237,0.9548538181147984,0.9496035302694981,0.946857557338735,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
21.763504123658425,21.76350412373465,20.258911288098183,14.570546221524037,14.57054622198603,8.711236991204927,8.711236991487947,8.711236991826118,4.996120005659442,1.5045928600825713,5.688463319875205,5.688463319568461,5.6884633193045735,5.688463319232078,5.859313909154083,3.7151169920406644,4.996120003411348,0.14124934148599852,0.14044366264703995,0.12998373461674012,0.09292486555124392,0.09256374186806217,0.055112912617453796,0.0549838311308888,0.05485474964493216,0.03138694912015489,0.009654249193512019,0.036360738723886135,0.036081451523435844,0.035802164326952865,0.0355228771348123,0.03708970556164739,0.02333871903056612,0.03134449008528774,59.24282323357891,1.0,1.0,0.9867353464315995,0.980800857715934,0.9748672551695217,0.9693446642357345,0.9653719894645093,0.9613997210352541,0.959024784978798,0.9566499958406887,0.9542753547177716,0.9529135113603836,0.9732893126596217,0.9623769156594868,0.9554114729142973,0.9484483868019767,0.9424819425576202,0.9552540622493868,0.9503788946401432,0.9476733425429026,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.05861418001958,22.058614180104755,20.687791851694634,14.997629965917051,14.997629966453784,9.13509361807407,9.135093618420026,9.13509361883051,5.416562171261529,1.3708223707179918,5.690262789910918,5.690262789582846,5.690262789299692,5.6902627892170115,5.862541166429416,3.7185314755634296,5.416562168442753,0.14315719448220357,0.1423295177197772,0.1327075802324415,0.09561815783978597,0.09523555378107648,0.057762964294213674,0.05762101595890667,0.05747906762434571,0.033998212475605374,0.00879426072746289,0.0363614203742223,0.03608195644856079,0.03580249252705416,0.0355230286100757,0.03708998542161607,0.02333890680465265,0.03394830657924739,59.28628032195825,1.0,1.0,0.9867239409224856,0.9807088715370877,0.9746947113220623,0.969055125278668,0.9649659730328787,0.9608772512553774,0.9583867606532331,0.9558964317472219,0.9534062658044019,0.9519298400145367,0.9732570656109796,0.9620851677032107,0.955117518057257,0.9481522272208229,0.9421838950070083,0.9547282064684692,0.9495062238781801,0.9462486278056419,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.19292933667971,22.19292933676948,20.687954804030444,14.997332279040194,14.99733227957517,8.99700677252361,8.997006772859214,8.997006773259322,5.4163361438438224,1.5049745818458407,5.690722537961116,5.690722537632154,5.690722537348286,5.690722537266685,6.000330519292894,3.580670669667337,5.4163361410423,0.1440294160334313,0.1431916291173049,0.13269958451129887,0.09560997645922609,0.0952273875889236,0.056885577830402725,0.056747888466483765,0.05661019910329387,0.03399819019654503,0.009654257692372943,0.0363615945650677,0.03608208547872069,0.03580257639654913,0.03552306731893306,0.03795922088161478,0.022474319534303858,0.033948288465205305,59.28951763394592,1.0,1.0,0.9867232292669188,0.9806715495679946,0.974620790407508,0.9689811809948895,0.9648921306111098,0.9608035108877324,0.9583506682325862,0.9558979824294414,0.9534454546887674,0.9519690904855955,0.9730424475358023,0.9620106590397515,0.9550424455504465,0.9480765914269904,0.9421077768542823,0.954509920277943,0.9496900164990033,0.9462881154148326,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
21.914827514109376,21.91482751419199,20.54412196754035,14.854717535950948,14.854717536459617,8.99341658490014,8.993416585222047,8.993416585605098,5.276126575043274,1.370705578633239,5.689504444270648,5.689504443951397,5.689504443675135,5.689504443596094,5.861305724544659,3.717290029413217,5.276126572438057,0.1422267162832422,0.14140979459432407,0.13179861454907543,0.09471955580552764,0.09434420867425314,0.0568789832678709,0.056741403769648535,0.05660382427212385,0.03312740625217844,0.008794258358734533,0.036361133081759006,0.03608174363974151,0.0358023542017974,0.03552296476831004,0.03708987826885898,0.023338838513363692,0.03308005463600993,59.26981440151546,1.0,1.0,0.9867282638978266,0.9807524410731268,0.9747775159943118,0.9691771218832385,0.9651269457971958,0.9610771920163524,0.9586253261929214,0.956173617041123,0.9537220657692036,0.952283912279282,0.9733399927771831,0.9622080952406906,0.9552413756431577,0.9482770139376864,0.9423094773656352,0.9549294434409914,0.9498233261403505,0.9467500179968394,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.05717262196147,22.057172622042383,20.686354479609147,14.853819122201411,14.853819122716702,8.71712690776845,8.717126908075748,8.71712690843936,5.275520027788225,1.3708181496626233,5.832639763719105,5.83263976335917,5.832639763045276,5.832639762953282,6.136697372603175,3.4416069220377405,5.275520025170575,0.14315475904533978,0.1423271904586667,0.13270536123261045,0.09470428006885984,0.09432897833834011,0.05512506851957948,0.054995812422964564,0.05486655632698903,0.03312734801791847,0.008794260641853513,0.03727318030404315,0.036979556394782793,0.0366859324901565,0.036392308590630765,0.0388286080817196,0.021609952204479182,0.03308000728820575,59.28423004952794,1.0,1.0,0.9867258810222943,0.9807113370561662,0.9746977037719046,0.9690586449986403,0.9650087553813591,0.9609592884199212,0.9585827499473759,0.9562063586768024,0.9538301157084179,0.9523921274895677,0.9732600624879524,0.9619140890095471,0.9547719557437947,0.947632299979642,0.9415146096510526,0.9545226434550192,0.9502205420890766,0.9468588695630226,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
22.048221595928812,22.048221596014578,20.543376522626616,14.85351800389163,14.853518004400792,8.85446699173689,8.854466992048625,8.854466992421534,5.1373396577176695,1.504845111399445,5.689957713732697,5.68995771341278,5.68995771313658,5.689957713059225,5.999056005038019,3.7171273461630503,5.137339655207198,0.14309293393798062,0.14226603688672615,0.1317848850283026,0.09470570667040833,0.09433042015593245,0.055996025893088774,0.05586266480014442,0.05572930370788448,0.03225711304065649,0.00965425480953713,0.0363613047951323,0.036081870834761706,0.035802436878485874,0.03552300292669017,0.03795910774207202,0.023338829565992703,0.03221221979976477,59.27176825857805,1.0,1.0,0.9867278289621559,0.9807156455264875,0.9747043710377014,0.9691041995047164,0.9650543693853485,0.961004961694106,0.9585909771970198,0.956177144565403,0.9537634649522925,0.9523631349031713,0.9731261639586798,0.9621346164359714,0.9551673409408875,0.9482024238862193,0.9422344117525476,0.9547127083044746,0.9498648959808219,0.9469748277657329,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
