line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
19.461603709294614,19.46160370932604,18.22852549864393,13.125924640046005,13.125924640237402,7.42855097811219,7.428550978218033,7.428550978342777,4.143988981377569,1.233078214575604,5.102669306071042,5.10266930594877,5.102669305845752,5.102669305824051,5.697377563151324,3.2845619967883217,4.1439889805702395,0.1265145819174011,0.12587032133164736,0.11729159633210662,0.08400466726079181,0.08371160214771266,0.047199819292856715,0.047105952382572966,0.047012085472499195,0.026173223788317643,0.007934464414698568,0.03272172225470859,0.03249699488973469,0.032272267526386705,0.03204754016482909,0.03621871773934071,0.02074499477084673,0.02614401311660556,52.53872742001129,1.0,1.0,0.9882598706605795,0.9829532203206157,0.9776472782668156,0.9726781668532637,0.9690994552669049,0.9655210726688462,0.9634958356560182,0.9614707049520036,0.959445681229967,0.9583160777035691,0.9763540960131395,0.966428701754825,0.9601810925754733,0.9539353757799038,0.948583438758464,0.9595452930554519,0.9560008330145485,0.9539697645234068,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
18.753155837766062,18.753155837796644,17.387047376300615,12.70934464816342,12.709344648315563,7.835104878594044,7.835104878695685,7.835104878816336,4.278962471100354,1.3661085396610853,4.677759685573881,4.677759685497498,4.67775968543628,4.67775968542529,4.8742425899690796,3.556142407603079,4.278962470385219,0.12190475835573493,0.12130654922376471,0.11191417480927662,0.08138800348233341,0.08111324530680228,0.04982700296627426,0.049722580502433215,0.049618158038814635,0.02704071107280877,0.008794165283199352,0.030011943012228974,0.029823084342280114,0.029634225673334697,0.029445367005457957,0.031011484163154555,0.022473024499451856,0.027009566576915993,52.469734721997376,1.0,1.0,0.9882746115480074,0.983160999470636,0.9780480433576005,0.9733081258253061,0.9698429207831641,0.9663780233905672,0.9642419473873742,0.962105989566543,0.9599701507169469,0.9588037603018337,0.9766153416082183,0.9675795529032877,0.9618525427626353,0.9561271234854558,0.9512209092204504,0.9612657109135937,0.9562404427509017,0.9543158681747791,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
19.458778243574567,19.4587782436085,18.09210996726893,13.130492167539565,13.130492167731086,7.706406768991275,7.706406769104861,7.7064067692408935,4.69461508163168,1.3666683081711433,4.961682869659981,4.96168286955065,4.961682869460684,4.961682869441277,5.424088920299284,3.0117917207439886,4.694615080692084,0.12649207086235023,0.12584799733256602,0.11640974720362697,0.08403562676485883,0.0837423576561247,0.048967141782109605,0.048866121596000955,0.04876510141013583,0.029646077919353767,0.008794176600027941,0.03181734156463705,0.031604861045988704,0.031392380528774806,0.031179900013105118,0.034481946762872924,0.019018003301768033,0.029608588878335954,52.534811139841274,1.0,1.0,0.9882598400574701,0.9829538775642711,0.9776486222542453,0.9727166086262864,0.9691366193117551,0.9655569589619072,0.963455973572632,0.9613551026209841,0.9592543468588525,0.9579746733235015,0.9762153334084742,0.9666399860445526,0.9605651196924769,0.9544920431024461,0.9492879994248923,0.9598678625804846,0.9560956025152872,0.9530507794657871,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
19.60351776370105,19.60351776373253,18.23673519317843,12.992688704512501,12.992688704708518,7.568343907279278,7.568343907392479,7.5683439075256835,4.556764839791131,1.3667825722636422,5.244120457690584,5.244120457550406,5.2441204574305695,5.244120457403407,5.4243482881946745,3.011579091837753,4.556764838859586,0.1274387480132768,0.12678505727100095,0.11733718761898428,0.08314388291608585,0.08285673717740294,0.04808762385753383,0.04799019086912304,0.04789275788094275,0.028777331062821192,0.008794178910670039,0.03362758866045605,0.03339022926339419,0.033152869868204676,0.032915510475092266,0.03448196757863656,0.01901799382673003,0.028742011315471695,52.5528315425468,1.0,1.0,0.988257018890277,0.9829117147217188,0.9775671297278954,0.9725958293970757,0.9690534208645775,0.965511334509934,0.9634479883305312,0.9613847525189224,0.9593216277872164,0.9580795240086415,0.9761337210396561,0.9661729421102366,0.9597520135225269,0.9533330832106306,0.9478327641819665,0.9598219660124379,0.9561631064821795,0.9533002301004412,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
19.31790674688235,19.317906746915778,17.951349284234887,13.130909746848692,13.13090974703422,7.843948251221944,7.843948251337586,7.843948251475731,4.832171064894202,1.366557524793927,4.82050070459334,4.820500704498823,4.820500704420465,4.820500704405043,5.286964840951184,3.011777230245115,4.8321710639421305,0.12557374424446305,0.12493896247763159,0.11551000635170251,0.08404763598947422,0.08375434822712587,0.049847122319829386,0.04974246400283448,0.049637805686091496,0.030515144710119388,0.008794174359956825,0.03091422151465966,0.030713661009737356,0.03051310050604171,0.030312540003677835,0.033613938142664404,0.019018002656113298,0.03047542656574925,52.52216362897973,1.0,1.0,0.9882621692512162,0.9829945591783348,0.9777276453835033,0.9728339323114228,0.9692538128476781,0.9656740222088186,0.9635355398868563,0.9613971761221588,0.9592589317075804,0.9579417689553247,0.976294472729554,0.9669303830270924,0.9610284926903462,0.9551282920537246,0.950072345948487,0.960128769260338,0.9561002025639285,0.9528735828162723,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
19.318915985091685,19.31891598512427,17.95235868357643,12.991369233649921,12.991369233830971,7.7048288430453375,7.704828843157845,7.704828843289911,4.69365142924802,1.3665573302001208,4.961054508231292,4.961054508124947,4.961054508036046,4.961054508017514,5.286543707000269,3.0111774471573165,4.69365142834085,0.12558420307459578,0.12494935497934449,0.11552033252890453,0.08315498804148894,0.08286790062175271,0.04896690799928838,0.04886592917770248,0.04876495035634156,0.029645995600726473,0.00879417435602044,0.0318171339937188,0.03160470728988157,0.03139228058744377,0.031179853886534173,0.033613905200440775,0.01901797593120278,0.029608521948820826,52.523550055700554,1.0,1.0,0.9882627049173909,0.9829948959724276,0.9777277842006481,0.9728338739761055,0.9692918088674911,0.9657500656719243,0.9636495104738076,0.9615490696434009,0.9594487439318277,0.9581693329875827,0.9762946117507926,0.9667580224332649,0.96068392647685,0.9546116196185215,0.9494082351662897,0.9602052545517828,0.95629064393471,0.9532464500924697,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
19.454506551987517,19.454506552021225,17.954213608819657,12.992817188345718,12.99281718853117,7.842268560953704,7.842268561068617,7.842268561208596,4.557064152919135,1.5002929932922366,4.961462264438544,4.9614622643308115,4.9614622642413915,4.961462264222977,5.150551824223966,3.285204417203316,4.55706415201867,0.1264641147743545,0.12582032399423781,0.11552237960768443,0.08315678713290853,0.08286963571492686,0.04983622237845137,0.04973160887937547,0.049626995380567376,0.02877735588404998,0.009654153607279194,0.031817268687705284,0.03160480706314005,0.031392345439991115,0.031179883818383235,0.032746261916195056,0.020745025994405024,0.028742031496693788,52.528859002004445,1.0,1.0,0.9882611128867398,0.9829563081184206,0.9776522101435288,0.9727577746959748,0.9692152952160799,0.9656731376029158,0.9635351094902881,0.961397199867599,0.959259409527083,0.9580172241858209,0.9760787774676548,0.9666814228107495,0.9606068269293399,0.954534020576856,0.949330208340234,0.9602709810691769,0.95581388742606,0.9532376162731456,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
20.050850002828046,20.050850002860933,18.950941796509376,13.279892265873816,13.279892266116011,8.125170182813049,8.125170182966656,8.125170183149951,4.699575553937624,1.099908213199238,5.671142895705763,5.671142895487111,5.671142895291309,5.671142895236585,5.154725372970984,3.425594637182139,4.699575552719155,0.13034690842434804,0.12966304419221264,0.1219041568425881,0.08493907413974147,0.08463909337219923,0.05159253250249807,0.051480235222405316,0.05136793794264729,0.02964650192730748,0.007075023118718335,0.036354188638626765,0.036076599613375136,0.035799010591036635,0.03552142157200481,0.03274658009904674,0.021609138731102876,0.02960893361923974,52.62524398912656,1.0,1.0,0.9882408235056445,0.982773598721476,0.9773071271098709,0.9721412328789409,0.9685204622464985,0.9649000279774531,0.9626848720819026,0.960469843499052,0.9582549431117562,0.9569739178699888,0.9761536098984143,0.9651947463410174,0.958250545496599,0.9513086803994448,0.9453604083839562,0.9594934928525726,0.9546621662555952,0.9520448200047533,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
19.176289792584917,19.17628979261651,17.809846738880143,12.849502175129313,12.849502175301119,7.700434398184382,7.700434398291643,7.7004343984166335,4.14309640599031,1.366443080232592,4.9604097199433,4.960409719840046,4.960409719754096,4.9604097197370915,5.149070939543823,3.5573379939232956,4.143096405231625,0.12465833931659791,0.12403283043362293,0.11461314950539,0.08225668720461854,0.08197583559700122,0.0489488349090163,0.04884797124094168,0.048747107573076334,0.026173156484727088,0.008794172046046043,0.03181692102388807,0.031604549534607874,0.03139217804670051,0.031179806560292303,0.03274614907823191,0.02247308741728888,0.0261439583952537,52.508435844072935,1.0,1.0,0.9882664152305347,0.983037510889132,0.9778092935555198,0.9729542365936833,0.9694508409727464,0.9659477601340145,0.9638483995879319,0.9617491532405348,0.9596500218412538,0.9585206615516028,0.9763762409333134,0.9668791762459655,0.9608058708247809,0.9547343538205318,0.9495316458272752,0.9605471572386876,0.9559190597036927,0.9541752847272696,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
19.874820301088832,19.874820301131102,18.50782046372344,13.82537311446681,13.82537311469828,7.98715182795039,7.9871518280878755,7.987151828251281,4.561704559183556,1.3669999698810265,4.682504858853499,4.682504858761541,4.682504858687521,4.682504858672417,5.838225626895796,3.425447272815288,4.561704558143509,0.12918464145563785,0.1285127320284426,0.1190466392948428,0.08845055808458022,0.0881254273460979,0.05071241598071468,0.050603901377675384,0.05049538677493258,0.028777740905228392,0.008794183307422286,0.030013421663432502,0.029824179638624423,0.029634937614975897,0.02944569559254944,0.03708788062416093,0.021609131263019044,0.02874234453988586,52.56368820249211,1.0,1.0,0.9882506112488098,0.982830998107389,0.9774121206119255,0.9723666033452409,0.9685971559580464,0.9648280735439936,0.9626505452656525,0.9604731400103563,0.9582958586166864,0.9570524087675878,0.9759784839127081,0.9666322087320574,0.960899381499722,0.9551681498698837,0.9502569574693823,0.9587045402984288,0.9547032363444795,0.952267932679433,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20,2018-02-20,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00,2018-02-20 07:00:00
