time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,78,0.0,0.0,0.0,0.151,15.0,5.0,0,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,78,0.0,0.0,0.0,0.293,15.0,5.0,0,20.819538201416382,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,78,0.0,0.3096296296296296,0.0,1.4879,15.0,5.0,0,20.649230895190613,,0.0,0.0,0.0,278.66666666666663,47.856143952,optimal
2021-02-07 01:30:00,1,78,0.0,0.0,0.0,0.3207333333333333,15.0,5.0,0,20.50750839661555,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,78,0.0,0.0,0.0,0.15369999999999998,15.0,5.0,0,20.330183336148473,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,78,0.0,0.0,0.0,0.3466666666666667,15.0,5.0,0,20.151788749984778,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,78,0.0,0.0,0.0,0.128,15.0,5.0,0,19.987747478296246,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,78,0.0,0.0,0.0,0.06,15.0,5.0,0,19.799112196526032,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,78,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,0,19.604871564028812,,4000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,78,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,0,19.73129901678879,,4000.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,78,1.1428571428571428,0.0,0.0,0.06,5.0,5.0,0,19.85622105742654,,4000.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,78,1.1428571428571428,0.0,0.0,0.1456,5.0,5.0,0,19.979655611365768,,4000.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,78,1.1428571428571428,0.0,0.0,0.13133333333333333,5.0,5.0,0,20.108445932696792,,4000.0,0.0,0.0,0.0,47.379730306258296,optimal
