time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,25,0.0,0.0,0.0,0.10809999999999999,15.0,5.0,0,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,25,0.0,2.0899999999999994,0.0,0.2256,15.0,5.0,0,20.905281285650297,,0.0,0.0,0.0,1880.9999999999998,47.904047999999996,optimal
2021-02-07 01:00:00,1,25,0.0,0.0774074074074074,0.0,0.06406666666666666,15.0,5.0,0,20.82346408918116,,0.0,0.0,0.0,69.66666666666666,47.856143952,optimal
2021-02-07 01:30:00,1,25,0.0,0.0,0.0,0.1618,15.0,5.0,0,20.73553468755218,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,25,0.0,0.0,0.0,0.2379333333333333,15.0,5.0,0,20.642773631131632,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,25,0.0,0.0,0.0,0.12459999999999999,15.0,5.0,0,20.554540546182267,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,25,0.0,0.0,0.0,0.18819999999999998,15.0,5.0,0,20.4598922893404,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,25,0.0,0.0,0.0,0.21153333333333332,15.0,5.0,0,20.368769139949404,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,25,0.0,0.0,0.0,0.12,5.0,5.0,0,20.27920934198238,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,25,0.1543107452413523,0.0,0.0,0.199,5.0,5.0,0,20.18477588536929,,540.087608344733,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,25,1.1428571428571428,0.0,0.0,0.07753333333333333,5.0,5.0,0,20.125574570951265,,4000.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,25,1.1428571428571428,0.0,0.0,0.3402,5.0,5.0,0,20.253094976723602,,4000.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,25,1.1428571428571428,0.0,0.0,0.068,5.0,5.0,0,20.394401320632742,,4000.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,25,1.1428571428571428,0.0,0.0,0.28513333333333335,5.0,5.0,0,20.519591348514243,,4000.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,25,1.1428571428571428,0.0,1.6063785740462473,0.06733333333333333,5.0,5.0,0,20.655832664861794,,4000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:30:00,1,25,0.0,1.470740740740741,0.0,2.1902,15.0,5.0,0,20.781685429561954,,0.0,0.0,0.0,1323.6666666666667,48.0,optimal
2021-02-07 08:00:00,1,25,0.0,0.0,0.0,0.2693333333333333,15.0,5.0,0,20.764109814269343,,0.0,0.0,0.0,0.0,47.74249234023198,optimal
2021-02-07 08:30:00,1,25,0.0,0.0774074074074074,0.0,0.09556666666666666,15.0,5.0,0,20.685550598524934,,0.0,0.0,0.0,69.66666666666666,47.485242188123735,optimal
2021-02-07 09:00:00,1,25,0.0,0.387037037037037,0.0,0.07,15.0,5.0,0,20.590667795817453,,0.0,0.0,0.0,348.3333333333333,47.228249286167596,optimal
2021-02-07 09:30:00,1,25,0.0,0.3096296296296296,0.0,0.281,15.0,5.0,0,20.492024607271517,,0.0,0.0,0.0,278.66666666666663,46.97151337711341,optimal
2021-02-07 10:00:00,1,25,0.0,0.0,0.0,0.2876666666666667,15.0,5.0,0,20.40841345918357,,0.0,0.0,0.0,0.0,46.71503420396828,optimal
2021-02-07 10:30:00,1,25,0.0,0.0,0.0,0.7561666666666667,15.0,5.0,0,20.33280187642934,,0.0,0.0,0.0,0.0,46.458811509996295,optimal
2021-02-07 11:00:00,1,25,0.0,0.0,0.0,0.7561333333333333,15.0,5.0,0,20.27836509468732,,0.0,0.0,0.0,0.0,46.20284503871829,optimal
2021-02-07 11:30:00,1,25,0.0,0.0,0.0,0.32680000000000003,15.0,5.0,0,20.22899375414152,,0.0,0.0,0.0,0.0,45.94713453391155,optimal
2021-02-07 12:00:00,1,25,0.0,4.280629629629629,0.0,0.2016,15.0,5.0,0,20.1526503664604,,0.0,0.0,0.0,3852.566666666666,45.691679739609626,optimal
2021-02-07 12:30:00,1,25,0.0,2.221592592592593,0.0,0.2719,15.0,5.0,0,20.07380355511968,,0.0,0.0,0.0,1999.4333333333338,45.436480400102,optimal
2021-02-07 13:00:00,1,25,0.37486027904720237,0.0,0.0,0.35063333333333335,5.0,5.0,0,20.0,,1312.0109766652083,0.0,0.0,0.0,45.181536259933885,optimal
2021-02-07 13:30:00,1,25,0.4759932710341264,0.0,0.0,0.10540000000000001,5.0,5.0,0,20.0,,1665.9764486194424,0.0,0.0,0.0,44.92684706390594,optimal
2021-02-07 14:00:00,1,25,1.0426541628218318,0.23222222222222222,0.0,0.37639999999999996,5.0,5.0,0,20.0,,3649.289569876411,0.0,0.0,209.0,44.67241255707402,optimal
