time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,105,0.0,0.0,0.0,0.15780000000000002,15.0,5.0,0,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,105,0.0,0.0,0.0,0.15913333333333332,15.0,5.0,0,20.969837024088783,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,105,0.0,0.0,0.0,0.1863333333333333,15.0,5.0,0,20.939549883950633,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,105,0.0,0.0,0.0,0.11833333333333332,15.0,5.0,0,20.909648689485493,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,105,0.0,0.0,0.0,0.19746666666666668,15.0,5.0,0,20.87836389024372,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,105,0.0,0.0,0.0,0.12079999999999999,15.0,5.0,0,20.84859852410556,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,105,0.0,0.0,0.0,0.1422,15.0,5.0,0,20.817170725771604,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,105,0.0,0.0,0.0,0.17473333333333332,15.0,5.0,0,20.786017010009797,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,105,0.0,0.0,0.0,0.213,5.0,5.0,0,20.755463940192257,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,105,0.0,0.0,0.0,0.19593333333333332,5.0,5.0,0,20.725623228701664,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,105,0.0,0.0,0.0,0.061,5.0,5.0,0,20.69551040998449,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,105,0.0,0.0,0.0,0.12233333333333331,5.0,5.0,0,20.66280287073105,,0.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,105,0.0,0.0,0.0,0.26793333333333336,5.0,5.0,0,20.631374695635756,,0.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,105,0.0,0.6966666666666667,0.0,0.1172,5.0,5.0,0,20.602798646864866,,0.0,0.0,0.0,627.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,105,0.0,1.548148148148148,1.6063785740462473,0.35236666666666666,5.0,5.0,0,20.572407765896752,,0.0,0.0,0.0,1393.3333333333333,48.048048048048045,optimal
2021-02-07 07:30:00,1,105,0.0,2.39962962962963,0.0,0.29433333333333334,15.0,5.0,0,20.550612398016707,,0.0,0.0,0.0,2159.6666666666665,48.0,optimal
2021-02-07 08:00:00,1,105,0.0,0.8514814814814814,0.0,0.3456666666666667,15.0,5.0,0,20.529988248915153,,0.0,0.0,0.0,766.3333333333333,47.73546614166218,optimal
2021-02-07 08:30:00,1,105,0.0,0.0774074074074074,0.0,0.5480666666666667,15.0,5.0,0,20.507660989816877,,0.0,0.0,0.0,69.66666666666666,47.4711968171827,optimal
2021-02-07 09:00:00,1,105,0.0,0.3096296296296296,0.0,0.4176666666666667,15.0,5.0,0,20.489084795265274,,0.0,0.0,0.0,278.66666666666663,47.2071917620277,optimal
2021-02-07 09:30:00,1,105,0.0,0.0,0.0,0.5818333333333334,15.0,5.0,0,20.472977134365657,,0.0,0.0,0.0,0.0,46.94345071192785,optimal
2021-02-07 10:00:00,1,105,0.0,2.3222222222222215,0.0,0.5885666666666667,15.0,5.0,0,20.458207648780906,,0.0,0.0,0.0,2089.9999999999995,46.679973402878105,optimal
2021-02-07 10:30:00,1,105,0.0,0.0,0.0,1.264,15.0,5.0,0,20.44844062946411,,0.0,0.0,0.0,0.0,46.416759571137405,optimal
2021-02-07 11:00:00,1,105,0.0,0.0,0.0,3.9828,15.0,5.0,0,20.440321362130543,,0.0,0.0,0.0,0.0,46.15380895322845,optimal
2021-02-07 11:30:00,1,105,0.0,0.0,0.0,1.8857000000000002,15.0,5.0,0,20.444189691250525,,0.0,0.0,0.0,0.0,45.8911212859374,optimal
2021-02-07 12:00:00,1,105,0.0,0.0,0.0,0.3718,15.0,5.0,0,20.428738091350766,,0.0,0.0,0.0,0.0,45.62869630631364,optimal
2021-02-07 12:30:00,1,105,0.0,0.5418518518518518,0.0,0.6055333333333333,15.0,5.0,0,20.41799949997049,,0.0,0.0,0.0,487.6666666666667,45.36653375166951,optimal
2021-02-07 13:00:00,1,105,0.0,0.0,0.0,0.071,5.0,5.0,0,20.412856829865298,,0.0,0.0,0.0,0.0,45.10463335958002,optimal
2021-02-07 13:30:00,1,105,0.0,0.0,0.0,0.12006666666666667,5.0,5.0,0,20.389863764613256,,0.0,0.0,0.0,0.0,44.842994867882624,optimal
2021-02-07 14:00:00,1,105,0.0,0.3096296296296296,0.0,0.46223333333333333,5.0,5.0,0,20.367995066722404,,0.0,0.0,0.0,278.66666666666663,44.58161801467692,optimal
2021-02-07 14:30:00,1,105,0.0,0.0,0.0,0.1913333333333333,5.0,5.0,0,20.357721809289263,,0.0,0.0,0.0,0.0,44.320502538324426,optimal
2021-02-07 15:00:00,1,105,0.0,0.0,0.0,0.4341666666666667,5.0,5.0,0,20.345410906793987,,0.0,0.0,0.0,0.0,44.05964817744828,optimal
2021-02-07 15:30:00,1,105,0.0,0.0,0.0,0.25680000000000003,5.0,5.0,0,20.34351402402933,,0.0,0.0,0.0,0.0,43.79905467093302,optimal
2021-02-07 16:00:00,1,105,0.0,0.23222222222222222,0.0,0.21359999999999998,30.0,5.0,0,20.33870223354897,,0.0,0.0,0.0,209.0,43.538721757924264,optimal
2021-02-07 16:30:00,1,105,0.0,0.0774074074074074,0.0,0.28553333333333336,30.0,5.0,0,20.320654181680805,,0.0,0.0,0.0,69.66666666666666,43.27864917782852,optimal
2021-02-07 17:00:00,1,105,0.0,0.0,0.0,0.113,30.0,5.0,0,20.300832927481583,,0.0,0.0,0.0,0.0,43.01883667031287,optimal
2021-02-07 17:30:00,1,105,0.0,0.0,0.0,0.3122,30.0,5.0,0,20.27325556889735,,0.0,0.0,0.0,0.0,42.75928397530474,optimal
2021-02-07 18:00:00,1,105,0.0,0.23222222222222222,0.0,2.0189666666666666,30.0,5.0,0,20.252358264766794,,0.0,0.0,0.0,209.0,42.71652469132943,optimal
2021-02-07 18:30:00,1,105,0.0,0.0,0.0,1.8043,30.0,5.0,0,20.246553512245587,,0.0,0.0,0.0,0.0,42.6738081666381,optimal
2021-02-07 19:00:00,1,105,0.0,0.23222222222222222,0.0,0.5453333333333333,30.0,5.0,0,20.245116830431623,,0.0,0.0,0.0,209.0,42.63113435847146,optimal
2021-02-07 19:30:00,1,105,0.0,0.0,0.0,0.9018666666666668,15.0,5.0,0,20.234509326145126,,0.0,0.0,0.0,0.0,42.58850322411299,optimal
2021-02-07 20:00:00,1,105,0.0,0.1548148148148148,0.0,1.9851333333333328,15.0,5.0,0,20.23091595273889,,0.0,0.0,0.0,139.33333333333331,42.54591472088888,optimal
2021-02-07 20:30:00,1,105,0.0,0.3096296296296296,0.0,0.9201666666666666,15.0,5.0,0,20.228687841422783,,0.0,0.0,0.0,278.66666666666663,42.50336880616799,optimal
