time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,5,0.0,0.0,0.0,0.22716666666666663,15.0,5.0,-4,optimal
2021-02-07 00:30:00,1,5,0.0,0.0,0.0,0.18669999999999998,15.0,5.0,-4,optimal
2021-02-07 01:00:00,1,5,0.0,0.0,0.0,0.20826666666666668,15.0,5.0,-4,optimal
2021-02-07 01:30:00,1,5,0.0,0.0,0.0,0.181,15.0,5.0,-4,optimal
2021-02-07 02:00:00,1,5,0.0,0.0,0.0,0.0751,5.0,5.0,-4,optimal
2021-02-07 02:30:00,1,5,0.0,0.0,0.0,0.23006666666666664,5.0,5.0,-4,optimal
2021-02-07 03:00:00,1,5,0.0,0.0,0.0,0.1185,5.0,5.0,-4,optimal
2021-02-07 03:30:00,1,5,0.0,0.0,0.0,0.28296666666666664,5.0,5.0,-4,optimal
2021-02-07 04:00:00,1,5,1.4212178074336101,0.0,0.0,0.1575,5.0,5.0,-4,optimal
2021-02-07 04:30:00,1,5,2.0,0.0,0.0,0.1368,5.0,5.0,-4,optimal
2021-02-07 05:00:00,1,5,2.0,0.0,1.3084465187841194,0.16066666666666665,5.0,5.0,-4,optimal
2021-02-07 05:30:00,1,5,0.0,0.0,0.0,0.0984,15.0,5.0,-4,optimal
2021-02-07 06:00:00,1,5,0.0,0.0,0.0,1.1344,15.0,5.0,-4,optimal
2021-02-07 06:30:00,1,5,0.0,0.0,0.0,0.2081,15.0,5.0,-4,optimal
2021-02-07 07:00:00,1,5,0.0,0.0,0.0,0.2853,15.0,5.0,-4,optimal
2021-02-07 07:30:00,1,5,0.0,0.0,0.0,0.2801666666666667,15.0,5.0,-4,optimal
2021-02-07 08:00:00,1,5,0.0,0.0,0.0,1.0111,15.0,5.0,-4,optimal
2021-02-07 08:30:00,1,5,0.0,0.0,0.0,0.313,15.0,5.0,-4,optimal
2021-02-07 09:00:00,1,5,0.0,0.0,0.0,0.07,15.0,5.0,-4,optimal
2021-02-07 09:30:00,1,5,0.0,0.0,0.0,0.07,15.0,5.0,-4,optimal
2021-02-07 10:00:00,1,5,0.0,0.0,0.0,0.24746666666666667,15.0,5.0,-4,optimal
2021-02-07 10:30:00,1,5,0.0,0.0,0.0,0.06966666666666667,15.0,5.0,-4,optimal
2021-02-07 11:00:00,1,5,0.44061116551646456,0.0,0.0,0.18916666666666662,5.0,5.0,-4,optimal
2021-02-07 11:30:00,1,5,0.29263021313551585,0.0,0.0,2.4275666666666664,5.0,5.0,-4,optimal
2021-02-07 12:00:00,1,5,0.2993921078964195,0.0,0.0,2.3668666666666667,5.0,5.0,-4,optimal
2021-02-07 12:30:00,1,5,0.45803020313451726,0.0,0.0,0.28053333333333336,5.0,5.0,-4,optimal
2021-02-07 13:00:00,1,5,1.8216901477998928,0.0,0.0,0.082,5.0,5.0,-4,optimal
2021-02-07 13:30:00,1,5,2.0,0.0,0.0,0.30443333333333333,5.0,5.0,-4,optimal
2021-02-07 14:00:00,1,5,0.0,0.0,0.0,0.8557333333333333,30.0,5.0,-4,optimal
2021-02-07 14:30:00,1,5,0.0,0.0,0.0,1.3536333333333335,30.0,5.0,-4,optimal
2021-02-07 15:00:00,1,5,0.0,0.0,0.0,1.8253,30.0,5.0,-4,optimal
2021-02-07 15:30:00,1,5,0.0,0.0,0.0,0.8076666666666666,30.0,5.0,-4,optimal
2021-02-07 16:00:00,1,5,0.0,0.0,0.0,0.5423666666666667,30.0,5.0,-4,optimal
2021-02-07 16:30:00,1,5,0.0,0.0,0.0,3.566466666666667,30.0,5.0,-4,optimal
2021-02-07 17:00:00,1,5,0.0,0.0,0.0,3.7598333333333334,30.0,5.0,-4,optimal
2021-02-07 17:30:00,1,5,0.0,0.0,0.0,0.8472000000000001,15.0,5.0,-4,optimal
2021-02-07 18:00:00,1,5,0.0,0.0,0.0,0.5413333333333333,15.0,5.0,-4,optimal
2021-02-07 18:30:00,1,5,0.0,0.0,0.0,0.36160000000000003,15.0,5.0,-4,optimal
2021-02-07 19:00:00,1,5,0.0,0.0,0.0,0.29546666666666666,15.0,5.0,-4,optimal
2021-02-07 19:30:00,1,5,0.0,0.0,0.0,0.39253333333333335,15.0,5.0,-4,optimal
2021-02-07 20:00:00,1,5,0.17988137246620747,0.0,0.0,0.41960000000000003,5.0,5.0,-4,optimal
2021-02-07 20:30:00,1,5,0.23885714285714285,0.0,0.0,0.3884333333333333,5.0,5.0,-4,optimal
2021-02-07 21:00:00,1,5,0.0,0.0,0.0,1.1284,5.0,5.0,-4,optimal
2021-02-07 21:30:00,1,5,0.0,0.0,0.0,1.568,5.0,5.0,-4,optimal
2021-02-07 22:00:00,1,5,0.0,0.0,0.0,0.238,15.0,5.0,-4,optimal
2021-02-07 22:30:00,1,5,0.0,0.0,0.0,0.18296666666666667,15.0,5.0,-4,optimal
2021-02-07 23:00:00,1,5,0.0,0.0,0.0,0.1735,15.0,5.0,-4,optimal
2021-02-07 23:30:00,1,5,0.0,0.0,0.0,0.10523333333333332,15.0,5.0,-4,optimal
2021-02-08 00:00:00,1,5,0.0,0.0,0.0,0.076,5.0,5.0,2,optimal
2021-02-08 00:30:00,1,5,2.0,0.0,0.0,0.188,5.0,5.0,2,optimal
2021-02-08 01:00:00,1,5,0.0,0.0,0.0,0.066,15.0,5.0,2,optimal
2021-02-08 01:30:00,1,5,0.0,0.0,0.0,0.1502666666666667,15.0,5.0,2,optimal
2021-02-08 02:00:00,1,5,0.0,0.0,0.0,0.2422,15.0,5.0,2,optimal
2021-02-08 02:30:00,1,5,0.0,0.0,0.0,0.11173333333333332,15.0,5.0,2,optimal
2021-02-08 03:00:00,1,5,0.0,0.0,0.0,0.2840666666666667,15.0,5.0,2,optimal
2021-02-08 03:30:00,1,5,0.0,0.0,0.0,0.076,15.0,5.0,2,optimal
2021-02-08 04:00:00,1,5,0.0,0.0,0.0,0.19186666666666669,15.0,5.0,2,optimal
2021-02-08 04:30:00,1,5,0.0,0.0,0.0,0.2086,15.0,5.0,2,optimal
2021-02-08 05:00:00,1,5,0.7964152772774653,0.0,0.0,0.09226666666666668,5.0,5.0,2,optimal
2021-02-08 05:30:00,1,5,2.0,0.0,0.0,0.2447333333333333,5.0,5.0,2,optimal
2021-02-08 06:00:00,1,5,2.0,0.0,4.537817098205937,0.1623,5.0,5.0,2,optimal
2021-02-08 06:30:00,1,5,2.0,0.0,5.0,0.2221,5.0,5.0,2,optimal
2021-02-08 07:00:00,1,5,2.0,0.0,0.0,0.3809333333333333,5.0,5.0,2,optimal
2021-02-08 07:30:00,1,5,2.0,0.0,0.0,0.39863333333333334,5.0,5.0,2,optimal
2021-02-08 08:00:00,1,5,2.0,0.0,0.0,0.31739999999999996,5.0,5.0,2,optimal
2021-02-08 08:30:00,1,5,0.0,0.0,0.0,0.2643333333333333,15.0,5.0,2,optimal
2021-02-08 09:00:00,1,5,0.0,0.0,0.0,1.9062666666666668,15.0,5.0,2,optimal
2021-02-08 09:30:00,1,5,0.0,0.0,0.0,0.3015333333333334,15.0,5.0,2,optimal
2021-02-08 10:00:00,1,5,0.0,0.0,0.0,2.537866666666667,15.0,5.0,2,optimal
2021-02-08 10:30:00,1,5,0.0,0.0,0.0,1.140766666666667,15.0,5.0,2,optimal
2021-02-08 11:00:00,1,5,0.0,0.0,0.0,0.6441666666666667,15.0,5.0,2,optimal
2021-02-08 11:30:00,1,5,0.0,0.0,0.0,0.1716,15.0,5.0,2,optimal
2021-02-08 12:00:00,1,5,0.0,0.0,0.0,0.43189999999999995,15.0,5.0,2,optimal
2021-02-08 12:30:00,1,5,0.0,0.0,0.0,0.16026666666666667,15.0,5.0,2,optimal
2021-02-08 13:00:00,1,5,0.0,0.0,0.0,0.14056666666666667,15.0,5.0,2,optimal
2021-02-08 13:30:00,1,5,0.0,0.0,0.0,0.2139,15.0,5.0,2,optimal
2021-02-08 14:00:00,1,5,0.48329684437006465,0.0,0.0,0.192,5.0,5.0,2,optimal
2021-02-08 14:30:00,1,5,0.5188474723254809,0.0,0.0,0.08256666666666666,5.0,5.0,2,optimal
2021-02-08 15:00:00,1,5,0.4524647849493779,0.0,0.0,0.32989999999999997,5.0,5.0,2,optimal
2021-02-08 15:30:00,1,5,0.3296748930912257,0.0,0.0,0.339,5.0,5.0,2,optimal
2021-02-08 16:00:00,1,5,0.2871993083780719,0.0,0.0,0.4493333333333333,5.0,5.0,2,optimal
2021-02-08 16:30:00,1,5,1.7870776966605921,0.0,0.0,0.8023333333333333,5.0,5.0,2,optimal
2021-02-08 17:00:00,1,5,0.0,0.0,0.0,1.7438666666666665,30.0,5.0,2,optimal
2021-02-08 17:30:00,1,5,0.0,0.0,0.0,0.6289666666666667,30.0,5.0,2,optimal
2021-02-08 18:00:00,1,5,0.0,0.0,0.0,0.8947666666666666,30.0,5.0,2,optimal
2021-02-08 18:30:00,1,5,0.0,0.0,0.0,1.1190666666666667,30.0,5.0,2,optimal
2021-02-08 19:00:00,1,5,0.0,0.0,0.0,0.4456666666666667,30.0,5.0,2,optimal
2021-02-08 19:30:00,1,5,0.0,0.0,0.0,0.6202000000000001,30.0,5.0,2,optimal
2021-02-08 20:00:00,1,5,0.0,0.0,0.0,0.5580333333333333,30.0,5.0,2,optimal
2021-02-08 20:30:00,1,5,0.0,0.0,0.0,0.4909,15.0,5.0,2,optimal
2021-02-08 21:00:00,1,5,0.0,0.0,0.0,0.3646666666666667,15.0,5.0,2,optimal
2021-02-08 21:30:00,1,5,0.0,0.0,0.0,0.4095666666666667,15.0,5.0,2,optimal
2021-02-08 22:00:00,1,5,0.0,0.0,0.0,0.31839999999999996,15.0,5.0,2,optimal
2021-02-08 22:30:00,1,5,0.0,0.0,0.0,0.3701333333333333,15.0,5.0,2,optimal
2021-02-08 23:00:00,1,5,0.0,0.0,0.0,0.1154,5.0,5.0,2,optimal
2021-02-08 23:30:00,1,5,0.0,0.0,0.0,0.192,5.0,5.0,2,optimal
2021-02-09 00:00:00,1,5,0.0,0.0,0.0,0.057,15.0,5.0,0,optimal
2021-02-09 00:30:00,1,5,0.19904761904761903,0.0,0.0,0.066,15.0,5.0,0,optimal
2021-02-09 01:00:00,1,5,0.0,0.0,0.0,0.057,15.0,5.0,0,optimal
2021-02-09 01:30:00,1,5,0.0,0.0,0.0,0.057,15.0,5.0,0,optimal
2021-02-09 02:00:00,1,5,0.0,0.0,0.0,0.15819999999999998,15.0,5.0,0,optimal
2021-02-09 02:30:00,1,5,0.0,0.0,0.0,0.057,15.0,5.0,0,optimal
2021-02-09 03:00:00,1,5,0.0,0.0,0.0,0.057,15.0,5.0,0,optimal
2021-02-09 03:30:00,1,5,0.0,0.0,0.0,0.058,15.0,5.0,0,optimal
2021-02-09 04:00:00,1,5,1.5353586124823297,0.0,0.0,0.058,5.0,5.0,0,optimal
2021-02-09 04:30:00,1,5,2.0,0.0,0.0,0.058,5.0,5.0,0,optimal
