time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,90,0.0,0.0,0.0,0.056,5.0,5.0,3,optimal
2021-02-07 00:30:00,1,90,0.0,0.0,0.0,0.1512,5.0,5.0,3,optimal
2021-02-07 01:00:00,1,90,0.5477542963248333,0.0,0.0,0.1529,5.0,5.0,3,optimal
2021-02-07 01:30:00,1,90,0.0,0.0,0.0,0.10529999999999999,15.0,5.0,3,optimal
2021-02-07 02:00:00,1,90,0.0,0.0,0.0,0.1631,15.0,5.0,3,optimal
2021-02-07 02:30:00,1,90,0.0,0.0,0.0,0.12229999999999999,15.0,5.0,3,optimal
2021-02-07 03:00:00,1,90,0.0,0.0,0.0,0.1512,15.0,5.0,3,optimal
2021-02-07 03:30:00,1,90,0.0,0.0,0.0,0.158,15.0,5.0,3,optimal
2021-02-07 04:00:00,1,90,0.0,0.0,0.0,0.06620000000000001,15.0,5.0,3,optimal
2021-02-07 04:30:00,1,90,0.0,0.0,0.0,0.1036,15.0,5.0,3,optimal
2021-02-07 05:00:00,1,90,0.0,0.0,0.0,0.21580000000000002,15.0,5.0,3,optimal
2021-02-07 05:30:00,1,90,2.0,0.0,0.0,0.05666666666666666,5.0,5.0,3,optimal
2021-02-07 06:00:00,1,90,2.0,0.0,0.0,0.1901,5.0,5.0,3,optimal
2021-02-07 06:30:00,1,90,2.0,0.0,0.0,0.7395,5.0,5.0,3,optimal
2021-02-07 07:00:00,1,90,2.0,0.0,1.5052247886819266,0.3599,5.0,5.0,3,optimal
2021-02-07 07:30:00,1,90,2.0,0.0,0.0,1.7199,5.0,5.0,3,optimal
2021-02-07 08:00:00,1,90,2.0,0.0,0.0,0.38146666666666657,5.0,5.0,3,optimal
2021-02-07 08:30:00,1,90,2.0,0.0,0.0,0.2382,5.0,5.0,3,optimal
2021-02-07 09:00:00,1,90,0.0,0.0,0.0,0.255,15.0,5.0,3,optimal
2021-02-07 09:30:00,1,90,0.0,0.0,0.0,0.2849,15.0,5.0,3,optimal
2021-02-07 10:00:00,1,90,0.0,0.0,0.0,0.056,15.0,5.0,3,optimal
2021-02-07 10:30:00,1,90,0.0,0.0,0.0,0.056,15.0,5.0,3,optimal
2021-02-07 11:00:00,1,90,0.0,0.0,0.0,0.10546666666666668,15.0,5.0,3,optimal
2021-02-07 11:30:00,1,90,0.0,0.0,0.0,0.2246,15.0,5.0,3,optimal
2021-02-07 12:00:00,1,90,0.0,0.0,0.0,0.056,15.0,5.0,3,optimal
2021-02-07 12:30:00,1,90,0.0,0.0,0.0,0.19653333333333334,15.0,5.0,3,optimal
2021-02-07 13:00:00,1,90,0.33404067289264316,0.0,0.0,0.29996666666666666,15.0,5.0,3,optimal
2021-02-07 13:30:00,1,90,0.627912890260507,0.0,0.0,0.2469,15.0,5.0,3,optimal
2021-02-07 14:00:00,1,90,0.664487813932017,0.0,0.0,0.056,15.0,5.0,3,optimal
2021-02-07 14:30:00,1,90,0.6282860848657402,0.0,0.0,0.175,5.0,5.0,3,optimal
2021-02-07 15:00:00,1,90,0.6033627474928805,0.0,0.0,0.1444,5.0,5.0,3,optimal
2021-02-07 15:30:00,1,90,0.6352250775488435,0.0,0.0,0.05666666666666666,5.0,5.0,3,optimal
2021-02-07 16:00:00,1,90,0.65463689759732,0.0,0.0,0.2734,5.0,5.0,3,optimal
2021-02-07 16:30:00,1,90,1.777462596070094,0.0,0.0,0.4493333333333333,5.0,5.0,3,optimal
2021-02-07 17:00:00,1,90,2.0,0.0,0.0,1.3115,5.0,5.0,3,optimal
2021-02-07 17:30:00,1,90,0.0,0.0,0.0,0.8675,30.0,5.0,3,optimal
2021-02-07 18:00:00,1,90,0.0,0.0,0.0,0.233,30.0,5.0,3,optimal
2021-02-07 18:30:00,1,90,0.0,0.0,0.0,0.5211,30.0,5.0,3,optimal
2021-02-07 19:00:00,1,90,0.0,0.0,0.0,1.4729,30.0,5.0,3,optimal
2021-02-07 19:30:00,1,90,0.0,0.0,0.0,2.1328,30.0,5.0,3,optimal
2021-02-07 20:00:00,1,90,0.0,0.0,0.0,0.4313,30.0,5.0,3,optimal
2021-02-07 20:30:00,1,90,0.0,0.0,0.0,0.18553333333333333,30.0,5.0,3,optimal
2021-02-07 21:00:00,1,90,0.0,0.0,0.0,0.3257,15.0,5.0,3,optimal
2021-02-07 21:30:00,1,90,0.0,0.0,0.0,0.158,15.0,5.0,3,optimal
2021-02-07 22:00:00,1,90,0.0,0.0,0.0,0.29756666666666665,15.0,5.0,3,optimal
2021-02-07 22:30:00,1,90,0.0,0.0,0.0,0.2852,15.0,5.0,3,optimal
2021-02-07 23:00:00,1,90,0.0,0.0,0.0,0.35733333333333334,15.0,5.0,3,optimal
2021-02-07 23:30:00,1,90,0.0,0.0,0.0,0.5717000000000001,5.0,5.0,3,optimal
2021-02-08 00:00:00,1,90,0.0,0.0,0.0,0.08333333333333333,15.0,5.0,-3,optimal
2021-02-08 00:30:00,1,90,0.0,0.0,0.0,0.20036666666666667,15.0,5.0,-3,optimal
2021-02-08 01:00:00,1,90,0.0,0.0,0.0,0.06016666666666666,15.0,5.0,-3,optimal
2021-02-08 01:30:00,1,90,0.0,0.0,0.0,0.06753333333333333,15.0,5.0,-3,optimal
2021-02-08 02:00:00,1,90,0.0,0.0,0.0,0.22866666666666663,15.0,5.0,-3,optimal
2021-02-08 02:30:00,1,90,2.0,0.0,3.595117621294465,0.067,5.0,5.0,-3,optimal
2021-02-08 03:00:00,1,90,2.0,0.0,5.0,0.17753333333333332,5.0,5.0,-3,optimal
2021-02-08 03:30:00,1,90,2.0,0.0,5.0,0.057,5.0,5.0,-3,optimal
2021-02-08 04:00:00,1,90,2.0,0.0,5.0,0.18773333333333328,5.0,5.0,-3,optimal
2021-02-08 04:30:00,1,90,2.0,0.0,5.0,0.10613333333333334,5.0,5.0,-3,optimal
2021-02-08 05:00:00,1,90,2.0,0.0,5.0,0.1115,5.0,5.0,-3,optimal
2021-02-08 05:30:00,1,90,2.0,0.0,5.0,0.1602333333333333,5.0,5.0,-3,optimal
2021-02-08 06:00:00,1,90,0.0,0.0,0.0,0.11396666666666669,15.0,5.0,-3,optimal
2021-02-08 06:30:00,1,90,0.0,0.0,0.0,0.07283333333333333,15.0,5.0,-3,optimal
2021-02-08 07:00:00,1,90,0.0,0.0,0.0,0.08296666666666667,15.0,5.0,-3,optimal
2021-02-08 07:30:00,1,90,0.0,0.0,0.0,1.0091666666666665,15.0,5.0,-3,optimal
2021-02-08 08:00:00,1,90,0.07547684910744568,0.0,0.0,0.5743666666666667,15.0,5.0,-3,optimal
2021-02-08 08:30:00,1,90,0.5338991034919229,0.0,0.0,1.1065666666666667,15.0,5.0,-3,optimal
2021-02-08 09:00:00,1,90,0.5388200904694382,0.0,0.0,0.8651,15.0,5.0,-3,optimal
2021-02-08 09:30:00,1,90,0.5803815699372865,0.0,0.0,1.7258,15.0,5.0,-3,optimal
2021-02-08 10:00:00,1,90,0.5886365545040044,0.0,0.0,0.251,15.0,5.0,-3,optimal
2021-02-08 10:30:00,1,90,0.6777236464647248,0.0,0.0,0.21769999999999998,15.0,5.0,-3,optimal
2021-02-08 11:00:00,1,90,0.6033678182675815,0.0,0.0,0.18956666666666663,15.0,5.0,-3,optimal
2021-02-08 11:30:00,1,90,2.0,0.0,0.0,1.5409333333333335,5.0,5.0,-3,optimal
2021-02-08 12:00:00,1,90,2.0,0.0,0.0,2.6980333333333335,5.0,5.0,-3,optimal
2021-02-08 12:30:00,1,90,2.0,0.0,0.0,1.4547,5.0,5.0,-3,optimal
2021-02-08 13:00:00,1,90,2.0,0.0,0.0,0.332,5.0,5.0,-3,optimal
2021-02-08 13:30:00,1,90,2.0,0.0,0.0,0.2561333333333333,5.0,5.0,-3,optimal
2021-02-08 14:00:00,1,90,2.0,0.0,0.0,0.33053333333333335,5.0,5.0,-3,optimal
2021-02-08 14:30:00,1,90,0.0,0.0,0.0,0.4113,30.0,5.0,-3,optimal
2021-02-08 15:00:00,1,90,0.0,0.0,0.0,0.2995,30.0,5.0,-3,optimal
2021-02-08 15:30:00,1,90,0.0,0.0,0.0,0.48636666666666667,30.0,5.0,-3,optimal
2021-02-08 16:00:00,1,90,0.0,0.0,0.0,0.4567,30.0,5.0,-3,optimal
2021-02-08 16:30:00,1,90,0.0,0.0,0.0,0.39676666666666666,30.0,5.0,-3,optimal
2021-02-08 17:00:00,1,90,0.0,0.0,0.0,0.11133333333333331,30.0,5.0,-3,optimal
2021-02-08 17:30:00,1,90,0.0,0.0,0.0,0.3546,30.0,5.0,-3,optimal
2021-02-08 18:00:00,1,90,0.0,0.0,0.0,0.2988,15.0,5.0,-3,optimal
2021-02-08 18:30:00,1,90,0.0,0.0,0.0,0.254,15.0,5.0,-3,optimal
2021-02-08 19:00:00,1,90,0.1279069244279967,0.0,0.0,1.3288666666666666,15.0,5.0,-3,optimal
2021-02-08 19:30:00,1,90,0.7379903506273442,0.0,0.0,0.13956666666666667,15.0,5.0,-3,optimal
2021-02-08 20:00:00,1,90,0.7317002997309255,0.0,0.0,0.1525,15.0,5.0,-3,optimal
2021-02-08 20:30:00,1,90,2.0,0.0,0.0,0.2506333333333333,5.0,5.0,-3,optimal
2021-02-08 21:00:00,1,90,0.7667619047619048,0.0,0.0,0.2368,5.0,5.0,-3,optimal
2021-02-08 21:30:00,1,90,0.0,0.0,0.0,0.4090666666666667,5.0,5.0,-3,optimal
2021-02-08 22:00:00,1,90,0.0,0.0,0.0,0.48023333333333335,5.0,5.0,-3,optimal
2021-02-08 22:30:00,1,90,0.0,0.0,0.0,0.4084,15.0,5.0,-3,optimal
2021-02-08 23:00:00,1,90,0.0,0.0,0.0,0.4373,15.0,5.0,-3,optimal
2021-02-08 23:30:00,1,90,0.0,0.0,0.0,0.4801333333333333,15.0,5.0,-3,optimal
2021-02-09 00:00:00,1,90,0.0,0.0,0.0,0.2797,15.0,5.0,-3,optimal
2021-02-09 00:30:00,1,90,0.11942857142857141,0.0,0.0,0.4899,15.0,5.0,-3,optimal
2021-02-09 01:00:00,1,90,0.0,0.0,0.0,1.1197666666666668,15.0,5.0,-3,optimal
2021-02-09 01:30:00,1,90,0.0,0.0,0.0,0.37223333333333336,15.0,5.0,-3,optimal
2021-02-09 02:00:00,1,90,0.0,0.0,0.0,0.16419999999999998,15.0,5.0,-3,optimal
2021-02-09 02:30:00,1,90,2.0,0.0,0.0,0.106,5.0,5.0,-3,optimal
2021-02-09 03:00:00,1,90,2.0,0.0,0.0,0.10663333333333334,5.0,5.0,-3,optimal
