time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,56,0.0,0.0,0.0,0.0616,15.0,5.0,-1,optimal
2021-02-07 00:30:00,1,56,0.0,0.0,0.0,0.096,15.0,5.0,-1,optimal
2021-02-07 01:00:00,1,56,0.0,0.0,0.0,0.16613333333333333,15.0,5.0,-1,optimal
2021-02-07 01:30:00,1,56,0.0,0.0,0.0,0.13616666666666666,15.0,5.0,-1,optimal
2021-02-07 02:00:00,1,56,0.0,0.0,0.0,0.08616666666666667,15.0,5.0,-1,optimal
2021-02-07 02:30:00,1,56,0.0,0.0,0.0,0.1653,15.0,5.0,-1,optimal
2021-02-07 03:00:00,1,56,0.0,0.0,0.0,0.057,15.0,5.0,-1,optimal
2021-02-07 03:30:00,1,56,0.0,0.0,0.0,0.1824,5.0,5.0,-1,optimal
2021-02-07 04:00:00,1,56,0.0,0.0,0.0,0.057,5.0,5.0,-1,optimal
2021-02-07 04:30:00,1,56,0.0,0.0,0.0,0.0627,5.0,5.0,-1,optimal
2021-02-07 05:00:00,1,56,0.0,0.0,0.0,0.1767,5.0,5.0,-1,optimal
2021-02-07 05:30:00,1,56,0.11136299248306193,0.0,0.0,0.057,5.0,5.0,-1,optimal
2021-02-07 06:00:00,1,56,2.0,0.0,0.0,0.057,5.0,5.0,-1,optimal
2021-02-07 06:30:00,1,56,2.0,0.0,1.6079865606068655,0.12436666666666665,5.0,5.0,-1,optimal
2021-02-07 07:00:00,1,56,0.0,0.0,0.0,0.1227,15.0,5.0,-1,optimal
2021-02-07 07:30:00,1,56,0.0,0.0,0.0,0.2665,15.0,5.0,-1,optimal
2021-02-07 08:00:00,1,56,0.0,0.0,0.0,0.2024,15.0,5.0,-1,optimal
2021-02-07 08:30:00,1,56,0.0,0.0,0.0,0.26456666666666667,15.0,5.0,-1,optimal
2021-02-07 09:00:00,1,56,0.0,0.0,0.0,0.1525,15.0,5.0,-1,optimal
2021-02-07 09:30:00,1,56,0.0,0.0,0.0,0.10690000000000001,15.0,5.0,-1,optimal
2021-02-07 10:00:00,1,56,0.0,0.0,0.0,0.11259999999999999,15.0,5.0,-1,optimal
2021-02-07 10:30:00,1,56,0.0,0.0,0.0,0.19069999999999998,15.0,5.0,-1,optimal
2021-02-07 11:00:00,1,56,0.0,0.0,0.0,0.067,15.0,5.0,-1,optimal
2021-02-07 11:30:00,1,56,0.0,0.0,0.0,0.16390000000000002,15.0,5.0,-1,optimal
2021-02-07 12:00:00,1,56,0.0,0.0,0.0,0.0955,15.0,5.0,-1,optimal
2021-02-07 12:30:00,1,56,0.641526353542151,0.0,0.0,0.067,5.0,5.0,-1,optimal
2021-02-07 13:00:00,1,56,0.509469219993826,0.0,0.0,0.38139999999999996,5.0,5.0,-1,optimal
2021-02-07 13:30:00,1,56,0.41721474810811504,0.0,0.0,0.4597,5.0,5.0,-1,optimal
2021-02-07 14:00:00,1,56,0.3635107486311596,0.0,0.0,1.7548333333333332,5.0,5.0,-1,optimal
2021-02-07 14:30:00,1,56,1.7135286325187444,0.0,0.0,0.477,5.0,5.0,-1,optimal
2021-02-07 15:00:00,1,56,2.0,0.0,0.0,0.6187,5.0,5.0,-1,optimal
2021-02-07 15:30:00,1,56,0.0,0.0,0.0,0.48360000000000003,30.0,5.0,-1,optimal
2021-02-07 16:00:00,1,56,0.0,0.0,0.0,3.1446666666666667,30.0,5.0,-1,optimal
2021-02-07 16:30:00,1,56,0.0,0.0,0.0,3.800766666666667,30.0,5.0,-1,optimal
2021-02-07 17:00:00,1,56,0.0,0.0,0.0,3.8379666666666656,30.0,5.0,-1,optimal
2021-02-07 17:30:00,1,56,0.0,0.0,0.0,0.22063333333333332,30.0,5.0,-1,optimal
2021-02-07 18:00:00,1,56,0.0,0.0,0.0,3.7252666666666667,30.0,5.0,-1,optimal
2021-02-07 18:30:00,1,56,0.0,0.0,0.0,0.12536666666666665,30.0,5.0,-1,optimal
2021-02-07 19:00:00,1,56,0.0,0.0,0.0,0.4438666666666667,15.0,5.0,-1,optimal
2021-02-07 19:30:00,1,56,0.0,0.0,0.0,0.10579999999999999,15.0,5.0,-1,optimal
2021-02-07 20:00:00,1,56,0.0,0.0,0.0,0.0694,15.0,5.0,-1,optimal
2021-02-07 20:30:00,1,56,0.0,0.0,0.0,0.28826666666666667,15.0,5.0,-1,optimal
2021-02-07 21:00:00,1,56,0.0,0.0,0.0,0.17383333333333334,15.0,5.0,-1,optimal
2021-02-07 21:30:00,1,56,0.0,0.0,0.0,0.16066666666666665,5.0,5.0,-1,optimal
2021-02-07 22:00:00,1,56,0.0,0.0,0.0,0.5127,5.0,5.0,-1,optimal
2021-02-07 22:30:00,1,56,0.0,0.0,0.0,0.6503,5.0,5.0,-1,optimal
2021-02-07 23:00:00,1,56,0.0,0.0,0.0,0.5351,5.0,5.0,-1,optimal
2021-02-07 23:30:00,1,56,0.0,0.0,0.0,0.3856666666666667,15.0,5.0,-1,optimal
2021-02-08 00:00:00,1,56,0.5241663293664057,0.0,0.0,0.4598666666666667,5.0,5.0,4,optimal
2021-02-08 00:30:00,1,56,2.0,0.0,0.0,0.2557333333333333,5.0,5.0,4,optimal
2021-02-08 01:00:00,1,56,2.0,0.0,0.0,0.21986666666666668,5.0,5.0,4,optimal
2021-02-08 01:30:00,1,56,2.0,0.0,0.0,0.5745666666666667,5.0,5.0,4,optimal
2021-02-08 02:00:00,1,56,0.0,0.0,0.0,0.083,15.0,5.0,4,optimal
2021-02-08 02:30:00,1,56,0.0,0.0,0.0,0.20033333333333328,15.0,5.0,4,optimal
2021-02-08 03:00:00,1,56,0.0,0.0,0.0,0.09366666666666669,15.0,5.0,4,optimal
2021-02-08 03:30:00,1,56,0.0,0.0,0.0,0.0942,15.0,5.0,4,optimal
2021-02-08 04:00:00,1,56,0.0,0.0,0.0,0.19046666666666667,15.0,5.0,4,optimal
2021-02-08 04:30:00,1,56,0.0,0.0,0.0,0.13033333333333336,15.0,5.0,4,optimal
2021-02-08 05:00:00,1,56,0.0,0.0,0.0,0.2192666666666667,15.0,5.0,4,optimal
2021-02-08 05:30:00,1,56,0.0,0.0,0.0,0.3969333333333333,15.0,5.0,4,optimal
2021-02-08 06:00:00,1,56,2.0,0.0,0.0,0.17526666666666668,5.0,5.0,4,optimal
2021-02-08 06:30:00,1,56,2.0,0.0,0.0,0.8416666666666667,5.0,5.0,4,optimal
2021-02-08 07:00:00,1,56,2.0,0.0,4.243075737089651,1.3914333333333333,5.0,5.0,4,optimal
2021-02-08 07:30:00,1,56,2.0,0.0,5.0,1.0385333333333333,5.0,5.0,4,optimal
2021-02-08 08:00:00,1,56,2.0,0.0,0.0,0.2195,5.0,5.0,4,optimal
2021-02-08 08:30:00,1,56,2.0,0.0,0.0,0.287,5.0,5.0,4,optimal
2021-02-08 09:00:00,1,56,2.0,0.0,0.0,0.8541,5.0,5.0,4,optimal
2021-02-08 09:30:00,1,56,0.0,0.0,0.0,2.59,15.0,5.0,4,optimal
2021-02-08 10:00:00,1,56,0.0,0.0,0.0,2.207533333333333,15.0,5.0,4,optimal
2021-02-08 10:30:00,1,56,0.0,0.0,0.0,0.15966666666666665,15.0,5.0,4,optimal
2021-02-08 11:00:00,1,56,0.0,0.0,0.0,0.33166666666666667,15.0,5.0,4,optimal
2021-02-08 11:30:00,1,56,0.0,0.0,0.0,1.7285,15.0,5.0,4,optimal
2021-02-08 12:00:00,1,56,0.0,0.0,0.0,0.2787,15.0,5.0,4,optimal
2021-02-08 12:30:00,1,56,0.0,0.0,0.0,1.5005333333333333,15.0,5.0,4,optimal
2021-02-08 13:00:00,1,56,0.0,0.0,0.0,0.6615333333333333,15.0,5.0,4,optimal
2021-02-08 13:30:00,1,56,0.0,0.0,0.0,2.1632333333333333,15.0,5.0,4,optimal
2021-02-08 14:00:00,1,56,0.0,0.0,0.0,3.0471999999999997,15.0,5.0,4,optimal
2021-02-08 14:30:00,1,56,0.0,0.0,0.0,1.0072999999999999,15.0,5.0,4,optimal
2021-02-08 15:00:00,1,56,2.0,0.0,0.0,0.21166666666666664,5.0,5.0,4,optimal
2021-02-08 15:30:00,1,56,2.0,0.0,0.0,0.17033333333333334,5.0,5.0,4,optimal
2021-02-08 16:00:00,1,56,2.0,0.0,0.0,0.069,5.0,5.0,4,optimal
2021-02-08 16:30:00,1,56,1.5002523804644927,0.0,0.0,0.3056666666666667,5.0,5.0,4,optimal
2021-02-08 17:00:00,1,56,0.790294936899121,0.0,0.0,0.41736666666666666,5.0,5.0,4,optimal
2021-02-08 17:30:00,1,56,2.0,0.0,0.0,0.28806666666666664,5.0,5.0,4,optimal
2021-02-08 18:00:00,1,56,0.0,0.0,0.0,0.2976666666666667,30.0,5.0,4,optimal
2021-02-08 18:30:00,1,56,0.0,0.0,0.0,1.155,30.0,5.0,4,optimal
2021-02-08 19:00:00,1,56,0.0,0.0,0.0,0.6413,30.0,5.0,4,optimal
2021-02-08 19:30:00,1,56,0.0,0.0,0.0,0.5972333333333334,30.0,5.0,4,optimal
2021-02-08 20:00:00,1,56,0.0,0.0,0.0,0.42010000000000003,30.0,5.0,4,optimal
2021-02-08 20:30:00,1,56,0.0,0.0,0.0,0.3841666666666667,30.0,5.0,4,optimal
2021-02-08 21:00:00,1,56,0.0,0.0,0.0,0.5225333333333333,30.0,5.0,4,optimal
2021-02-08 21:30:00,1,56,0.0,0.0,0.0,0.48536666666666667,15.0,5.0,4,optimal
2021-02-08 22:00:00,1,56,0.0,0.0,0.0,0.29846666666666666,15.0,5.0,4,optimal
2021-02-08 22:30:00,1,56,0.0,0.0,0.0,0.8695666666666667,15.0,5.0,4,optimal
2021-02-08 23:00:00,1,56,0.0,0.0,0.0,0.3646333333333333,15.0,5.0,4,optimal
2021-02-08 23:30:00,1,56,0.0,0.0,0.0,1.2868666666666666,15.0,5.0,4,optimal
2021-02-09 00:00:00,1,56,1.6526790604614146,0.0,0.0,0.9818,5.0,5.0,2,optimal
2021-02-09 00:30:00,1,56,2.0,0.0,0.0,1.3461333333333334,5.0,5.0,2,optimal
2021-02-09 01:00:00,1,56,0.0,0.0,0.0,0.22513333333333332,15.0,5.0,2,optimal
2021-02-09 01:30:00,1,56,0.0,0.0,0.0,0.1182,15.0,5.0,2,optimal
2021-02-09 02:00:00,1,56,0.0,0.0,0.0,0.1958,15.0,5.0,2,optimal
2021-02-09 02:30:00,1,56,0.0,0.0,0.0,0.06026666666666666,15.0,5.0,2,optimal
2021-02-09 03:00:00,1,56,0.0,0.0,0.0,0.17426666666666668,15.0,5.0,2,optimal
2021-02-09 03:30:00,1,56,0.0,0.0,0.0,0.1766,15.0,5.0,2,optimal
2021-02-09 04:00:00,1,56,0.0,0.0,0.0,0.055,15.0,5.0,2,optimal
2021-02-09 04:30:00,1,56,0.0,0.0,0.0,0.119,15.0,5.0,2,optimal
2021-02-09 05:00:00,1,56,2.0,0.0,3.070677557209769,0.14759999999999998,5.0,5.0,2,optimal
2021-02-09 05:30:00,1,56,2.0,0.0,5.0,0.14453333333333332,5.0,5.0,2,optimal
2021-02-09 06:00:00,1,56,2.0,0.0,5.0,0.183,5.0,5.0,2,optimal
2021-02-09 06:30:00,1,56,2.0,0.0,5.0,0.17313333333333333,5.0,5.0,2,optimal
2021-02-09 07:00:00,1,56,2.0,0.0,5.0,0.2992333333333333,5.0,5.0,2,optimal
2021-02-09 07:30:00,1,56,2.0,0.0,5.0,0.09240000000000001,5.0,5.0,2,optimal
2021-02-09 08:00:00,1,56,2.0,0.0,5.0,0.4234666666666666,5.0,5.0,2,optimal
2021-02-09 08:30:00,1,56,0.0,0.0,0.0,1.5523333333333333,15.0,5.0,2,optimal
2021-02-09 09:00:00,1,56,0.0,0.0,0.0,2.0105333333333335,15.0,5.0,2,optimal
2021-02-09 09:30:00,1,56,0.0,0.0,0.0,1.0020666666666669,15.0,5.0,2,optimal
2021-02-09 10:00:00,1,56,0.0,0.0,0.0,0.1046,15.0,5.0,2,optimal
2021-02-09 10:30:00,1,56,0.0,0.0,0.0,0.14726666666666668,15.0,5.0,2,optimal
2021-02-09 11:00:00,1,56,0.0,0.0,0.0,0.5116,15.0,5.0,2,optimal
2021-02-09 11:30:00,1,56,0.0,0.0,0.0,1.7080333333333333,15.0,5.0,2,optimal
2021-02-09 12:00:00,1,56,0.0,0.0,0.0,0.16203333333333333,15.0,5.0,2,optimal
2021-02-09 12:30:00,1,56,0.0,0.0,0.0,0.4328666666666667,15.0,5.0,2,optimal
2021-02-09 13:00:00,1,56,0.0,0.0,0.0,0.41836666666666666,15.0,5.0,2,optimal
2021-02-09 13:30:00,1,56,0.0,0.0,0.0,0.5331,15.0,5.0,2,optimal
2021-02-09 14:00:00,1,56,0.6108127761509824,0.0,0.0,0.33346666666666663,5.0,5.0,2,optimal
2021-02-09 14:30:00,1,56,0.827830892211386,0.0,0.0,0.5093333333333333,5.0,5.0,2,optimal
2021-02-09 15:00:00,1,56,2.0,0.0,0.0,0.5757333333333333,5.0,5.0,2,optimal
2021-02-09 15:30:00,1,56,0.4456131679842021,0.0,0.0,0.3161333333333333,5.0,5.0,2,optimal
2021-02-09 16:00:00,1,56,0.4238378930039049,0.0,0.0,0.6280333333333333,5.0,5.0,2,optimal
2021-02-09 16:30:00,1,56,2.0,0.0,0.0,0.24706666666666663,5.0,5.0,2,optimal
2021-02-09 17:00:00,1,56,0.0,0.0,0.0,1.9904666666666666,30.0,5.0,2,optimal
2021-02-09 17:30:00,1,56,0.0,0.0,0.0,2.429133333333333,30.0,5.0,2,optimal
2021-02-09 18:00:00,1,56,0.0,0.0,0.0,2.9105,30.0,5.0,2,optimal
2021-02-09 18:30:00,1,56,0.0,0.0,0.0,2.9501,30.0,5.0,2,optimal
2021-02-09 19:00:00,1,56,0.0,0.0,0.0,1.1301666666666668,30.0,5.0,2,optimal
2021-02-09 19:30:00,1,56,0.0,0.0,0.0,0.39716666666666667,30.0,5.0,2,optimal
2021-02-09 20:00:00,1,56,0.0,0.0,0.0,0.39326666666666665,30.0,5.0,2,optimal
2021-02-09 20:30:00,1,56,0.0,0.0,0.0,0.38356666666666667,15.0,5.0,2,optimal
2021-02-09 21:00:00,1,56,0.0,0.0,0.0,0.35286666666666666,15.0,5.0,2,optimal
2021-02-09 21:30:00,1,56,0.0,0.0,0.0,1.5061666666666667,15.0,5.0,2,optimal
2021-02-09 22:00:00,1,56,0.0,0.0,0.0,0.3048666666666667,15.0,5.0,2,optimal
2021-02-09 22:30:00,1,56,0.0,0.0,0.0,0.37739999999999996,15.0,5.0,2,optimal
2021-02-09 23:00:00,1,56,0.0,0.0,0.0,2.2759,5.0,5.0,2,optimal
2021-02-09 23:30:00,1,56,0.0,0.0,0.0,0.5786666666666667,5.0,5.0,2,optimal
2021-02-10 00:00:00,1,56,2.0,0.0,0.0,0.057,5.0,5.0,3,optimal
2021-02-10 00:30:00,1,56,2.0,0.0,0.0,0.057,5.0,5.0,3,optimal
2021-02-10 01:00:00,1,56,2.0,0.0,0.0,0.057,5.0,5.0,3,optimal
2021-02-10 01:30:00,1,56,0.0,0.0,0.0,0.057,15.0,5.0,3,optimal
2021-02-10 02:00:00,1,56,0.0,0.0,0.0,0.08266666666666667,15.0,5.0,3,optimal
2021-02-10 02:30:00,1,56,0.0,0.0,0.0,0.09733333333333331,15.0,5.0,3,optimal
2021-02-10 03:00:00,1,56,0.0,0.0,0.0,0.08266666666666667,15.0,5.0,3,optimal
2021-02-10 03:30:00,1,56,0.0,0.0,0.0,0.09733333333333331,15.0,5.0,3,optimal
2021-02-10 04:00:00,1,56,0.0,0.0,0.0,0.10466666666666669,15.0,5.0,3,optimal
2021-02-10 04:30:00,1,56,0.0,0.0,0.0,0.07533333333333334,15.0,5.0,3,optimal
2021-02-10 05:00:00,1,56,0.0,0.0,0.0,0.068,15.0,5.0,3,optimal
2021-02-10 05:30:00,1,56,2.0,0.0,0.0,0.112,5.0,5.0,3,optimal
2021-02-10 06:00:00,1,56,2.0,0.0,0.0,0.057,5.0,5.0,3,optimal
2021-02-10 06:30:00,1,56,2.0,0.0,1.829307120393127,0.057,5.0,5.0,3,optimal
2021-02-10 07:00:00,1,56,2.0,0.0,5.0,0.25016666666666665,5.0,5.0,3,optimal
2021-02-10 07:30:00,1,56,2.0,0.0,5.0,2.2941333333333334,5.0,5.0,3,optimal
2021-02-10 08:00:00,1,56,2.0,0.0,5.0,0.3058666666666667,5.0,5.0,3,optimal
2021-02-10 08:30:00,1,56,2.0,0.0,0.0,0.16766666666666666,5.0,5.0,3,optimal
2021-02-10 09:00:00,1,56,0.0,0.0,0.0,0.2046,15.0,5.0,3,optimal
2021-02-10 09:30:00,1,56,0.0,0.0,0.0,0.2615,15.0,5.0,3,optimal
2021-02-10 10:00:00,1,56,0.0,0.0,0.0,0.23666666666666664,15.0,5.0,3,optimal
2021-02-10 10:30:00,1,56,0.0,0.0,0.0,0.14066666666666666,15.0,5.0,3,optimal
2021-02-10 11:00:00,1,56,0.0,0.0,0.0,0.08166666666666667,15.0,5.0,3,optimal
2021-02-10 11:30:00,1,56,0.0,0.0,0.0,0.11833333333333332,15.0,5.0,3,optimal
2021-02-10 12:00:00,1,56,0.0,0.0,0.0,0.067,15.0,5.0,3,optimal
2021-02-10 12:30:00,1,56,0.0,0.0,0.0,0.067,15.0,5.0,3,optimal
2021-02-10 13:00:00,1,56,0.07268086583087215,0.0,0.0,0.067,15.0,5.0,3,optimal
2021-02-10 13:30:00,1,56,0.6551563753614537,0.0,0.0,0.067,15.0,5.0,3,optimal
2021-02-10 14:00:00,1,56,0.5540699195899069,0.0,0.0,0.2312,15.0,5.0,3,optimal
2021-02-10 14:30:00,1,56,1.6329842053041952,0.0,0.0,0.268,5.0,5.0,3,optimal
2021-02-10 15:00:00,1,56,0.5218413656153966,0.0,0.0,0.212,5.0,5.0,3,optimal
2021-02-10 15:30:00,1,56,0.2436706817297238,0.0,0.0,1.4365,5.0,5.0,3,optimal
2021-02-10 16:00:00,1,56,0.09138931458809729,0.0,0.0,2.2961666666666667,5.0,5.0,3,optimal
2021-02-10 16:30:00,1,56,2.0,0.0,0.0,0.4685,5.0,5.0,3,optimal
2021-02-10 17:00:00,1,56,2.0,0.0,0.0,0.4185,5.0,5.0,3,optimal
2021-02-10 17:30:00,1,56,0.0,0.0,0.0,0.35769999999999996,30.0,5.0,3,optimal
2021-02-10 18:00:00,1,56,0.0,0.0,0.0,0.28213333333333335,30.0,5.0,3,optimal
2021-02-10 18:30:00,1,56,0.0,0.0,0.0,0.11040000000000001,30.0,5.0,3,optimal
2021-02-10 19:00:00,1,56,0.0,0.0,0.0,0.067,30.0,5.0,3,optimal
2021-02-10 19:30:00,1,56,0.0,0.0,0.0,0.133,30.0,5.0,3,optimal
2021-02-10 20:00:00,1,56,0.0,0.0,0.0,0.2691,30.0,5.0,3,optimal
2021-02-10 20:30:00,1,56,0.0,0.0,0.0,0.279,30.0,5.0,3,optimal
2021-02-10 21:00:00,1,56,0.0,0.0,0.0,0.4441666666666667,15.0,5.0,3,optimal
2021-02-10 21:30:00,1,56,0.0,0.0,0.0,0.2183333333333333,15.0,5.0,3,optimal
2021-02-10 22:00:00,1,56,0.0,0.0,0.0,0.28503333333333336,15.0,5.0,3,optimal
2021-02-10 22:30:00,1,56,0.0,0.0,0.0,0.5435,15.0,5.0,3,optimal
2021-02-10 23:00:00,1,56,0.0,0.0,0.0,0.4071,15.0,5.0,3,optimal
2021-02-10 23:30:00,1,56,0.11942857142857143,0.0,0.0,0.6361666666666667,5.0,5.0,3,optimal
2021-02-11 00:00:00,1,56,0.09952380952380951,0.0,0.0,0.161,15.0,5.0,0,optimal
2021-02-11 00:30:00,1,56,0.18431809523809525,0.0,0.0,0.12566666666666668,15.0,5.0,0,optimal
2021-02-11 01:00:00,1,56,0.0,0.0,0.0,0.08120000000000001,15.0,5.0,0,optimal
2021-02-11 01:30:00,1,56,0.0,0.0,0.0,0.11613333333333334,15.0,5.0,0,optimal
2021-02-11 02:00:00,1,56,0.0,0.0,0.0,0.055,15.0,5.0,0,optimal
2021-02-11 02:30:00,1,56,0.0,0.0,0.0,0.14233333333333334,15.0,5.0,0,optimal
2021-02-11 03:00:00,1,56,0.0,0.0,0.0,0.055,15.0,5.0,0,optimal
2021-02-11 03:30:00,1,56,0.0,0.0,0.0,0.06266666666666666,15.0,5.0,0,optimal
2021-02-11 04:00:00,1,56,2.0,0.0,0.0,0.055,5.0,5.0,0,optimal
2021-02-11 04:30:00,1,56,2.0,0.0,0.0,0.055,5.0,5.0,0,optimal
2021-02-11 05:00:00,1,56,2.0,0.0,4.843323703876539,0.14233333333333334,5.0,5.0,0,optimal
2021-02-11 05:30:00,1,56,2.0,0.0,5.0,0.055,5.0,5.0,0,optimal
2021-02-11 06:00:00,1,56,2.0,0.0,5.0,0.1205,5.0,5.0,0,optimal
2021-02-11 06:30:00,1,56,2.0,0.0,5.0,1.0076,5.0,5.0,0,optimal
2021-02-11 07:00:00,1,56,2.0,0.0,0.0,0.18096666666666666,5.0,5.0,0,optimal
2021-02-11 07:30:00,1,56,1.0104951350106814,0.0,0.0,0.22193333333333332,15.0,5.0,0,optimal
2021-02-11 08:00:00,1,56,0.5241094905598109,0.0,0.0,1.120266666666667,15.0,5.0,0,optimal
2021-02-11 08:30:00,1,56,0.6112795728836458,0.0,0.0,0.1893333333333333,15.0,5.0,0,optimal
