time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,106,0.0,0.0,0.0,0.059,15.0,5.0,-4,optimal
2021-02-07 00:30:00,1,106,0.0,0.0,0.0,0.059,15.0,5.0,-4,optimal
2021-02-07 01:00:00,1,106,0.0,0.0,0.0,0.151,15.0,5.0,-4,optimal
2021-02-07 01:30:00,1,106,0.0,0.0,0.0,0.059,15.0,5.0,-4,optimal
2021-02-07 02:00:00,1,106,0.0,0.0,0.0,0.0866,5.0,5.0,-4,optimal
2021-02-07 02:30:00,1,106,0.6783300901353114,0.0,0.0,0.12340000000000001,5.0,5.0,-4,optimal
2021-02-07 03:00:00,1,106,2.0,0.0,0.0,0.059,5.0,5.0,-4,optimal
2021-02-07 03:30:00,1,106,2.0,0.0,0.0,0.082,5.0,5.0,-4,optimal
2021-02-07 04:00:00,1,106,2.0,0.0,0.0,0.128,5.0,5.0,-4,optimal
2021-02-07 04:30:00,1,106,2.0,0.0,0.0,0.059,5.0,5.0,-4,optimal
2021-02-07 05:00:00,1,106,2.0,0.0,1.8162440974408642,0.151,5.0,5.0,-4,optimal
2021-02-07 05:30:00,1,106,0.0,0.0,0.0,0.059,15.0,5.0,-4,optimal
2021-02-07 06:00:00,1,106,0.0,0.0,0.0,0.07193333333333334,15.0,5.0,-4,optimal
2021-02-07 06:30:00,1,106,0.0,0.0,0.0,0.14806666666666665,15.0,5.0,-4,optimal
2021-02-07 07:00:00,1,106,0.0,0.0,0.0,0.059,15.0,5.0,-4,optimal
2021-02-07 07:30:00,1,106,0.0,0.0,0.0,0.059,15.0,5.0,-4,optimal
2021-02-07 08:00:00,1,106,0.0,0.0,0.0,0.1452,15.0,5.0,-4,optimal
2021-02-07 08:30:00,1,106,0.0,0.0,0.0,1.175266666666667,15.0,5.0,-4,optimal
2021-02-07 09:00:00,1,106,0.0,0.0,0.0,0.219,15.0,5.0,-4,optimal
2021-02-07 09:30:00,1,106,0.0,0.0,0.0,0.1464,15.0,5.0,-4,optimal
2021-02-07 10:00:00,1,106,0.0,0.0,0.0,0.059,15.0,5.0,-4,optimal
2021-02-07 10:30:00,1,106,0.0,0.0,0.0,0.06733333333333333,15.0,5.0,-4,optimal
2021-02-07 11:00:00,1,106,0.5641078911232467,0.0,0.0,0.069,5.0,5.0,-4,optimal
2021-02-07 11:30:00,1,106,0.8982147932281016,0.0,0.0,0.115,5.0,5.0,-4,optimal
2021-02-07 12:00:00,1,106,2.0,0.0,0.0,1.3995,5.0,5.0,-4,optimal
2021-02-07 12:30:00,1,106,2.0,0.0,0.0,0.1004,5.0,5.0,-4,optimal
2021-02-07 13:00:00,1,106,2.0,0.0,0.0,0.11626666666666668,5.0,5.0,-4,optimal
2021-02-07 13:30:00,1,106,2.0,0.0,0.0,0.06066666666666666,5.0,5.0,-4,optimal
2021-02-07 14:00:00,1,106,0.0,0.0,0.0,1.0088,30.0,5.0,-4,optimal
2021-02-07 14:30:00,1,106,0.0,0.0,0.0,0.456,30.0,5.0,-4,optimal
