time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,33,0.0,0.0,0.0,0.057,5.0,5.0,1,optimal
2021-02-07 00:30:00,1,33,0.0,0.0,0.0,0.057,15.0,5.0,1,optimal
2021-02-07 01:00:00,1,33,0.0,0.0,0.0,0.1452,15.0,5.0,1,optimal
2021-02-07 01:30:00,1,33,0.0,0.0,0.0,0.20366666666666663,15.0,5.0,1,optimal
2021-02-07 02:00:00,1,33,0.0,0.0,0.0,0.057,15.0,5.0,1,optimal
2021-02-07 02:30:00,1,33,0.0,0.0,0.0,0.11033333333333331,15.0,5.0,1,optimal
2021-02-07 03:00:00,1,33,0.0,0.0,0.0,0.15033333333333335,15.0,5.0,1,optimal
2021-02-07 03:30:00,1,33,0.0,0.0,0.0,0.1452,15.0,5.0,1,optimal
2021-02-07 04:00:00,1,33,0.0,0.0,0.0,0.057,15.0,5.0,1,optimal
2021-02-07 04:30:00,1,33,0.0,0.0,0.0,0.19963333333333333,5.0,5.0,1,optimal
2021-02-07 05:00:00,1,33,0.0,0.0,0.0,0.14923333333333333,5.0,5.0,1,optimal
2021-02-07 05:30:00,1,33,0.0,0.0,0.0,0.0683,5.0,5.0,1,optimal
2021-02-07 06:00:00,1,33,0.0,0.0,0.0,0.2902333333333333,5.0,5.0,1,optimal
2021-02-07 06:30:00,1,33,0.0,0.0,0.0,0.074,5.0,5.0,1,optimal
2021-02-07 07:00:00,1,33,0.0,0.0,0.0,0.20466666666666664,5.0,5.0,1,optimal
2021-02-07 07:30:00,1,33,0.48071332054262467,0.0,1.604772195472187,0.17980000000000002,5.0,5.0,1,optimal
2021-02-07 08:00:00,1,33,0.0,0.0,0.0,0.07066666666666667,15.0,5.0,1,optimal
2021-02-07 08:30:00,1,33,0.0,0.0,0.0,0.24963333333333332,15.0,5.0,1,optimal
2021-02-07 09:00:00,1,33,0.0,0.0,0.0,0.11923333333333332,15.0,5.0,1,optimal
2021-02-07 09:30:00,1,33,0.0,0.0,0.0,0.067,15.0,5.0,1,optimal
2021-02-07 10:00:00,1,33,0.0,0.0,0.0,0.1752,15.0,5.0,1,optimal
2021-02-07 10:30:00,1,33,0.0,0.0,0.0,0.19366666666666663,15.0,5.0,1,optimal
2021-02-07 11:00:00,1,33,0.0,0.0,0.0,0.067,15.0,5.0,1,optimal
2021-02-07 11:30:00,1,33,0.0,0.0,0.0,0.26853333333333335,15.0,5.0,1,optimal
2021-02-07 12:00:00,1,33,0.0,0.0,0.0,0.10033333333333332,15.0,5.0,1,optimal
2021-02-07 12:30:00,1,33,0.0,0.0,0.0,0.067,15.0,5.0,1,optimal
2021-02-07 13:00:00,1,33,0.0,0.0,0.0,0.21366666666666662,15.0,5.0,1,optimal
2021-02-07 13:30:00,1,33,2.142857142857143,0.0,0.0,0.067,5.0,5.0,1,optimal
2021-02-07 14:00:00,1,33,2.142857142857143,0.0,0.0,0.15886666666666668,5.0,5.0,1,optimal
2021-02-07 14:30:00,1,33,2.142857142857143,0.0,0.0,0.2003,5.0,5.0,1,optimal
2021-02-07 15:00:00,1,33,2.142857142857143,0.0,0.0,0.16536666666666666,5.0,5.0,1,optimal
