time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,solve_status
2021-02-07 00:00:00,1,103,0.0,0.0,0.0,0.064,15.0,5.0,0,optimal
2021-02-07 00:30:00,1,103,0.0,0.0,0.0,0.064,15.0,5.0,0,optimal
2021-02-07 01:00:00,1,103,0.0,0.0,0.0,0.14706666666666665,15.0,5.0,0,optimal
2021-02-07 01:30:00,1,103,0.0,0.0,0.0,0.17,15.0,5.0,0,optimal
2021-02-07 02:00:00,1,103,0.0,0.0,0.0,0.1174,15.0,5.0,0,optimal
2021-02-07 02:30:00,1,103,0.0,0.0,0.0,0.09366666666666669,15.0,5.0,0,optimal
2021-02-07 03:00:00,1,103,0.0,0.0,0.0,0.10640000000000001,15.0,5.0,0,optimal
2021-02-07 03:30:00,1,103,0.0,0.0,0.0,0.21066666666666664,15.0,5.0,0,optimal
2021-02-07 04:00:00,1,103,0.9285535426094071,0.0,0.0,0.1011,5.0,5.0,0,optimal
2021-02-07 04:30:00,1,103,2.0,0.0,0.0,0.13290000000000002,5.0,5.0,0,optimal
2021-02-07 05:00:00,1,103,2.0,0.0,0.0,0.14706666666666665,5.0,5.0,0,optimal
2021-02-07 05:30:00,1,103,2.0,0.0,0.0,0.14483333333333334,5.0,5.0,0,optimal
2021-02-07 06:00:00,1,103,2.0,0.0,0.0,0.14796666666666666,5.0,5.0,0,optimal
2021-02-07 06:30:00,1,103,2.0,0.0,0.0,0.10959999999999999,5.0,5.0,0,optimal
2021-02-07 07:00:00,1,103,2.0,0.0,1.6063785740462473,0.0793,5.0,5.0,0,optimal
2021-02-07 07:30:00,1,103,0.0,0.0,0.0,0.29103333333333337,15.0,5.0,0,optimal
2021-02-07 08:00:00,1,103,0.0,0.0,0.0,0.07933333333333333,15.0,5.0,0,optimal
2021-02-07 08:30:00,1,103,0.0,0.0,0.0,1.0692666666666668,15.0,5.0,0,optimal
2021-02-07 09:00:00,1,103,0.0,0.0,0.0,1.4704666666666666,15.0,5.0,0,optimal
2021-02-07 09:30:00,1,103,0.0,0.0,0.0,0.7284333333333333,15.0,5.0,0,optimal
2021-02-07 10:00:00,1,103,0.0,0.0,0.0,0.136,15.0,5.0,0,optimal
2021-02-07 10:30:00,1,103,0.0,0.0,0.0,0.27913333333333334,15.0,5.0,0,optimal
2021-02-07 11:00:00,1,103,0.0,0.0,0.0,0.2972333333333333,15.0,5.0,0,optimal
2021-02-07 11:30:00,1,103,0.0,0.0,0.0,0.064,15.0,5.0,0,optimal
2021-02-07 12:00:00,1,103,0.0,0.0,0.0,0.22506666666666664,15.0,5.0,0,optimal
